Gmt time;Open;High;Low;Close;Volume
2024-03-12 13:30:00;2176.12;2177.65;2175.43;2176.48;1435
2024-03-12 14:00:00;2176.48;2176.57;2170.62;2172.84;2363
2024-03-12 14:30:00;2172.84;2173.71;2171.47;2171.95;1883
2024-03-12 15:00:00;2171.95;2173.48;2167.69;2170.08;3424
2024-03-12 15:30:00;2169.95;2182.04;2160.28;2169.89;8540
2024-03-12 16:00:00;2169.79;2169.9;2158.78;2164.62;7118
2024-03-12 16:30:00;2164.62;2164.73;2156.19;2160.39;7004
2024-03-12 17:00:00;2160.44;2162.94;2152.66;2161.25;6007
2024-03-12 17:30:00;2161.28;2166.4;2160.35;2162.02;4868
2024-03-12 18:00:00;2162.02;2163.35;2157.56;2160.15;4114
2024-03-12 18:30:00;2160.13;2164.92;2159.98;2162.99;3332
2024-03-12 19:00:00;2162.99;2164.04;2161.5;2162.45;2743
2024-03-12 19:30:00;2162.38;2166.57;2162.26;2165.79;2835
2024-03-12 20:00:00;2165.81;2165.81;2159.73;2160.71;3407
2024-03-12 20:30:00;2160.71;2161.09;2154.76;2155.01;2529
2024-03-12 21:00:00;2155.01;2156.42;2153.21;2155.25;2570
2024-03-12 21:30:00;2155.32;2156.56;2152.98;2153.52;1940
2024-03-12 22:00:00;2153.51;2155.18;2150.57;2155.18;1933
2024-03-12 22:30:00;2155.18;2157.37;2154.69;2157.33;1318
2024-03-12 23:00:00;2157.34;2157.36;2156.16;2156.99;621
2024-03-12 23:30:00;2156.98;2159.0;2156.95;2158.43;494
2024-03-13 01:00:00;2157.55;2161.4;2157.31;2159.38;1089
2024-03-13 01:30:00;2159.33;2160.72;2156.14;2158.73;1294
2024-03-13 02:00:00;2158.75;2159.16;2156.56;2156.75;885
2024-03-13 02:30:00;2156.75;2157.89;2155.74;2156.94;727
2024-03-13 03:00:00;2156.94;2159.73;2156.6;2159.52;1325
2024-03-13 03:30:00;2159.63;2160.49;2158.56;2159.27;1087
2024-03-13 04:00:00;2159.3;2159.54;2157.38;2157.69;1508
2024-03-13 04:30:00;2157.73;2159.12;2157.34;2158.58;1177
2024-03-13 05:00:00;2158.58;2160.26;2157.4;2159.77;1277
2024-03-13 05:30:00;2159.77;2161.57;2159.5;2160.4;1197
2024-03-13 06:00:00;2160.42;2160.51;2159.08;2160.28;835
2024-03-13 06:30:00;2160.28;2160.69;2157.45;2159.12;997
2024-03-13 07:00:00;2159.11;2159.68;2157.72;2157.73;626
2024-03-13 07:30:00;2157.71;2159.48;2157.26;2159.33;710
2024-03-13 08:00:00;2159.33;2159.86;2158.67;2159.37;935
2024-03-13 08:30:00;2159.37;2160.62;2158.87;2160.08;1601
2024-03-13 09:00:00;2160.06;2161.5;2158.82;2159.11;1287
2024-03-13 09:30:00;2159.11;2159.75;2158.42;2159.46;1064
2024-03-13 10:00:00;2159.46;2160.78;2158.74;2160.01;2019
2024-03-13 10:30:00;2160.01;2160.08;2158.55;2159.79;1618
2024-03-13 11:00:00;2159.8;2161.11;2158.25;2159.06;2209
2024-03-13 11:30:00;2159.07;2159.6;2157.9;2158.22;1711
2024-03-13 12:00:00;2158.19;2160.23;2157.53;2159.43;2052
2024-03-13 12:30:00;2159.43;2159.84;2157.76;2158.55;1574
2024-03-13 13:00:00;2158.55;2161.24;2158.11;2160.79;1237
2024-03-13 13:30:00;2160.77;2163.65;2160.54;2163.37;1875
2024-03-13 14:00:00;2163.37;2163.97;2161.55;2162.63;1639
2024-03-13 14:30:00;2162.7;2164.16;2162.34;2163.96;1347
2024-03-13 15:00:00;2164.0;2166.29;2162.18;2163.9;3527
2024-03-13 15:30:00;2163.91;2164.81;2162.39;2163.56;3150
2024-03-13 16:00:00;2163.58;2164.72;2161.43;2164.55;3780
2024-03-13 16:30:00;2164.55;2171.53;2163.58;2166.06;6280
2024-03-13 17:00:00;2166.05;2169.15;2163.55;2166.95;4393
2024-03-13 17:30:00;2166.94;2169.75;2166.06;2168.92;4178
2024-03-13 18:00:00;2168.88;2174.54;2168.23;2173.87;4392
2024-03-13 18:30:00;2173.83;2173.96;2171.33;2171.72;3240
2024-03-13 19:00:00;2171.68;2173.63;2169.56;2173.42;3475
2024-03-13 19:30:00;2173.42;2174.67;2170.85;2173.65;2914
2024-03-13 20:00:00;2173.65;2179.84;2173.22;2175.42;4590
2024-03-13 20:30:00;2175.42;2177.45;2174.25;2174.55;2648
2024-03-13 21:00:00;2174.52;2176.42;2174.3;2175.79;1765
2024-03-13 21:30:00;2175.8;2176.53;2174.37;2174.82;1445
2024-03-13 22:00:00;2174.84;2175.53;2173.26;2174.57;1568
2024-03-13 22:30:00;2174.57;2174.57;2171.72;2172.56;1766
2024-03-13 23:00:00;2172.56;2174.57;2172.34;2174.56;1019
2024-03-13 23:30:00;2174.56;2175.25;2173.82;2174.58;719
2024-03-14 01:00:00;2173.09;2175.09;2173.08;2174.66;551
2024-03-14 01:30:00;2174.66;2175.45;2174.56;2174.66;294
2024-03-14 02:00:00;2174.66;2176.19;2174.63;2176.0;448
2024-03-14 02:30:00;2176.01;2176.12;2175.16;2175.45;618
2024-03-14 03:00:00;2175.42;2175.88;2174.08;2174.36;1022
2024-03-14 03:30:00;2174.36;2176.6;2174.0;2176.3;1055
2024-03-14 04:00:00;2176.32;2176.98;2174.11;2174.28;1833
2024-03-14 04:30:00;2174.28;2175.16;2173.22;2174.75;1985
2024-03-14 05:00:00;2174.75;2175.5;2174.36;2174.75;1318
2024-03-14 05:30:00;2174.75;2174.9;2172.6;2172.77;1237
2024-03-14 06:00:00;2172.73;2174.06;2172.16;2172.39;1263
2024-03-14 06:30:00;2172.39;2172.61;2171.17;2172.29;998
2024-03-14 07:00:00;2172.29;2172.52;2171.15;2171.53;838
2024-03-14 07:30:00;2171.52;2172.09;2171.06;2171.76;725
2024-03-14 08:00:00;2171.76;2171.95;2169.84;2171.4;1056
2024-03-14 08:30:00;2171.4;2171.46;2168.64;2168.84;1593
2024-03-14 09:00:00;2168.86;2170.19;2167.81;2168.63;1879
2024-03-14 09:30:00;2168.63;2169.85;2167.45;2168.73;1806
2024-03-14 10:00:00;2168.73;2169.05;2167.54;2167.74;1722
2024-03-14 10:30:00;2167.75;2168.98;2167.54;2168.64;1911
2024-03-14 11:00:00;2168.64;2170.07;2168.16;2169.65;1984
2024-03-14 11:30:00;2169.65;2170.01;2168.26;2169.62;1832
2024-03-14 12:00:00;2169.6;2169.92;2167.91;2169.18;1577
2024-03-14 12:30:00;2169.18;2171.99;2169.09;2170.04;1691
2024-03-14 13:00:00;2170.04;2170.6;2168.1;2169.58;1641
2024-03-14 13:30:00;2169.59;2170.88;2169.48;2170.58;1176
2024-03-14 14:00:00;2170.58;2170.83;2168.55;2169.27;1354
2024-03-14 14:30:00;2169.27;2170.04;2167.15;2168.49;1623
2024-03-14 15:00:00;2168.51;2169.2;2165.51;2167.13;3316
2024-03-14 15:30:00;2167.05;2170.39;2160.46;2162.77;6725
2024-03-14 16:00:00;2162.75;2167.25;2161.4;2163.75;5734
2024-03-14 16:30:00;2163.75;2164.74;2158.57;2162.48;6164
2024-03-14 17:00:00;2162.46;2163.82;2157.71;2162.0;4943
2024-03-14 17:30:00;2162.1;2163.42;2160.22;2162.01;4329
2024-03-14 18:00:00;2161.86;2162.23;2157.12;2157.54;4588
2024-03-14 18:30:00;2157.55;2158.79;2152.79;2157.24;4848
2024-03-14 19:00:00;2157.24;2160.14;2156.67;2159.47;3462
2024-03-14 19:30:00;2159.4;2160.29;2157.89;2158.68;2500
2024-03-14 20:00:00;2158.68;2165.01;2158.06;2163.02;2949
2024-03-14 20:30:00;2163.02;2163.42;2159.89;2160.23;1843
2024-03-14 21:00:00;2160.24;2162.12;2160.23;2161.79;1334
2024-03-14 21:30:00;2161.78;2162.41;2160.92;2161.38;1276
2024-03-14 22:00:00;2161.46;2162.42;2160.67;2162.18;966
2024-03-14 22:30:00;2162.18;2163.48;2162.07;2163.45;1166
2024-03-14 23:00:00;2163.55;2163.89;2162.63;2162.65;515
2024-03-14 23:30:00;2162.65;2162.84;2161.71;2161.85;339
2024-03-15 01:00:00;2161.64;2162.38;2161.45;2162.03;271
2024-03-15 01:30:00;2162.03;2162.35;2161.44;2161.46;226
2024-03-15 02:00:00;2161.46;2161.81;2161.32;2161.61;299
2024-03-15 02:30:00;2161.62;2162.11;2160.88;2161.64;629
2024-03-15 03:00:00;2161.64;2162.08;2160.6;2161.22;1441
2024-03-15 03:30:00;2161.26;2163.13;2161.22;2162.69;936
2024-03-15 04:00:00;2162.69;2165.92;2162.69;2164.63;1795
2024-03-15 04:30:00;2164.68;2165.18;2162.33;2162.67;1499
2024-03-15 05:00:00;2162.67;2162.89;2161.63;2162.68;853
2024-03-15 05:30:00;2162.68;2162.97;2161.76;2162.38;728
2024-03-15 06:00:00;2162.38;2164.49;2161.82;2164.03;1209
2024-03-15 06:30:00;2164.03;2164.85;2163.74;2164.62;743
2024-03-15 07:00:00;2164.61;2165.23;2163.9;2164.04;568
2024-03-15 07:30:00;2164.04;2165.44;2164.02;2164.47;450
2024-03-15 08:00:00;2164.54;2165.52;2163.56;2164.11;866
2024-03-15 08:30:00;2164.11;2169.25;2164.05;2169.13;2200
2024-03-15 09:00:00;2169.2;2170.08;2167.86;2168.19;2272
2024-03-15 09:30:00;2168.19;2169.34;2167.18;2168.91;1732
2024-03-15 10:00:00;2168.92;2169.96;2167.13;2168.1;2049
2024-03-15 10:30:00;2168.09;2168.93;2166.67;2167.02;1730
2024-03-15 11:00:00;2167.0;2167.79;2165.43;2166.57;2393
2024-03-15 11:30:00;2166.57;2169.45;2165.27;2169.06;2269
2024-03-15 12:00:00;2169.06;2169.82;2167.5;2168.59;1639
2024-03-15 12:30:00;2168.59;2172.72;2167.52;2171.88;2212
2024-03-15 13:00:00;2171.88;2172.64;2169.41;2171.14;1969
2024-03-15 13:30:00;2171.15;2171.23;2168.67;2169.27;1299
2024-03-15 14:00:00;2169.27;2169.32;2166.19;2166.94;1575
2024-03-15 14:30:00;2166.94;2167.85;2166.32;2166.98;1555
2024-03-15 15:00:00;2166.98;2167.34;2162.12;2163.01;3460
2024-03-15 15:30:00;2164.02;2164.96;2157.59;2161.8;4690
2024-03-15 16:00:00;2161.8;2163.36;2158.3;2158.82;3952
2024-03-15 16:30:00;2158.82;2161.64;2156.53;2160.13;4339
2024-03-15 17:00:00;2160.16;2164.45;2159.19;2160.85;5012
2024-03-15 17:30:00;2160.85;2166.7;2159.88;2164.28;4522
2024-03-15 18:00:00;2164.28;2164.33;2160.76;2161.01;3607
2024-03-15 18:30:00;2161.01;2161.78;2158.15;2160.04;3456
2024-03-15 19:00:00;2160.04;2163.32;2158.86;2162.96;2785
2024-03-15 19:30:00;2162.89;2163.46;2157.95;2158.8;2514
2024-03-15 20:00:00;2158.79;2160.6;2157.29;2157.91;2431
2024-03-15 20:30:00;2157.9;2158.0;2155.19;2156.81;1942
2024-03-15 21:00:00;2156.82;2158.64;2156.57;2157.72;1166
2024-03-15 21:30:00;2157.72;2160.31;2157.67;2159.32;1317
2024-03-15 22:00:00;2159.32;2159.46;2157.95;2158.12;1055
2024-03-15 22:30:00;2158.11;2158.11;2156.41;2156.86;1076
2024-03-15 23:00:00;2157.08;2158.28;2156.91;2158.24;582
2024-03-15 23:30:00;2158.24;2158.24;2155.44;2155.6;505
2024-03-18 01:00:00;2154.91;2155.61;2151.09;2155.36;1051
2024-03-18 01:30:00;2155.41;2156.06;2153.79;2154.98;824
2024-03-18 02:00:00;2154.88;2155.88;2153.86;2154.54;964
2024-03-18 02:30:00;2154.55;2156.91;2154.53;2156.57;944
2024-03-18 03:00:00;2156.55;2156.81;2154.99;2156.12;1295
2024-03-18 03:30:00;2156.12;2157.52;2155.24;2156.63;1232
2024-03-18 04:00:00;2156.63;2156.64;2150.17;2151.53;3112
2024-03-18 04:30:00;2151.53;2153.28;2151.41;2152.26;1776
2024-03-18 05:00:00;2152.26;2153.48;2151.43;2152.76;1596
2024-03-18 05:30:00;2152.76;2152.76;2146.6;2147.9;2212
2024-03-18 06:00:00;2147.9;2148.09;2146.07;2146.77;1655
2024-03-18 06:30:00;2146.77;2147.92;2146.27;2146.75;1011
2024-03-18 07:00:00;2146.75;2148.27;2146.13;2146.88;1031
2024-03-18 07:30:00;2146.89;2147.75;2146.51;2147.33;738
2024-03-18 08:00:00;2147.33;2148.3;2146.08;2146.62;1102
2024-03-18 08:30:00;2146.62;2148.3;2146.14;2147.02;1447
2024-03-18 09:00:00;2147.04;2148.24;2146.74;2147.11;1068
2024-03-18 09:30:00;2147.16;2149.11;2146.97;2148.11;1220
2024-03-18 10:00:00;2148.1;2150.62;2147.29;2150.48;1653
2024-03-18 10:30:00;2150.56;2152.19;2149.11;2152.17;1690
2024-03-18 11:00:00;2152.17;2154.43;2150.15;2152.71;2706
2024-03-18 11:30:00;2152.68;2154.23;2151.53;2153.54;2181
2024-03-18 12:00:00;2153.53;2155.9;2153.38;2154.26;1930
2024-03-18 12:30:00;2154.26;2155.51;2153.79;2154.84;1729
2024-03-18 13:00:00;2154.84;2156.43;2154.63;2156.05;1302
2024-03-18 13:30:00;2156.05;2158.53;2155.56;2158.25;2130
2024-03-18 14:00:00;2158.24;2160.6;2158.23;2160.47;2112
2024-03-18 14:30:00;2160.47;2161.28;2159.64;2161.05;1998
2024-03-18 15:00:00;2161.07;2162.86;2159.86;2161.22;3221
2024-03-18 15:30:00;2161.32;2163.57;2158.31;2159.08;3661
2024-03-18 16:00:00;2159.07;2161.06;2155.94;2156.46;3458
2024-03-18 16:30:00;2156.42;2158.11;2155.53;2156.75;4723
2024-03-18 17:00:00;2156.75;2160.76;2156.68;2160.09;3909
2024-03-18 17:30:00;2160.09;2160.53;2157.63;2158.57;3228
2024-03-18 18:00:00;2158.42;2161.31;2157.01;2161.0;3089
2024-03-18 18:30:00;2160.99;2161.21;2157.72;2158.38;2719
2024-03-18 19:00:00;2158.39;2158.59;2154.61;2158.16;2872
2024-03-18 19:30:00;2158.14;2160.77;2157.37;2159.95;2196
2024-03-18 20:00:00;2159.98;2161.1;2158.92;2160.8;2284
2024-03-18 20:30:00;2160.75;2161.18;2158.07;2159.98;1528
2024-03-18 21:00:00;2159.98;2160.54;2159.16;2159.31;1344
2024-03-18 21:30:00;2159.31;2160.68;2159.31;2159.42;1136
2024-03-18 22:00:00;2159.48;2161.0;2159.48;2160.73;889
2024-03-18 22:30:00;2160.72;2160.96;2159.39;2160.19;1232
2024-03-18 23:00:00;2160.25;2160.41;2159.43;2159.94;558
2024-03-18 23:30:00;2159.96;2160.2;2159.4;2160.13;511
2024-03-19 01:00:00;2159.48;2162.51;2159.48;2161.75;554
2024-03-19 01:30:00;2161.75;2161.78;2160.55;2161.18;544
2024-03-19 02:00:00;2161.18;2161.39;2160.43;2160.92;357
2024-03-19 02:30:00;2160.93;2162.22;2160.77;2162.12;407
2024-03-19 03:00:00;2162.12;2162.82;2161.52;2162.27;1146
2024-03-19 03:30:00;2162.27;2162.74;2160.51;2160.61;1126
2024-03-19 04:00:00;2160.61;2162.17;2160.12;2160.65;1540
2024-03-19 04:30:00;2160.65;2160.66;2158.62;2160.52;2031
2024-03-19 05:00:00;2160.52;2162.82;2159.99;2161.49;1678
2024-03-19 05:30:00;2161.56;2162.17;2160.39;2160.82;1108
2024-03-19 06:00:00;2160.82;2161.85;2160.65;2161.65;913
2024-03-19 06:30:00;2161.65;2162.4;2159.82;2161.54;2357
2024-03-19 07:00:00;2161.54;2162.14;2160.44;2161.24;1076
2024-03-19 07:30:00;2161.23;2161.24;2159.6;2160.23;1029
2024-03-19 08:00:00;2160.23;2160.43;2158.13;2158.5;1091
2024-03-19 08:30:00;2158.5;2158.92;2157.07;2157.62;2258
2024-03-19 09:00:00;2157.62;2157.77;2154.02;2155.83;2682
2024-03-19 09:30:00;2155.84;2157.33;2155.44;2156.74;2318
2024-03-19 10:00:00;2156.71;2156.74;2154.15;2155.66;2174
2024-03-19 10:30:00;2155.66;2157.27;2154.32;2155.77;2194
2024-03-19 11:00:00;2155.81;2155.93;2147.15;2150.63;3905
2024-03-19 11:30:00;2150.65;2153.54;2148.26;2153.09;3110
2024-03-19 12:00:00;2153.09;2153.64;2151.62;2151.87;2222
2024-03-19 12:30:00;2151.87;2154.53;2151.76;2153.16;2025
2024-03-19 13:00:00;2153.16;2156.34;2152.46;2153.82;2416
2024-03-19 13:30:00;2153.85;2154.74;2152.53;2154.12;2007
2024-03-19 14:00:00;2154.12;2155.61;2153.73;2154.91;1795
2024-03-19 14:30:00;2154.91;2156.69;2154.35;2155.58;2291
2024-03-19 15:00:00;2155.58;2157.05;2152.16;2153.09;2793
2024-03-19 15:30:00;2153.09;2158.62;2150.81;2156.95;4169
2024-03-19 16:00:00;2156.96;2158.7;2155.07;2155.89;3207
2024-03-19 16:30:00;2155.89;2155.89;2150.57;2151.19;4622
2024-03-19 17:00:00;2151.21;2152.96;2148.42;2152.87;4019
2024-03-19 17:30:00;2152.88;2155.43;2152.46;2154.92;3015
2024-03-19 18:00:00;2154.92;2155.66;2150.71;2153.37;2520
2024-03-19 18:30:00;2153.38;2155.27;2151.78;2154.3;2606
2024-03-19 19:00:00;2154.33;2156.02;2153.16;2155.5;2645
2024-03-19 19:30:00;2155.54;2155.54;2153.21;2154.5;1953
2024-03-19 20:00:00;2154.52;2156.84;2154.33;2156.42;2470
2024-03-19 20:30:00;2156.44;2157.36;2155.72;2156.88;1536
2024-03-19 21:00:00;2156.88;2157.16;2155.54;2156.38;1267
2024-03-19 21:30:00;2156.39;2157.72;2155.84;2156.75;1298
2024-03-19 22:00:00;2156.8;2158.0;2156.58;2157.46;1028
2024-03-19 22:30:00;2157.45;2157.83;2156.23;2157.74;1097
2024-03-19 23:00:00;2157.75;2158.48;2157.53;2158.31;592
2024-03-19 23:30:00;2158.31;2158.38;2157.33;2157.57;515
2024-03-20 01:00:00;2157.59;2159.64;2157.31;2158.53;303
2024-03-20 01:30:00;2158.53;2158.74;2157.91;2158.73;275
2024-03-20 02:00:00;2158.73;2158.74;2157.65;2157.85;313
2024-03-20 02:30:00;2157.86;2158.07;2156.96;2157.05;557
2024-03-20 03:00:00;2157.07;2157.18;2155.38;2155.42;948
2024-03-20 03:30:00;2155.42;2157.48;2155.24;2157.15;746
2024-03-20 04:00:00;2157.17;2160.05;2156.62;2159.24;1777
2024-03-20 04:30:00;2159.24;2159.69;2157.94;2158.68;1218
2024-03-20 05:00:00;2158.69;2158.73;2157.19;2158.19;1108
2024-03-20 05:30:00;2158.19;2159.69;2158.14;2158.98;1007
2024-03-20 06:00:00;2158.87;2159.6;2158.41;2158.92;973
2024-03-20 06:30:00;2158.93;2159.86;2158.74;2159.86;900
2024-03-20 07:00:00;2159.86;2160.22;2158.22;2159.02;1267
2024-03-20 07:30:00;2159.02;2159.17;2156.86;2156.89;849
2024-03-20 08:00:00;2156.88;2157.87;2156.58;2157.71;911
2024-03-20 08:30:00;2157.71;2158.27;2157.2;2157.46;954
2024-03-20 09:00:00;2157.43;2158.21;2156.5;2156.56;1172
2024-03-20 09:30:00;2156.54;2157.68;2156.44;2157.03;1179
2024-03-20 10:00:00;2157.03;2159.04;2156.87;2159.01;1418
2024-03-20 10:30:00;2159.01;2159.5;2156.97;2158.28;1528
2024-03-20 11:00:00;2158.25;2158.39;2154.48;2156.35;2014
2024-03-20 11:30:00;2156.34;2156.86;2155.08;2156.23;1554
2024-03-20 12:00:00;2156.23;2156.23;2154.47;2155.58;1681
2024-03-20 12:30:00;2155.58;2155.91;2153.16;2154.74;1311
2024-03-20 13:00:00;2154.74;2154.87;2152.38;2153.49;1640
2024-03-20 13:30:00;2153.46;2154.81;2153.44;2154.3;1565
2024-03-20 14:00:00;2154.3;2154.48;2152.34;2153.82;1631
2024-03-20 14:30:00;2153.86;2155.05;2153.15;2153.97;1403
2024-03-20 15:00:00;2153.98;2155.27;2152.85;2154.22;2588
2024-03-20 15:30:00;2154.22;2154.36;2149.63;2153.21;2906
2024-03-20 16:00:00;2153.25;2155.89;2151.15;2151.17;2884
2024-03-20 16:30:00;2151.17;2158.67;2150.47;2157.9;5126
2024-03-20 17:00:00;2157.9;2164.88;2157.44;2161.01;5016
2024-03-20 17:30:00;2161.01;2161.01;2155.66;2157.07;3901
2024-03-20 18:00:00;2157.08;2158.66;2156.1;2156.49;3026
2024-03-20 18:30:00;2156.46;2157.15;2154.67;2155.86;2450
2024-03-20 19:00:00;2155.88;2158.39;2155.59;2157.24;1943
2024-03-20 19:30:00;2157.08;2158.69;2156.39;2157.69;1949
2024-03-20 20:00:00;2157.7;2158.42;2156.62;2157.91;1620
2024-03-20 20:30:00;2157.91;2159.71;2156.82;2157.33;1927
2024-03-20 21:00:00;2157.37;2175.07;2156.87;2168.88;7910
2024-03-20 21:30:00;2169.0;2183.75;2162.35;2181.94;8564
2024-03-20 22:00:00;2182.04;2188.79;2178.49;2188.09;6777
2024-03-20 22:30:00;2188.02;2188.1;2180.89;2182.86;3904
2024-03-20 23:00:00;2182.81;2187.2;2182.81;2186.07;1869
2024-03-20 23:30:00;2186.07;2186.41;2185.39;2185.96;1151
2024-03-21 01:00:00;2186.28;2222.65;2185.71;2208.12;3103
2024-03-21 01:30:00;2208.34;2208.56;2193.51;2200.82;3006
2024-03-21 02:00:00;2200.86;2206.3;2196.45;2203.24;2115
2024-03-21 02:30:00;2203.24;2206.27;2202.08;2203.94;2099
2024-03-21 03:00:00;2204.0;2204.0;2196.01;2196.82;3087
2024-03-21 03:30:00;2196.82;2199.58;2192.49;2198.95;3413
2024-03-21 04:00:00;2198.94;2212.36;2197.93;2203.28;5518
2024-03-21 04:30:00;2203.28;2205.47;2201.43;2204.81;3264
2024-03-21 05:00:00;2204.78;2206.37;2203.92;2204.34;2019
2024-03-21 05:30:00;2204.36;2205.03;2202.62;2203.43;2500
2024-03-21 06:00:00;2203.43;2205.0;2203.33;2203.85;1711
2024-03-21 06:30:00;2203.87;2203.92;2201.72;2202.78;1201
2024-03-21 07:00:00;2202.86;2204.11;2201.86;2203.62;1006
2024-03-21 07:30:00;2203.62;2204.04;2201.87;2203.29;1278
2024-03-21 08:00:00;2203.3;2204.16;2201.87;2202.43;1095
2024-03-21 08:30:00;2202.46;2205.19;2202.29;2204.9;1811
2024-03-21 09:00:00;2204.8;2209.53;2204.29;2206.85;2834
2024-03-21 09:30:00;2206.82;2208.74;2204.99;2207.15;2146
2024-03-21 10:00:00;2207.01;2210.1;2206.6;2210.02;2342
2024-03-21 10:30:00;2210.02;2210.2;2206.39;2206.53;2849
2024-03-21 11:00:00;2206.52;2206.66;2203.57;2203.73;3497
2024-03-21 11:30:00;2203.6;2204.3;2196.82;2201.5;5047
2024-03-21 12:00:00;2201.58;2205.39;2199.92;2204.67;3602
2024-03-21 12:30:00;2204.72;2206.03;2202.84;2205.41;3072
2024-03-21 13:00:00;2205.43;2211.77;2205.24;2210.97;3286
2024-03-21 13:30:00;2210.99;2211.7;2207.04;2207.67;2676
2024-03-21 14:00:00;2207.68;2208.83;2205.52;2206.34;2504
2024-03-21 14:30:00;2206.34;2208.26;2205.4;2207.51;2571
2024-03-21 15:00:00;2207.5;2208.86;2206.29;2207.43;3911
2024-03-21 15:30:00;2207.46;2208.55;2203.26;2207.71;4840
2024-03-21 16:00:00;2207.72;2208.1;2200.32;2202.05;4699
2024-03-21 16:30:00;2202.05;2202.23;2191.68;2191.88;6769
2024-03-21 17:00:00;2191.68;2191.91;2176.62;2176.86;7619
2024-03-21 17:30:00;2176.86;2181.56;2175.68;2176.66;6040
2024-03-21 18:00:00;2176.67;2176.86;2166.39;2167.73;5693
2024-03-21 18:30:00;2167.73;2175.05;2167.2;2174.67;4182
2024-03-21 19:00:00;2174.67;2178.71;2173.06;2177.71;3667
2024-03-21 19:30:00;2177.71;2180.35;2176.38;2179.88;2119
2024-03-21 20:00:00;2179.88;2183.82;2178.53;2183.02;3168
2024-03-21 20:30:00;2182.9;2183.45;2179.51;2180.88;2199
2024-03-21 21:00:00;2180.88;2183.22;2180.48;2181.39;1308
2024-03-21 21:30:00;2181.43;2183.98;2180.99;2182.88;1304
2024-03-21 22:00:00;2182.9;2183.68;2181.75;2182.17;1038
2024-03-21 22:30:00;2182.17;2182.31;2180.32;2181.47;1044
2024-03-21 23:00:00;2181.58;2182.47;2180.95;2181.45;669
2024-03-21 23:30:00;2181.43;2181.69;2180.56;2180.88;373
2024-03-22 01:00:00;2180.42;2182.62;2180.42;2182.0;375
2024-03-22 01:30:00;2182.0;2182.06;2181.03;2181.24;169
2024-03-22 02:00:00;2181.24;2181.61;2180.91;2181.61;311
2024-03-22 02:30:00;2181.62;2181.89;2180.87;2181.81;545
2024-03-22 03:00:00;2181.81;2184.55;2181.03;2184.15;1232
2024-03-22 03:30:00;2184.13;2186.09;2183.65;2184.99;1431
2024-03-22 04:00:00;2184.99;2185.94;2183.38;2183.86;1934
2024-03-22 04:30:00;2183.86;2184.05;2172.71;2173.53;4129
2024-03-22 05:00:00;2173.53;2177.17;2173.22;2175.6;3263
2024-03-22 05:30:00;2175.6;2175.83;2171.82;2172.6;2951
2024-03-22 06:00:00;2172.6;2174.61;2172.27;2174.07;2170
2024-03-22 06:30:00;2174.07;2176.23;2173.69;2173.76;1516
2024-03-22 07:00:00;2173.78;2174.49;2173.24;2173.35;1246
2024-03-22 07:30:00;2173.35;2175.44;2173.35;2173.6;1128
2024-03-22 08:00:00;2173.6;2175.81;2173.09;2174.35;1495
2024-03-22 08:30:00;2174.35;2175.46;2173.33;2174.26;1940
2024-03-22 09:00:00;2174.23;2176.29;2172.55;2173.57;1891
2024-03-22 09:30:00;2173.62;2174.29;2169.92;2170.12;2461
2024-03-22 10:00:00;2170.12;2170.48;2162.63;2165.02;3674
2024-03-22 10:30:00;2164.98;2169.98;2164.89;2168.42;2911
2024-03-22 11:00:00;2168.42;2169.28;2164.94;2166.27;3157
2024-03-22 11:30:00;2166.27;2168.73;2165.5;2167.96;2700
2024-03-22 12:00:00;2167.95;2170.15;2167.29;2168.72;2787
2024-03-22 12:30:00;2168.72;2169.34;2165.69;2166.67;2045
2024-03-22 13:00:00;2166.69;2167.53;2165.89;2166.77;1857
2024-03-22 13:30:00;2166.77;2168.63;2166.1;2167.23;2026
2024-03-22 14:00:00;2167.26;2168.15;2166.51;2167.17;1946
2024-03-22 14:30:00;2167.17;2167.77;2165.23;2166.09;2070
2024-03-22 15:00:00;2166.12;2174.57;2165.84;2172.83;4356
2024-03-22 15:30:00;2172.88;2176.24;2171.93;2174.57;3747
2024-03-22 16:00:00;2174.58;2176.14;2172.57;2174.53;3797
2024-03-22 16:30:00;2174.52;2180.12;2173.15;2178.04;5712
2024-03-22 17:00:00;2178.08;2179.85;2172.57;2174.79;5135
2024-03-22 17:30:00;2174.79;2175.95;2171.2;2173.89;4399
2024-03-22 18:00:00;2173.85;2173.85;2166.86;2169.43;4354
2024-03-22 18:30:00;2169.43;2169.43;2165.47;2166.17;4143
2024-03-22 19:00:00;2166.14;2167.55;2165.15;2165.63;3270
2024-03-22 19:30:00;2165.58;2165.82;2161.67;2162.62;2758
2024-03-22 20:00:00;2162.69;2164.94;2157.1;2158.49;3505
2024-03-22 20:30:00;2158.51;2160.62;2157.95;2159.18;2754
2024-03-22 21:00:00;2159.18;2164.81;2158.78;2164.03;2557
2024-03-22 21:30:00;2164.03;2164.11;2162.15;2163.1;1532
2024-03-22 22:00:00;2163.1;2163.83;2161.86;2163.2;1310
2024-03-22 22:30:00;2163.19;2165.19;2162.84;2163.99;1417
2024-03-22 23:00:00;2163.98;2167.22;2163.57;2166.02;1206
2024-03-22 23:30:00;2166.02;2166.07;2164.7;2165.22;828
2024-03-25 01:00:00;2165.48;2167.76;2164.98;2166.26;717
