Gmt time;Open;High;Low;Close;Volume
2024-01-15 05:00:00;2056.43;2056.73;2055.56;2056.01;1168
2024-01-15 05:15:00;2056.01;2056.91;2055.86;2056.65;941
2024-01-15 05:30:00;2056.65;2058.06;2056.19;2057.99;977
2024-01-15 05:45:00;2058.0;2058.12;2056.52;2057.45;839
2024-01-15 06:00:00;2057.45;2057.62;2055.17;2055.25;806
2024-01-15 06:15:00;2055.27;2055.57;2053.61;2053.78;674
2024-01-15 06:30:00;2053.78;2054.88;2053.57;2054.8;642
2024-01-15 06:45:00;2054.8;2054.83;2054.18;2054.32;440
2024-01-15 07:00:00;2054.34;2054.58;2053.05;2054.3;787
2024-01-15 07:15:00;2054.3;2054.53;2053.85;2054.06;457
2024-01-15 07:30:00;2054.06;2055.07;2054.06;2054.87;529
2024-01-15 07:45:00;2054.89;2055.6;2054.59;2055.17;615
2024-01-15 08:00:00;2055.17;2055.17;2053.85;2054.68;671
2024-01-15 08:15:00;2054.68;2056.27;2054.48;2056.17;842
2024-01-15 08:30:00;2056.17;2056.97;2055.71;2056.45;698
2024-01-15 08:45:00;2056.45;2056.94;2055.1;2055.39;639
2024-01-15 09:00:00;2055.4;2055.93;2054.27;2055.27;962
2024-01-15 09:15:00;2055.27;2055.27;2053.81;2054.42;913
2024-01-15 09:30:00;2054.32;2054.72;2052.94;2054.62;1251
2024-01-15 09:45:00;2054.65;2055.12;2053.5;2054.18;1217
2024-01-15 10:00:00;2054.23;2057.09;2053.82;2056.63;1516
2024-01-15 10:15:00;2056.64;2056.68;2055.11;2056.27;1296
2024-01-15 10:30:00;2056.27;2058.27;2055.52;2057.92;1340
2024-01-15 10:45:00;2057.84;2058.65;2056.51;2056.65;1184
2024-01-15 11:00:00;2056.65;2057.01;2054.69;2056.85;1407
2024-01-15 11:15:00;2056.87;2056.99;2055.88;2056.1;1283
2024-01-15 11:30:00;2056.1;2056.52;2053.84;2054.28;1443
2024-01-15 11:45:00;2054.28;2055.25;2052.97;2055.03;1455
2024-01-15 12:00:00;2055.03;2055.18;2053.37;2053.65;1442
2024-01-15 12:15:00;2053.68;2053.83;2052.12;2052.83;1298
2024-01-15 12:30:00;2052.82;2054.03;2052.26;2053.42;1094
2024-01-15 12:45:00;2053.43;2053.45;2052.53;2053.04;851
2024-01-15 13:00:00;2053.12;2053.77;2052.3;2052.46;1072
2024-01-15 13:15:00;2052.52;2053.14;2051.55;2052.72;991
2024-01-15 13:30:00;2052.8;2053.53;2052.19;2053.44;809
2024-01-15 13:45:00;2053.44;2053.83;2052.99;2053.36;804
2024-01-15 14:00:00;2053.35;2053.72;2052.56;2052.71;1144
2024-01-15 14:15:00;2052.82;2053.24;2052.06;2052.16;1007
2024-01-15 14:30:00;2052.21;2052.39;2051.4;2051.53;1225
2024-01-15 14:45:00;2051.53;2053.23;2051.42;2052.73;1022
2024-01-15 15:00:00;2052.73;2053.79;2052.49;2053.63;1436
2024-01-15 15:15:00;2053.63;2054.2;2052.56;2052.56;1220
2024-01-15 15:30:00;2052.58;2053.73;2052.17;2053.2;1040
2024-01-15 15:45:00;2053.2;2054.33;2053.15;2054.26;1247
2024-01-15 16:00:00;2054.27;2054.47;2052.99;2053.71;1313
2024-01-15 16:15:00;2053.62;2053.86;2052.1;2052.2;1440
2024-01-15 16:30:00;2052.2;2053.27;2051.67;2052.39;1117
2024-01-15 16:45:00;2052.38;2052.67;2051.9;2052.16;1136
2024-01-15 17:00:00;2052.16;2052.51;2050.21;2050.54;1540
2024-01-15 17:15:00;2050.55;2051.84;2049.31;2051.75;1377
2024-01-15 17:30:00;2051.75;2052.6;2051.42;2051.65;1363
2024-01-15 17:45:00;2051.63;2053.9;2051.55;2053.3;1424
2024-01-15 18:00:00;2053.3;2054.82;2053.27;2053.83;1431
2024-01-15 18:15:00;2053.82;2054.28;2053.44;2053.96;1059
2024-01-15 18:30:00;2054.03;2054.85;2053.45;2054.36;984
2024-01-15 18:45:00;2054.37;2055.04;2053.84;2054.06;983
2024-01-15 19:00:00;2054.06;2054.57;2053.64;2054.32;679
2024-01-15 19:15:00;2054.32;2055.8;2054.32;2055.76;818
2024-01-15 19:30:00;2055.86;2056.42;2055.36;2055.85;812
2024-01-15 19:45:00;2055.84;2056.07;2054.74;2055.42;860
2024-01-15 20:00:00;2055.53;2055.53;2054.73;2055.04;276
2024-01-15 20:15:00;2055.04;2055.12;2054.45;2054.73;210
2024-01-15 20:30:00;2054.74;2055.05;2054.42;2054.43;231
2024-01-15 20:45:00;2054.45;2055.01;2054.34;2054.46;194
2024-01-15 21:00:00;2054.48;2054.56;2053.93;2054.03;339
2024-01-15 21:15:00;2054.03;2054.88;2053.63;2054.7;220
2024-01-15 21:30:00;2054.67;2054.67;2054.48;2054.48;2
2024-01-16 01:00:00;2054.28;2055.42;2053.75;2055.21;519
2024-01-16 01:15:00;2055.21;2055.41;2054.05;2054.06;229
2024-01-16 01:30:00;2054.09;2055.32;2053.4;2054.97;481
2024-01-16 01:45:00;2054.94;2055.14;2053.88;2054.05;607
2024-01-16 02:00:00;2054.11;2054.56;2053.74;2053.83;806
2024-01-16 02:15:00;2053.82;2054.26;2052.27;2052.53;604
2024-01-16 02:30:00;2052.51;2052.88;2050.8;2051.82;990
2024-01-16 02:45:00;2051.82;2052.42;2050.79;2051.43;972
2024-01-16 03:00:00;2051.44;2051.7;2049.98;2050.83;1702
2024-01-16 03:15:00;2050.83;2052.48;2050.28;2052.16;1277
2024-01-16 03:30:00;2052.16;2053.43;2052.06;2052.39;1178
2024-01-16 03:45:00;2052.4;2052.99;2050.12;2050.84;1163
2024-01-16 04:00:00;2050.85;2051.46;2050.25;2051.2;1265
2024-01-16 04:15:00;2051.25;2051.28;2050.05;2050.16;803
2024-01-16 04:30:00;2050.28;2051.05;2050.02;2050.65;1055
2024-01-16 04:45:00;2050.65;2051.02;2049.81;2050.54;868
2024-01-16 05:00:00;2050.54;2051.62;2050.43;2050.62;921
2024-01-16 05:15:00;2050.62;2051.26;2050.38;2050.6;796
2024-01-16 05:30:00;2050.6;2050.6;2048.4;2048.49;1012
2024-01-16 05:45:00;2048.49;2049.91;2048.42;2049.46;626
2024-01-16 06:00:00;2049.46;2049.67;2049.08;2049.64;544
2024-01-16 06:15:00;2049.64;2049.81;2049.15;2049.81;421
2024-01-16 06:30:00;2049.81;2050.09;2049.01;2049.22;648
2024-01-16 06:45:00;2049.22;2049.73;2049.03;2049.4;439
2024-01-16 07:00:00;2049.42;2049.49;2048.79;2049.24;648
2024-01-16 07:15:00;2049.25;2049.27;2048.01;2049.17;608
2024-01-16 07:30:00;2049.18;2049.22;2047.57;2047.93;1017
2024-01-16 07:45:00;2047.93;2049.35;2047.76;2048.54;1241
2024-01-16 08:00:00;2048.53;2049.66;2047.4;2049.24;727
2024-01-16 08:15:00;2049.24;2049.75;2048.66;2049.34;670
2024-01-16 08:30:00;2049.35;2049.77;2048.63;2048.94;790
2024-01-16 08:45:00;2048.94;2050.6;2048.89;2050.5;842
2024-01-16 09:00:00;2050.47;2050.92;2048.97;2049.47;1268
2024-01-16 09:15:00;2049.48;2050.03;2048.11;2049.81;1604
2024-01-16 09:30:00;2049.81;2050.6;2048.59;2049.44;1542
2024-01-16 09:45:00;2049.46;2050.15;2048.66;2049.39;1171
2024-01-16 10:00:00;2049.39;2049.44;2047.17;2047.81;1955
2024-01-16 10:15:00;2047.81;2050.12;2047.5;2047.63;2350
2024-01-16 10:30:00;2047.63;2047.64;2042.15;2043.42;2671
2024-01-16 10:45:00;2043.42;2044.42;2042.51;2043.18;2084
2024-01-16 11:00:00;2043.14;2043.93;2039.58;2040.38;2374
2024-01-16 11:15:00;2040.33;2041.06;2038.75;2039.97;1880
2024-01-16 11:30:00;2039.97;2041.76;2038.74;2039.21;1941
2024-01-16 11:45:00;2039.21;2041.87;2039.01;2041.26;1650
2024-01-16 12:00:00;2041.23;2042.5;2040.54;2041.35;1599
2024-01-16 12:15:00;2041.28;2041.61;2039.97;2039.98;1210
2024-01-16 12:30:00;2039.92;2040.86;2039.34;2040.58;1400
2024-01-16 12:45:00;2040.62;2041.1;2039.69;2041.1;1375
2024-01-16 13:00:00;2041.1;2041.1;2039.08;2040.22;1237
2024-01-16 13:15:00;2040.23;2041.23;2039.24;2039.42;1151
2024-01-16 13:30:00;2039.45;2040.07;2039.0;2039.41;1254
2024-01-16 13:45:00;2039.41;2040.71;2038.29;2039.9;1195
2024-01-16 14:00:00;2039.91;2040.09;2035.77;2036.32;1511
2024-01-16 14:15:00;2036.32;2039.06;2035.68;2038.93;1373
2024-01-16 14:30:00;2038.91;2039.96;2037.64;2038.24;1461
2024-01-16 14:45:00;2038.23;2038.6;2037.04;2038.5;1422
2024-01-16 15:00:00;2038.48;2039.17;2031.76;2031.99;2234
2024-01-16 15:15:00;2031.98;2033.61;2031.4;2032.04;2509
2024-01-16 15:30:00;2033.0;2045.02;2033.0;2043.13;3548
2024-01-16 15:45:00;2043.13;2043.34;2037.03;2037.67;2801
2024-01-16 16:00:00;2037.63;2041.55;2037.23;2040.81;2711
2024-01-16 16:15:00;2040.85;2042.58;2040.06;2041.34;2038
2024-01-16 16:30:00;2041.32;2042.52;2038.15;2038.25;2976
2024-01-16 16:45:00;2038.26;2038.58;2036.89;2038.23;2635
2024-01-16 17:00:00;2038.23;2040.66;2037.37;2039.04;2785
2024-01-16 17:15:00;2039.04;2040.18;2038.11;2039.01;2230
2024-01-16 17:30:00;2039.02;2041.38;2038.49;2041.02;2097
2024-01-16 17:45:00;2041.03;2042.02;2040.48;2041.18;1981
2024-01-16 18:00:00;2041.19;2041.29;2032.51;2035.84;4194
2024-01-16 18:15:00;2035.93;2040.51;2034.42;2036.8;3420
2024-01-16 18:30:00;2036.81;2037.45;2032.54;2034.27;2565
2024-01-16 18:45:00;2034.27;2036.0;2033.46;2033.5;2315
2024-01-16 19:00:00;2033.49;2033.82;2025.41;2026.68;2605
2024-01-16 19:15:00;2026.65;2028.73;2026.15;2026.37;2068
2024-01-16 19:30:00;2026.37;2029.04;2025.65;2027.14;1941
2024-01-16 19:45:00;2027.13;2027.51;2024.96;2025.35;1569
2024-01-16 20:00:00;2025.37;2027.04;2024.74;2025.74;1758
2024-01-16 20:15:00;2025.68;2027.55;2025.19;2026.77;1782
2024-01-16 20:30:00;2026.85;2028.91;2026.06;2026.11;1345
2024-01-16 20:45:00;2026.11;2026.29;2024.26;2025.1;1370
2024-01-16 21:00:00;2025.16;2026.9;2024.95;2026.9;1247
2024-01-16 21:15:00;2026.81;2028.68;2026.54;2027.7;1157
2024-01-16 21:30:00;2027.71;2027.81;2026.87;2027.26;856
2024-01-16 21:45:00;2027.26;2030.15;2027.22;2029.25;1017
2024-01-16 22:00:00;2029.27;2029.77;2028.44;2029.52;762
2024-01-16 22:15:00;2029.52;2029.64;2028.25;2028.25;817
2024-01-16 22:30:00;2028.29;2028.89;2027.85;2028.58;722
2024-01-16 22:45:00;2028.59;2029.08;2028.05;2028.24;906
2024-01-16 23:00:00;2028.3;2028.38;2027.15;2027.19;547
2024-01-16 23:15:00;2027.19;2028.0;2027.19;2027.97;370
2024-01-16 23:30:00;2027.98;2028.2;2027.52;2027.9;335
2024-01-16 23:45:00;2027.9;2028.53;2027.53;2028.3;367
2024-01-17 01:00:00;2027.29;2028.2;2027.29;2027.59;314
2024-01-17 01:15:00;2027.59;2027.69;2025.85;2027.03;594
2024-01-17 01:30:00;2027.07;2027.13;2026.14;2026.42;458
2024-01-17 01:45:00;2026.42;2028.33;2026.33;2028.14;436
2024-01-17 02:00:00;2028.17;2028.18;2025.87;2026.02;982
2024-01-17 02:15:00;2026.05;2027.27;2025.64;2027.17;619
2024-01-17 02:30:00;2027.17;2028.11;2026.99;2028.08;581
2024-01-17 02:45:00;2028.08;2028.88;2027.71;2028.52;730
2024-01-17 03:00:00;2028.52;2028.59;2026.7;2027.43;1204
2024-01-17 03:15:00;2027.43;2029.09;2027.37;2028.96;1189
2024-01-17 03:30:00;2028.97;2030.64;2028.63;2030.25;1274
2024-01-17 03:45:00;2030.25;2030.76;2029.3;2030.27;981
2024-01-17 04:00:00;2030.25;2032.95;2029.82;2031.58;1256
2024-01-17 04:15:00;2031.58;2031.7;2029.38;2029.93;1027
2024-01-17 04:30:00;2029.92;2030.1;2027.04;2028.48;1379
2024-01-17 04:45:00;2028.5;2029.4;2028.09;2028.96;1014
2024-01-17 05:00:00;2028.96;2029.16;2027.47;2027.93;975
2024-01-17 05:15:00;2027.93;2027.93;2026.57;2026.82;849
2024-01-17 05:30:00;2026.82;2027.3;2024.11;2024.42;1286
2024-01-17 05:45:00;2024.43;2024.6;2023.44;2024.06;926
2024-01-17 06:00:00;2024.03;2024.79;2023.34;2023.62;715
2024-01-17 06:15:00;2023.62;2024.81;2023.53;2024.58;800
2024-01-17 06:30:00;2024.63;2025.36;2023.68;2024.8;546
2024-01-17 06:45:00;2024.8;2025.8;2024.79;2025.44;444
2024-01-17 07:00:00;2025.44;2025.46;2020.56;2021.64;1022
2024-01-17 07:15:00;2021.64;2021.64;2019.37;2020.55;1512
2024-01-17 07:30:00;2020.54;2021.69;2020.27;2020.49;1352
2024-01-17 07:45:00;2020.46;2021.52;2020.24;2020.64;867
2024-01-17 08:00:00;2020.66;2020.76;2017.95;2018.25;1702
2024-01-17 08:15:00;2018.25;2018.56;2017.66;2017.79;1049
2024-01-17 08:30:00;2017.78;2019.31;2017.7;2018.68;1087
2024-01-17 08:45:00;2018.73;2019.63;2017.99;2019.18;1204
2024-01-17 09:00:00;2019.2;2019.46;2017.86;2018.35;1433
2024-01-17 09:15:00;2018.44;2020.87;2018.39;2020.02;1850
2024-01-17 09:30:00;2020.02;2024.72;2019.23;2024.01;1987
2024-01-17 09:45:00;2024.01;2026.14;2023.58;2025.77;1684
2024-01-17 10:00:00;2025.65;2026.63;2023.99;2025.3;1908
2024-01-17 10:15:00;2025.3;2025.91;2023.82;2024.08;1391
2024-01-17 10:30:00;2024.08;2024.92;2022.25;2022.26;1264
2024-01-17 10:45:00;2022.26;2022.65;2021.33;2021.47;1025
2024-01-17 11:00:00;2021.45;2021.56;2019.05;2019.4;1151
2024-01-17 11:15:00;2019.4;2020.74;2019.36;2020.53;1352
2024-01-17 11:30:00;2020.52;2022.3;2020.47;2022.21;1217
2024-01-17 11:45:00;2022.21;2024.31;2021.49;2023.92;1066
2024-01-17 12:00:00;2023.78;2024.41;2022.84;2023.77;1388
2024-01-17 12:15:00;2023.85;2026.24;2022.78;2025.93;1248
2024-01-17 12:30:00;2025.93;2028.36;2025.76;2025.85;1548
2024-01-17 12:45:00;2025.89;2027.28;2024.95;2026.1;1234
2024-01-17 13:00:00;2026.19;2026.77;2023.85;2024.58;1153
2024-01-17 13:15:00;2024.58;2025.89;2024.03;2025.66;894
2024-01-17 13:30:00;2025.6;2026.57;2025.05;2025.7;827
2024-01-17 13:45:00;2025.7;2026.18;2023.72;2023.91;856
2024-01-17 14:00:00;2023.96;2026.68;2023.76;2026.48;1009
2024-01-17 14:15:00;2026.48;2027.99;2025.5;2027.57;1530
2024-01-17 14:30:00;2027.57;2028.33;2026.99;2027.96;1396
2024-01-17 14:45:00;2027.96;2029.02;2026.51;2028.36;1348
2024-01-17 15:00:00;2028.46;2028.7;2025.74;2026.44;1907
2024-01-17 15:15:00;2026.44;2027.04;2023.47;2025.18;2075
2024-01-17 15:30:00;2024.91;2025.54;2019.01;2022.41;3526
2024-01-17 15:45:00;2022.39;2024.7;2020.74;2022.5;2439
2024-01-17 16:00:00;2022.47;2023.17;2015.86;2019.85;2426
2024-01-17 16:15:00;2019.86;2022.04;2017.62;2021.6;2039
2024-01-17 16:30:00;2021.57;2022.87;2019.09;2019.32;2879
2024-01-17 16:45:00;2019.33;2019.51;2011.45;2012.19;2986
2024-01-17 17:00:00;2012.18;2014.08;2010.66;2012.02;3338
2024-01-17 17:15:00;2012.05;2012.08;2008.58;2008.93;2884
2024-01-17 17:30:00;2008.92;2012.19;2006.19;2009.96;2712
2024-01-17 17:45:00;2009.96;2011.27;2007.78;2008.9;2009
2024-01-17 18:00:00;2008.9;2011.99;2008.29;2010.27;2115
2024-01-17 18:15:00;2010.3;2010.42;2008.96;2009.41;1798
2024-01-17 18:30:00;2009.38;2010.6;2008.42;2009.38;1930
2024-01-17 18:45:00;2009.38;2009.53;2004.35;2005.53;2037
2024-01-17 19:00:00;2005.53;2006.79;2004.34;2005.01;1641
2024-01-17 19:15:00;2005.01;2005.87;2003.87;2003.87;1457
2024-01-17 19:30:00;2003.89;2006.36;2003.48;2005.96;1492
2024-01-17 19:45:00;2005.97;2008.07;2005.91;2007.06;1161
2024-01-17 20:00:00;2007.06;2007.22;2003.72;2003.72;1630
2024-01-17 20:15:00;2003.73;2004.21;2002.31;2003.63;1546
2024-01-17 20:30:00;2003.7;2004.01;2001.84;2003.05;1399
2024-01-17 20:45:00;2003.05;2005.21;2002.38;2004.76;1126
2024-01-17 21:00:00;2004.76;2006.38;2004.74;2005.54;1204
2024-01-17 21:15:00;2005.54;2006.92;2005.28;2005.35;906
2024-01-17 21:30:00;2005.32;2005.77;2004.36;2005.5;1051
2024-01-17 21:45:00;2005.5;2006.19;2005.39;2005.48;961
2024-01-17 22:00:00;2005.54;2006.0;2004.89;2005.25;983
2024-01-17 22:15:00;2005.25;2005.68;2004.75;2005.13;768
2024-01-17 22:30:00;2005.13;2006.86;2005.12;2006.82;857
2024-01-17 22:45:00;2006.88;2006.88;2005.47;2006.1;1212
2024-01-17 23:00:00;2006.17;2006.21;2005.32;2005.88;445
2024-01-17 23:15:00;2005.88;2006.31;2005.71;2005.95;431
2024-01-17 23:30:00;2005.97;2006.33;2005.73;2005.79;390
2024-01-17 23:45:00;2005.79;2006.39;2005.72;2006.16;232
2024-01-18 01:00:00;2004.63;2008.71;2004.63;2007.56;645
2024-01-18 01:15:00;2007.56;2009.42;2007.07;2009.08;605
2024-01-18 01:30:00;2009.11;2009.17;2008.11;2008.32;340
2024-01-18 01:45:00;2008.32;2009.84;2008.11;2009.57;373
2024-01-18 02:00:00;2009.57;2009.66;2008.33;2008.7;519
2024-01-18 02:15:00;2008.82;2009.2;2008.47;2008.89;444
2024-01-18 02:30:00;2008.9;2009.13;2008.32;2008.87;543
2024-01-18 02:45:00;2008.87;2010.93;2008.87;2010.88;835
2024-01-18 03:00:00;2010.86;2011.14;2010.22;2010.49;1191
2024-01-18 03:15:00;2010.49;2010.94;2009.54;2009.91;1038
2024-01-18 03:30:00;2009.91;2010.69;2009.39;2009.67;1428
2024-01-18 03:45:00;2009.67;2012.09;2009.63;2011.64;815
2024-01-18 04:00:00;2011.63;2011.88;2010.79;2011.22;861
2024-01-18 04:15:00;2011.2;2011.41;2009.52;2009.92;600
2024-01-18 04:30:00;2009.92;2009.95;2008.59;2008.86;837
2024-01-18 04:45:00;2008.86;2008.86;2007.5;2007.66;989
2024-01-18 05:00:00;2007.66;2007.71;2006.47;2006.69;867
2024-01-18 05:15:00;2006.69;2008.78;2006.49;2007.16;936
2024-01-18 05:30:00;2007.16;2009.21;2006.8;2008.51;764
2024-01-18 05:45:00;2008.51;2009.13;2007.89;2008.08;700
2024-01-18 06:00:00;2008.05;2008.96;2007.96;2008.48;412
2024-01-18 06:15:00;2008.46;2008.82;2008.23;2008.61;475
2024-01-18 06:30:00;2008.61;2008.66;2007.91;2008.0;449
2024-01-18 06:45:00;2008.0;2009.27;2008.0;2008.11;431
2024-01-18 07:00:00;2008.11;2008.47;2006.19;2006.22;762
2024-01-18 07:15:00;2006.22;2007.3;2005.8;2006.96;843
2024-01-18 07:30:00;2006.96;2008.59;2006.14;2008.48;791
2024-01-18 07:45:00;2008.48;2009.44;2007.95;2009.22;720
2024-01-18 08:00:00;2009.25;2011.87;2008.88;2011.38;1066
2024-01-18 08:15:00;2011.43;2012.94;2011.11;2012.07;1238
2024-01-18 08:30:00;2012.08;2012.53;2011.53;2011.89;1139
2024-01-18 08:45:00;2011.89;2013.05;2011.16;2012.74;1100
2024-01-18 09:00:00;2012.72;2014.1;2012.43;2013.11;1020
2024-01-18 09:15:00;2013.1;2013.29;2011.08;2011.49;1209
2024-01-18 09:30:00;2011.5;2014.05;2011.28;2013.53;1314
2024-01-18 09:45:00;2013.5;2013.8;2012.16;2012.35;1329
2024-01-18 10:00:00;2012.33;2012.43;2009.71;2010.76;1786
2024-01-18 10:15:00;2010.79;2012.14;2009.9;2011.89;1375
2024-01-18 10:30:00;2011.87;2011.92;2010.03;2010.46;1343
2024-01-18 10:45:00;2010.43;2010.86;2009.65;2009.79;1156
2024-01-18 11:00:00;2009.79;2009.91;2008.2;2009.48;1522
2024-01-18 11:15:00;2009.52;2012.27;2009.24;2011.87;1585
2024-01-18 11:30:00;2011.87;2013.02;2011.51;2011.99;1744
2024-01-18 11:45:00;2011.98;2012.06;2009.83;2010.2;1399
2024-01-18 12:00:00;2010.2;2011.3;2009.24;2011.11;1340
2024-01-18 12:15:00;2011.12;2012.14;2011.12;2011.98;1083
2024-01-18 12:30:00;2011.97;2012.22;2010.22;2011.03;1004
2024-01-18 12:45:00;2011.02;2011.71;2010.19;2011.66;919
2024-01-18 13:00:00;2011.66;2012.26;2010.84;2011.21;1225
2024-01-18 13:15:00;2011.21;2012.73;2011.02;2012.56;1156
2024-01-18 13:30:00;2012.56;2013.21;2012.0;2013.18;1353
2024-01-18 13:45:00;2013.17;2013.55;2011.49;2012.64;1220
2024-01-18 14:00:00;2012.66;2015.8;2012.66;2014.97;1807
2024-01-18 14:15:00;2014.97;2016.95;2014.96;2016.7;1574
2024-01-18 14:30:00;2016.71;2017.27;2013.94;2014.63;1638
2024-01-18 14:45:00;2014.65;2016.35;2014.63;2015.06;1648
2024-01-18 15:00:00;2015.06;2015.06;2013.13;2013.63;2052
2024-01-18 15:15:00;2013.61;2014.18;2011.23;2011.3;1731
2024-01-18 15:30:00;2011.31;2013.21;2007.71;2009.2;3511
2024-01-18 15:45:00;2009.27;2011.68;2008.49;2009.09;2661
2024-01-18 16:00:00;2009.16;2013.24;2009.09;2011.11;2581
2024-01-18 16:15:00;2011.11;2012.92;2009.52;2011.56;2045
2024-01-18 16:30:00;2011.56;2013.12;2010.87;2011.32;3188
2024-01-18 16:45:00;2011.39;2013.7;2011.01;2012.85;2875
2024-01-18 17:00:00;2012.85;2014.67;2011.67;2012.65;2653
2024-01-18 17:15:00;2012.7;2014.33;2012.47;2013.9;2261
2024-01-18 17:30:00;2013.9;2015.72;2013.64;2014.99;2404
2024-01-18 17:45:00;2015.01;2015.1;2013.12;2013.68;2304
2024-01-18 18:00:00;2013.66;2015.51;2013.09;2014.46;2138
2024-01-18 18:15:00;2014.46;2017.77;2013.98;2017.02;2188
2024-01-18 18:30:00;2017.0;2017.38;2014.42;2014.61;2112
2024-01-18 18:45:00;2014.62;2015.23;2013.75;2014.89;1871
2024-01-18 19:00:00;2014.89;2015.6;2013.23;2014.58;2044
2024-01-18 19:15:00;2014.58;2015.24;2013.79;2015.16;1555
2024-01-18 19:30:00;2015.16;2015.88;2014.17;2015.4;1567
2024-01-18 19:45:00;2015.4;2016.41;2015.22;2016.36;1303
2024-01-18 20:00:00;2016.36;2016.78;2015.59;2015.99;1409
2024-01-18 20:15:00;2015.99;2020.62;2015.53;2018.87;1845
2024-01-18 20:30:00;2018.83;2020.93;2018.44;2019.81;1574
2024-01-18 20:45:00;2019.81;2021.13;2019.52;2020.57;1052
2024-01-18 21:00:00;2020.56;2020.56;2018.95;2019.31;1044
2024-01-18 21:15:00;2019.31;2020.47;2018.4;2019.64;949
2024-01-18 21:30:00;2019.67;2020.62;2019.19;2019.9;947
2024-01-18 21:45:00;2019.89;2020.19;2019.13;2019.75;1006
2024-01-18 22:00:00;2019.78;2020.76;2019.78;2020.55;910
2024-01-18 22:15:00;2020.55;2021.23;2020.32;2021.21;765
2024-01-18 22:30:00;2021.22;2022.62;2021.19;2022.0;786
2024-01-18 22:45:00;2022.03;2022.63;2021.58;2022.23;836
2024-01-18 23:00:00;2022.22;2022.66;2021.85;2022.59;432
2024-01-18 23:15:00;2022.73;2022.95;2022.38;2022.78;316
2024-01-18 23:30:00;2022.74;2023.25;2022.59;2023.18;297
2024-01-18 23:45:00;2023.2;2023.2;2022.45;2022.97;246
2024-01-19 01:00:00;2022.88;2024.57;2022.88;2023.79;347
2024-01-19 01:15:00;2023.61;2024.28;2021.97;2021.99;656
2024-01-19 01:30:00;2022.02;2023.27;2021.17;2022.46;865
2024-01-19 01:45:00;2022.44;2024.41;2022.36;2023.8;747
2024-01-19 02:00:00;2023.86;2023.86;2022.7;2023.21;737
2024-01-19 02:15:00;2023.21;2024.34;2023.21;2023.92;675
2024-01-19 02:30:00;2023.99;2024.27;2022.68;2022.88;573
2024-01-19 02:45:00;2022.88;2023.7;2022.68;2023.15;893
2024-01-19 03:00:00;2023.15;2024.47;2022.41;2023.12;1170
2024-01-19 03:15:00;2023.15;2023.77;2022.1;2023.1;1120
2024-01-19 03:30:00;2023.09;2025.57;2023.09;2025.07;1204
2024-01-19 03:45:00;2025.07;2025.11;2023.05;2024.01;1054
2024-01-19 04:00:00;2024.01;2024.14;2022.59;2023.24;1006
2024-01-19 04:15:00;2023.24;2023.81;2022.8;2023.46;662
2024-01-19 04:30:00;2023.46;2024.98;2023.28;2024.82;676
2024-01-19 04:45:00;2024.79;2025.04;2023.56;2024.06;861
2024-01-19 05:00:00;2024.02;2024.27;2023.13;2023.29;731
2024-01-19 05:15:00;2023.29;2023.51;2022.3;2022.52;608
2024-01-19 05:30:00;2022.5;2023.0;2021.99;2022.76;469
2024-01-19 05:45:00;2022.76;2022.9;2022.4;2022.88;235
2024-01-19 06:00:00;2022.88;2022.91;2020.99;2021.31;430
2024-01-19 06:15:00;2021.31;2021.59;2020.79;2020.86;315
2024-01-19 06:30:00;2020.86;2021.4;2020.66;2021.2;385
2024-01-19 06:45:00;2021.2;2021.2;2020.69;2021.06;359
2024-01-19 07:00:00;2021.06;2021.41;2020.86;2021.07;366
2024-01-19 07:15:00;2021.07;2021.37;2020.42;2020.52;396
2024-01-19 07:30:00;2020.49;2021.75;2020.41;2020.84;912
2024-01-19 07:45:00;2020.84;2021.96;2020.72;2021.64;722
2024-01-19 08:00:00;2021.64;2022.33;2020.86;2021.72;890
2024-01-19 08:15:00;2021.72;2023.58;2021.68;2023.3;699
2024-01-19 08:30:00;2023.29;2023.6;2022.26;2023.44;742
2024-01-19 08:45:00;2023.45;2024.28;2023.13;2023.86;858
2024-01-19 09:00:00;2023.86;2025.18;2023.65;2024.62;1379
2024-01-19 09:15:00;2024.59;2027.03;2024.43;2026.98;1485
2024-01-19 09:30:00;2026.9;2028.52;2026.18;2028.41;992
2024-01-19 09:45:00;2028.41;2029.62;2027.87;2028.03;1377
2024-01-19 10:00:00;2028.02;2028.45;2026.91;2027.69;1631
2024-01-19 10:15:00;2027.69;2027.96;2026.39;2026.56;1411
2024-01-19 10:30:00;2026.56;2027.81;2026.23;2027.54;1319
2024-01-19 10:45:00;2027.52;2030.17;2027.52;2029.76;1461
2024-01-19 11:00:00;2029.79;2030.92;2028.96;2029.89;1677
2024-01-19 11:15:00;2029.89;2030.29;2029.22;2030.15;1191
2024-01-19 11:30:00;2030.06;2030.08;2027.64;2028.33;1044
2024-01-19 11:45:00;2028.33;2029.85;2028.22;2029.78;866
2024-01-19 12:00:00;2029.78;2030.78;2029.77;2030.26;1120
2024-01-19 12:15:00;2030.32;2030.86;2029.59;2029.59;908
2024-01-19 12:30:00;2029.59;2030.01;2028.95;2029.85;927
2024-01-19 12:45:00;2029.92;2030.98;2029.66;2030.38;759
2024-01-19 13:00:00;2030.49;2031.77;2030.09;2030.28;1052
