Gmt time;Open;High;Low;Close;Volume
2024-08-14 04:00:00;2465.75;2472.55;2455.42;2459.94;21030
2024-08-14 06:00:00;2459.94;2462.97;2458.81;2461.85;10678
2024-08-14 08:00:00;2461.85;2467.79;2459.32;2467.47;14517
2024-08-14 10:00:00;2467.47;2478.73;2466.38;2474.47;17269
2024-08-14 12:00:00;2474.47;2476.13;2470.57;2474.99;13134
2024-08-14 14:00:00;2474.99;2479.96;2462.49;2468.86;20684
2024-08-14 16:00:00;2468.86;2469.56;2446.99;2450.23;35924
2024-08-14 18:00:00;2450.23;2452.18;2438.11;2444.2;22226
2024-08-14 20:00:00;2444.2;2448.08;2440.38;2447.75;14139
2024-08-14 22:00:00;2447.75;2448.42;2444.42;2447.76;8175
2024-08-15 00:00:00;2445.16;2448.67;2445.16;2447.84;943
2024-08-15 02:00:00;2447.84;2454.28;2447.18;2450.17;7481
2024-08-15 04:00:00;2450.2;2453.51;2448.24;2451.48;19296
2024-08-15 06:00:00;2451.47;2455.49;2451.3;2453.38;8294
2024-08-15 08:00:00;2453.37;2458.76;2450.39;2456.02;16017
2024-08-15 10:00:00;2456.03;2457.23;2453.63;2455.49;14927
2024-08-15 12:00:00;2455.49;2460.34;2455.34;2458.18;11974
2024-08-15 14:00:00;2458.17;2470.13;2441.09;2441.15;24476
2024-08-15 16:00:00;2441.2;2458.59;2432.22;2452.28;37094
2024-08-15 18:00:00;2452.3;2459.9;2450.6;2455.77;18684
2024-08-15 20:00:00;2455.77;2458.33;2453.51;2458.27;12766
2024-08-15 22:00:00;2458.27;2461.7;2454.17;2456.37;9962
2024-08-16 00:00:00;2456.3;2456.59;2454.59;2454.79;969
2024-08-16 02:00:00;2454.79;2459.77;2454.34;2458.39;6610
2024-08-16 04:00:00;2458.39;2460.05;2453.64;2454.99;15192
2024-08-16 06:00:00;2454.99;2455.68;2450.77;2452.74;9850
2024-08-16 08:00:00;2452.74;2457.85;2452.65;2455.03;13118
2024-08-16 10:00:00;2454.99;2464.49;2451.14;2462.39;15932
2024-08-16 12:00:00;2462.39;2468.21;2461.27;2464.64;13231
2024-08-16 14:00:00;2464.64;2492.38;2464.64;2491.68;21572
2024-08-16 16:00:00;2491.68;2500.16;2477.6;2487.21;35889
2024-08-16 18:00:00;2487.21;2497.86;2485.71;2495.99;18888
2024-08-16 20:00:00;2495.99;2505.57;2493.19;2503.34;14489
2024-08-16 22:00:00;2503.37;2509.75;2501.79;2507.35;10427
2024-08-19 00:00:00;2510.37;2510.37;2502.3;2504.83;3327
2024-08-19 02:00:00;2504.83;2506.82;2500.42;2502.05;7528
2024-08-19 04:00:00;2502.05;2506.12;2494.98;2503.54;21625
2024-08-19 06:00:00;2503.54;2505.83;2498.85;2500.64;13446
2024-08-19 08:00:00;2500.68;2505.2;2499.14;2502.16;19026
2024-08-19 10:00:00;2502.15;2507.19;2499.76;2503.09;17093
2024-08-19 12:00:00;2503.09;2503.97;2489.57;2489.83;15166
2024-08-19 14:00:00;2489.83;2495.47;2486.54;2491.15;20139
2024-08-19 16:00:00;2491.18;2504.8;2485.71;2501.34;31163
2024-08-19 18:00:00;2501.35;2507.49;2499.99;2505.53;18974
2024-08-19 20:00:00;2505.53;2505.85;2500.74;2504.29;12869
2024-08-19 22:00:00;2504.28;2505.88;2503.12;2504.2;6927
2024-08-20 00:00:00;2502.53;2504.55;2501.45;2504.25;3265
2024-08-20 02:00:00;2504.25;2506.88;2502.46;2504.98;7161
2024-08-20 04:00:00;2504.98;2508.24;2498.74;2499.67;17284
2024-08-20 06:00:00;2499.66;2502.82;2499.1;2500.86;9065
2024-08-20 08:00:00;2500.85;2505.82;2497.35;2502.46;14732
2024-08-20 10:00:00;2502.43;2523.09;2501.25;2519.85;22428
2024-08-20 12:00:00;2519.84;2525.19;2519.82;2522.9;16777
2024-08-20 14:00:00;2522.9;2529.23;2521.71;2526.93;19704
2024-08-20 16:00:00;2526.79;2531.74;2519.91;2523.86;29857
2024-08-20 18:00:00;2523.86;2524.0;2500.9;2509.13;20897
2024-08-20 20:00:00;2509.13;2515.46;2506.81;2513.36;10911
2024-08-20 22:00:00;2513.36;2516.93;2510.95;2514.1;7395
2024-08-21 00:00:00;2510.41;2515.71;2510.41;2514.74;806
2024-08-21 02:00:00;2514.73;2516.14;2512.5;2513.5;7998
2024-08-21 04:00:00;2513.5;2519.91;2510.88;2519.45;17196
2024-08-21 06:00:00;2519.45;2519.46;2513.13;2516.18;10680
2024-08-21 08:00:00;2516.19;2519.6;2511.85;2514.48;14940
2024-08-21 10:00:00;2514.48;2517.0;2506.96;2507.33;15608
2024-08-21 12:00:00;2507.33;2509.75;2504.54;2509.39;12809
2024-08-21 14:00:00;2509.39;2513.65;2506.94;2510.58;16095
2024-08-21 16:00:00;2510.58;2512.93;2493.52;2501.54;33631
2024-08-21 18:00:00;2501.54;2511.09;2501.44;2507.11;19752
2024-08-21 20:00:00;2507.12;2519.15;2506.96;2516.0;15149
2024-08-21 22:00:00;2516.0;2516.41;2509.74;2511.85;8909
2024-08-22 00:00:00;2511.99;2513.94;2510.87;2513.9;1309
2024-08-22 02:00:00;2513.9;2514.68;2511.25;2513.73;5964
2024-08-22 04:00:00;2513.73;2514.14;2499.95;2502.34;17977
2024-08-22 06:00:00;2502.32;2504.79;2499.32;2501.92;11134
2024-08-22 08:00:00;2501.91;2510.6;2500.76;2507.53;18094
2024-08-22 10:00:00;2507.53;2509.81;2502.51;2503.7;17409
2024-08-22 12:00:00;2503.7;2509.14;2501.17;2505.36;14603
2024-08-22 14:00:00;2505.36;2506.04;2495.24;2500.71;22162
2024-08-22 16:00:00;2500.7;2501.55;2470.81;2480.11;34995
2024-08-22 18:00:00;2480.11;2486.03;2475.06;2484.35;20255
2024-08-22 20:00:00;2484.35;2484.84;2479.67;2482.28;13114
2024-08-22 22:00:00;2482.28;2484.84;2478.56;2484.26;8345
2024-08-23 00:00:00;2482.93;2485.58;2482.93;2485.07;604
2024-08-23 02:00:00;2485.09;2492.26;2484.94;2490.02;6380
2024-08-23 04:00:00;2490.02;2491.65;2486.73;2489.99;16139
2024-08-23 06:00:00;2489.99;2494.53;2489.54;2493.42;11663
2024-08-23 08:00:00;2493.42;2495.79;2490.63;2492.92;15520
2024-08-23 10:00:00;2493.0;2499.98;2491.68;2499.01;15501
2024-08-23 12:00:00;2499.01;2501.85;2495.65;2499.07;12982
2024-08-23 14:00:00;2499.07;2502.46;2497.47;2501.36;16594
2024-08-23 16:00:00;2501.36;2517.9;2494.51;2509.19;36771
2024-08-23 18:00:00;2509.19;2518.35;2501.87;2510.29;28649
2024-08-23 20:00:00;2510.29;2513.25;2509.1;2509.78;14897
2024-08-23 22:00:00;2509.78;2512.8;2507.96;2511.91;7387
2024-08-26 00:00:00;2508.61;2514.58;2508.61;2512.84;2024
2024-08-26 02:00:00;2512.84;2516.99;2512.53;2513.73;11659
2024-08-26 04:00:00;2513.73;2515.47;2510.6;2511.95;16327
2024-08-26 06:00:00;2511.96;2512.92;2508.99;2509.65;10142
2024-08-26 08:00:00;2509.65;2515.33;2508.78;2515.12;15294
2024-08-26 10:00:00;2515.08;2525.8;2514.24;2524.29;18061
2024-08-26 12:00:00;2524.29;2526.63;2522.61;2524.95;13531
2024-08-26 14:00:00;2524.95;2526.88;2521.0;2523.88;18766
2024-08-26 16:00:00;2523.88;2526.44;2510.68;2516.94;30262
2024-08-26 18:00:00;2516.94;2520.49;2511.43;2520.23;18193
2024-08-26 20:00:00;2520.23;2523.35;2515.61;2516.91;12396
2024-08-26 22:00:00;2516.91;2520.95;2516.85;2518.21;7542
2024-08-27 00:00:00;2516.6;2518.49;2516.6;2517.24;638
2024-08-27 02:00:00;2517.24;2517.67;2512.98;2513.21;5507
2024-08-27 04:00:00;2513.21;2514.15;2505.87;2508.8;16077
2024-08-27 06:00:00;2508.8;2509.53;2505.88;2507.36;9155
2024-08-27 08:00:00;2507.36;2517.47;2506.67;2514.93;17770
2024-08-27 10:00:00;2514.93;2517.55;2503.58;2511.1;18724
2024-08-27 12:00:00;2511.1;2513.78;2506.92;2509.02;16116
2024-08-27 14:00:00;2509.02;2514.37;2507.8;2509.92;17036
2024-08-27 16:00:00;2509.92;2518.14;2503.63;2514.82;28064
2024-08-27 18:00:00;2514.82;2520.36;2509.95;2514.42;17341
2024-08-27 20:00:00;2514.48;2525.97;2514.16;2524.53;13635
2024-08-27 22:00:00;2524.53;2525.95;2523.13;2524.48;7203
2024-08-28 00:00:00;2520.67;2526.04;2520.67;2525.66;1090
2024-08-28 02:00:00;2525.69;2529.05;2523.97;2524.49;7299
2024-08-28 04:00:00;2524.49;2524.5;2513.44;2516.38;16796
2024-08-28 06:00:00;2516.38;2517.12;2510.29;2511.56;11522
2024-08-28 08:00:00;2511.58;2511.73;2503.32;2508.56;22068
2024-08-28 10:00:00;2508.56;2511.35;2505.98;2508.17;17807
2024-08-28 12:00:00;2508.17;2511.4;2502.64;2505.38;14384
2024-08-28 14:00:00;2505.38;2505.45;2493.59;2500.61;21521
2024-08-28 16:00:00;2500.62;2510.57;2499.53;2507.61;29611
2024-08-28 18:00:00;2507.61;2510.29;2496.46;2501.96;19784
2024-08-28 20:00:00;2501.96;2508.29;2500.6;2508.02;13259
2024-08-28 22:00:00;2508.02;2509.61;2502.87;2504.5;8580
2024-08-29 00:00:00;2504.57;2508.7;2503.95;2507.15;2659
2024-08-29 02:00:00;2507.15;2515.31;2506.48;2512.38;8849
2024-08-29 04:00:00;2512.37;2515.18;2511.68;2512.87;14812
2024-08-29 06:00:00;2512.87;2518.19;2512.41;2515.95;11008
2024-08-29 08:00:00;2515.95;2521.21;2513.83;2516.96;16382
2024-08-29 10:00:00;2516.96;2520.15;2515.15;2517.19;19070
2024-08-29 12:00:00;2517.19;2524.43;2515.99;2523.14;15702
2024-08-29 14:00:00;2523.15;2523.41;2503.66;2509.17;22563
2024-08-29 16:00:00;2509.17;2522.33;2508.18;2522.19;33770
2024-08-29 18:00:00;2522.19;2526.76;2517.48;2525.33;18697
2024-08-29 20:00:00;2525.32;2528.73;2521.08;2523.12;14767
2024-08-29 22:00:00;2523.12;2524.87;2520.74;2521.25;8193
2024-08-30 00:00:00;2520.63;2521.76;2520.41;2520.97;993
2024-08-30 02:00:00;2520.97;2520.98;2516.81;2517.79;6162
2024-08-30 04:00:00;2517.79;2520.09;2514.23;2516.07;16072
2024-08-30 06:00:00;2516.06;2517.04;2512.22;2513.36;10979
2024-08-30 08:00:00;2513.36;2523.96;2512.54;2517.84;20136
2024-08-30 10:00:00;2517.84;2526.75;2517.57;2522.97;15280
2024-08-30 12:00:00;2522.96;2526.91;2515.1;2515.37;14018
2024-08-30 14:00:00;2515.37;2524.74;2515.05;2519.74;20952
2024-08-30 16:00:00;2519.71;2519.88;2506.41;2509.13;33857
2024-08-30 18:00:00;2509.13;2509.59;2496.69;2497.78;25574
2024-08-30 20:00:00;2497.78;2504.78;2494.22;2502.44;14987
2024-08-30 22:00:00;2502.45;2504.03;2498.39;2503.34;7754
2024-09-02 00:00:00;2502.52;2504.63;2501.63;2503.5;1175
2024-09-02 02:00:00;2503.5;2505.0;2501.24;2501.55;6164
2024-09-02 04:00:00;2501.55;2504.67;2490.08;2491.99;18190
2024-09-02 06:00:00;2491.99;2499.51;2491.45;2496.92;9419
2024-09-02 08:00:00;2496.92;2501.41;2495.28;2497.62;15185
2024-09-02 10:00:00;2497.6;2507.29;2496.21;2506.35;15676
2024-09-02 12:00:00;2506.35;2506.62;2498.19;2499.21;12088
2024-09-02 14:00:00;2499.22;2503.21;2497.14;2501.32;11494
2024-09-02 16:00:00;2501.32;2502.5;2497.79;2502.03;16405
2024-09-02 18:00:00;2502.01;2502.47;2498.67;2500.58;7753
2024-09-02 20:00:00;2500.59;2501.41;2498.84;2499.31;2223
2024-09-03 00:00:00;2498.25;2499.95;2497.36;2497.67;694
2024-09-03 02:00:00;2497.67;2498.5;2495.08;2495.83;6870
2024-09-03 04:00:00;2495.83;2496.44;2489.8;2495.31;21621
2024-09-03 06:00:00;2495.31;2496.98;2493.06;2495.98;11355
2024-09-03 08:00:00;2495.98;2498.91;2492.78;2497.93;18470
2024-09-03 10:00:00;2497.93;2506.29;2496.66;2503.98;18770
2024-09-03 12:00:00;2503.98;2505.03;2492.7;2497.33;18162
2024-09-03 14:00:00;2497.33;2502.24;2484.71;2493.29;25540
2024-09-03 16:00:00;2493.29;2497.68;2473.53;2478.33;38812
2024-09-03 18:00:00;2478.33;2489.55;2477.24;2486.14;20934
2024-09-03 20:00:00;2486.02;2492.02;2485.55;2489.4;12965
2024-09-03 22:00:00;2489.4;2494.4;2489.05;2492.9;7171
2024-09-04 00:00:00;2492.52;2494.41;2492.05;2493.1;1489
2024-09-04 02:00:00;2493.1;2495.05;2492.18;2492.42;9718
2024-09-04 04:00:00;2492.41;2496.92;2491.34;2495.33;16579
2024-09-04 06:00:00;2495.33;2496.8;2493.53;2495.95;7236
2024-09-04 08:00:00;2495.95;2496.62;2483.75;2484.27;17754
2024-09-04 10:00:00;2484.27;2488.23;2471.9;2473.34;21029
2024-09-04 12:00:00;2473.34;2489.99;2471.89;2489.07;19161
2024-09-04 14:00:00;2489.07;2491.28;2485.52;2486.59;20983
2024-09-04 16:00:00;2486.56;2500.28;2482.1;2496.27;34720
2024-09-04 18:00:00;2496.27;2498.34;2492.87;2496.74;18858
2024-09-04 20:00:00;2496.76;2497.38;2492.52;2494.71;10209
2024-09-04 22:00:00;2494.71;2496.98;2491.5;2496.09;7246
2024-09-05 00:00:00;2495.5;2496.08;2494.4;2495.3;819
2024-09-05 02:00:00;2495.3;2496.93;2494.56;2495.21;6874
2024-09-05 04:00:00;2495.21;2499.36;2494.57;2498.13;15038
2024-09-05 06:00:00;2498.13;2498.68;2493.84;2494.29;8775
2024-09-05 08:00:00;2494.28;2506.93;2493.99;2504.44;17310
2024-09-05 10:00:00;2504.44;2516.64;2503.02;2514.71;18558
2024-09-05 12:00:00;2514.71;2517.27;2513.37;2516.39;13965
2024-09-05 14:00:00;2516.36;2523.55;2513.66;2517.74;24087
2024-09-05 16:00:00;2517.74;2520.63;2507.66;2508.76;35815
2024-09-05 18:00:00;2508.79;2511.58;2503.94;2510.43;21417
2024-09-05 20:00:00;2510.44;2516.88;2509.33;2515.66;12411
2024-09-05 22:00:00;2515.65;2516.9;2513.62;2516.13;7316
2024-09-06 00:00:00;2516.12;2516.97;2515.67;2516.15;1131
2024-09-06 02:00:00;2516.15;2518.0;2515.62;2515.96;7205
2024-09-06 04:00:00;2515.96;2518.05;2513.09;2517.76;13665
2024-09-06 06:00:00;2517.76;2519.56;2516.95;2518.49;8964
2024-09-06 08:00:00;2518.49;2521.88;2516.68;2519.22;14929
2024-09-06 10:00:00;2519.22;2519.91;2515.56;2517.87;14850
2024-09-06 12:00:00;2517.87;2519.95;2516.4;2518.96;10769
2024-09-06 14:00:00;2518.96;2529.28;2507.23;2522.28;26168
2024-09-06 16:00:00;2522.28;2523.04;2500.53;2506.75;43708
2024-09-06 18:00:00;2506.75;2518.49;2485.09;2489.03;37081
2024-09-06 20:00:00;2489.03;2497.05;2485.94;2494.62;22266
2024-09-06 22:00:00;2494.71;2497.86;2490.75;2497.54;10289
2024-09-09 00:00:00;2496.77;2497.99;2496.08;2497.82;1508
2024-09-09 02:00:00;2497.82;2498.29;2495.57;2496.03;9363
2024-09-09 04:00:00;2496.03;2499.08;2494.77;2497.19;19552
2024-09-09 06:00:00;2497.19;2500.43;2496.72;2498.24;9424
2024-09-09 08:00:00;2498.23;2498.32;2485.59;2489.78;22665
2024-09-09 10:00:00;2489.78;2496.7;2488.86;2492.22;22844
2024-09-09 12:00:00;2492.22;2499.2;2492.14;2494.47;16355
2024-09-09 14:00:00;2494.47;2504.15;2493.44;2500.95;18764
2024-09-09 16:00:00;2500.95;2505.29;2493.29;2496.91;29845
2024-09-09 18:00:00;2496.91;2505.3;2493.62;2504.41;18225
2024-09-09 20:00:00;2504.41;2506.54;2499.46;2504.79;12802
2024-09-09 22:00:00;2504.79;2507.19;2502.75;2506.27;7829
2024-09-10 00:00:00;2506.26;2507.14;2505.84;2506.96;728
2024-09-10 02:00:00;2506.96;2507.69;2504.83;2505.44;6869
2024-09-10 04:00:00;2505.44;2506.9;2501.81;2503.04;17012
2024-09-10 06:00:00;2503.04;2504.37;2501.03;2501.82;9071
2024-09-10 08:00:00;2501.81;2506.57;2500.8;2505.15;17036
2024-09-10 10:00:00;2505.15;2507.77;2500.18;2502.32;17745
2024-09-10 12:00:00;2502.32;2509.67;2500.2;2505.75;17145
2024-09-10 14:00:00;2505.75;2514.1;2504.27;2513.85;18539
2024-09-10 16:00:00;2513.86;2515.39;2500.93;2509.13;33864
2024-09-10 18:00:00;2509.13;2518.49;2508.25;2514.45;20725
2024-09-10 20:00:00;2514.46;2516.67;2512.11;2516.37;12054
2024-09-10 22:00:00;2516.39;2517.52;2514.14;2516.57;8646
2024-09-11 00:00:00;2516.13;2517.1;2515.61;2516.47;748
2024-09-11 02:00:00;2516.49;2519.18;2516.22;2516.62;7416
2024-09-11 04:00:00;2516.62;2522.58;2515.03;2518.81;20988
2024-09-11 06:00:00;2518.81;2520.21;2516.76;2519.62;12261
2024-09-11 08:00:00;2519.61;2529.08;2519.36;2526.59;22875
2024-09-11 10:00:00;2526.59;2527.78;2520.79;2524.31;17769
2024-09-11 12:00:00;2524.31;2524.72;2519.81;2521.78;13652
2024-09-11 14:00:00;2521.78;2524.22;2502.2;2508.19;25683
2024-09-11 16:00:00;2508.19;2512.89;2500.96;2509.44;40540
2024-09-11 18:00:00;2509.49;2520.09;2508.75;2515.32;24231
2024-09-11 20:00:00;2515.3;2516.89;2511.29;2511.53;15803
2024-09-11 22:00:00;2511.54;2513.87;2509.84;2511.62;7852
2024-09-12 00:00:00;2512.1;2513.94;2511.04;2512.83;952
2024-09-12 02:00:00;2512.83;2513.05;2511.14;2512.22;6139
2024-09-12 04:00:00;2512.22;2515.25;2511.06;2512.24;17716
2024-09-12 06:00:00;2512.24;2517.79;2512.21;2517.05;9490
2024-09-12 08:00:00;2517.05;2522.31;2516.78;2516.94;15497
2024-09-12 10:00:00;2516.93;2519.31;2514.52;2517.41;17716
2024-09-12 12:00:00;2517.41;2521.04;2513.24;2513.27;12737
2024-09-12 14:00:00;2513.27;2535.35;2513.1;2528.65;26479
2024-09-12 16:00:00;2528.55;2554.74;2522.13;2553.39;41666
2024-09-12 18:00:00;2553.4;2555.16;2544.91;2550.74;23907
2024-09-12 20:00:00;2550.74;2558.82;2550.2;2555.99;17638
2024-09-12 22:00:00;2555.99;2560.09;2554.58;2558.46;10691
2024-09-13 00:00:00;2557.79;2559.51;2557.13;2557.4;1484
2024-09-13 02:00:00;2557.4;2562.76;2556.72;2561.59;9257
2024-09-13 04:00:00;2561.59;2568.07;2559.97;2565.43;22389
2024-09-13 06:00:00;2565.43;2570.14;2564.7;2568.92;12994
2024-09-13 08:00:00;2568.92;2570.3;2563.14;2567.14;21174
2024-09-13 10:00:00;2567.14;2571.08;2563.93;2570.03;20266
2024-09-13 12:00:00;2570.03;2573.0;2565.63;2567.09;17533
2024-09-13 14:00:00;2567.09;2575.93;2563.77;2575.85;20032
2024-09-13 16:00:00;2575.85;2583.46;2573.15;2578.37;34437
2024-09-13 18:00:00;2578.38;2585.19;2573.71;2584.35;20817
2024-09-13 20:00:00;2584.35;2586.11;2580.73;2582.34;14338
2024-09-13 22:00:00;2582.34;2583.02;2577.47;2578.35;6777
2024-09-16 00:00:00;2577.77;2580.59;2577.22;2580.04;3619
2024-09-16 02:00:00;2580.02;2582.37;2578.26;2581.36;8658
2024-09-16 04:00:00;2581.36;2585.96;2579.19;2585.45;10251
2024-09-16 06:00:00;2585.45;2588.97;2583.85;2585.82;9508
2024-09-16 08:00:00;2585.81;2589.68;2585.16;2585.31;14259
2024-09-16 10:00:00;2585.31;2588.55;2579.56;2586.87;21628
2024-09-16 12:00:00;2586.88;2588.34;2575.29;2579.81;15484
2024-09-16 14:00:00;2579.81;2583.56;2578.58;2583.45;17619
2024-09-16 16:00:00;2583.43;2589.34;2576.15;2580.25;28082
2024-09-16 18:00:00;2580.25;2584.08;2577.72;2583.68;15792
2024-09-16 20:00:00;2583.68;2584.15;2579.9;2581.03;10206
2024-09-16 22:00:00;2581.03;2583.5;2579.67;2582.97;5663
2024-09-17 00:00:00;2581.92;2583.53;2581.26;2582.9;970
2024-09-17 02:00:00;2582.9;2584.42;2580.29;2580.3;5666
2024-09-17 04:00:00;2580.32;2586.35;2578.49;2581.58;10321
2024-09-17 06:00:00;2581.58;2581.58;2574.93;2576.95;12003
2024-09-17 08:00:00;2576.95;2586.98;2574.59;2584.37;14562
2024-09-17 10:00:00;2584.39;2585.7;2577.66;2580.15;15772
2024-09-17 12:00:00;2580.15;2580.15;2569.76;2573.02;18230
2024-09-17 14:00:00;2573.02;2581.67;2568.42;2577.77;23610
2024-09-17 16:00:00;2577.76;2582.26;2571.79;2576.49;29999
2024-09-17 18:00:00;2576.49;2577.11;2561.47;2563.13;21875
2024-09-17 20:00:00;2563.13;2571.65;2560.85;2570.18;12432
2024-09-17 22:00:00;2570.18;2571.17;2566.97;2569.85;6461
2024-09-18 00:00:00;2568.21;2571.4;2568.05;2570.68;1532
2024-09-18 02:00:00;2570.68;2574.83;2570.65;2573.05;7915
2024-09-18 04:00:00;2573.05;2576.49;2570.09;2573.79;18046
2024-09-18 06:00:00;2573.79;2576.47;2568.04;2568.67;11595
2024-09-18 08:00:00;2568.67;2570.03;2565.79;2569.15;16975
2024-09-18 10:00:00;2569.15;2572.0;2568.31;2569.8;15268
2024-09-18 12:00:00;2569.79;2578.17;2568.0;2576.18;13759
2024-09-18 14:00:00;2576.18;2580.73;2573.56;2576.26;16419
2024-09-18 16:00:00;2576.26;2578.59;2568.08;2571.66;27650
2024-09-18 18:00:00;2571.69;2575.25;2568.09;2574.92;14783
2024-09-18 20:00:00;2574.92;2600.11;2566.68;2575.71;33287
2024-09-18 22:00:00;2575.59;2576.07;2546.78;2559.2;28357
2024-09-19 00:00:00;2558.75;2561.5;2555.35;2559.25;3188
2024-09-19 02:00:00;2559.25;2559.65;2556.26;2558.83;12003
2024-09-19 04:00:00;2558.83;2566.74;2551.17;2564.13;26854
2024-09-19 06:00:00;2564.11;2565.29;2559.6;2564.07;16859
2024-09-19 08:00:00;2564.07;2578.8;2563.97;2575.89;24428
2024-09-19 10:00:00;2575.89;2586.63;2575.06;2585.0;21142
2024-09-19 12:00:00;2585.0;2594.9;2584.09;2588.65;20783
2024-09-19 14:00:00;2588.65;2591.27;2573.28;2576.83;26941
2024-09-19 16:00:00;2576.78;2584.65;2569.79;2581.26;38116
2024-09-19 18:00:00;2581.29;2592.61;2580.46;2591.76;21378
2024-09-19 20:00:00;2591.76;2592.73;2586.68;2588.28;12773
2024-09-19 22:00:00;2588.28;2589.82;2585.92;2586.81;7844
2024-09-20 00:00:00;2585.47;2587.85;2585.47;2587.72;1079
2024-09-20 02:00:00;2587.72;2588.57;2586.17;2588.12;7624
2024-09-20 04:00:00;2588.12;2592.58;2584.75;2591.57;18312
2024-09-20 06:00:00;2591.57;2594.38;2590.98;2593.74;12786
2024-09-20 08:00:00;2593.74;2607.11;2592.43;2605.51;17364
2024-09-20 10:00:00;2605.52;2612.74;2604.81;2609.8;22707
2024-09-20 12:00:00;2609.79;2614.22;2602.54;2613.27;15743
2024-09-20 14:00:00;2613.27;2619.35;2610.31;2615.62;21441
2024-09-20 16:00:00;2615.6;2617.17;2602.7;2614.05;36854
2024-09-20 18:00:00;2614.04;2625.75;2611.3;2624.92;26735
2024-09-20 20:00:00;2624.92;2625.43;2617.9;2621.72;17168
2024-09-20 22:00:00;2621.75;2623.4;2619.05;2622.26;9145
2024-09-23 00:00:00;2620.57;2622.49;2618.32;2620.48;2984
2024-09-23 02:00:00;2620.5;2621.56;2618.24;2618.36;6519
2024-09-23 04:00:00;2618.42;2626.26;2616.13;2625.43;21091
2024-09-23 06:00:00;2625.43;2631.09;2624.92;2629.45;12332
2024-09-23 08:00:00;2629.45;2631.36;2624.5;2624.5;17999
2024-09-23 10:00:00;2624.5;2625.03;2613.88;2616.86;26428
2024-09-23 12:00:00;2616.86;2623.64;2615.41;2621.54;14489
2024-09-23 14:00:00;2621.54;2628.12;2620.09;2627.08;18697
2024-09-23 16:00:00;2627.1;2634.86;2625.68;2630.44;32226
2024-09-23 18:00:00;2630.42;2631.97;2625.8;2628.27;22358
2024-09-23 20:00:00;2628.2;2629.12;2626.02;2627.38;11350
2024-09-23 22:00:00;2627.38;2628.57;2625.71;2628.36;7189
2024-09-24 00:00:00;2628.03;2628.37;2626.5;2627.45;1057
2024-09-24 02:00:00;2627.45;2627.47;2623.85;2625.18;7741
2024-09-24 04:00:00;2625.18;2630.2;2624.92;2628.96;22505
2024-09-24 06:00:00;2628.96;2638.32;2628.83;2638.2;18458
2024-09-24 08:00:00;2638.2;2640.11;2624.55;2628.75;28383
2024-09-24 10:00:00;2628.77;2630.29;2622.66;2629.04;21574
2024-09-24 12:00:00;2629.05;2636.13;2627.15;2633.41;15669
2024-09-24 14:00:00;2633.41;2633.44;2623.43;2633.17;25883
2024-09-24 16:00:00;2633.17;2647.15;2631.09;2643.6;35218
2024-09-24 18:00:00;2643.62;2655.24;2639.86;2653.54;26264
2024-09-24 20:00:00;2653.54;2657.75;2649.83;2657.32;15890
2024-09-24 22:00:00;2657.32;2664.36;2656.46;2657.02;10288
2024-09-25 00:00:00;2657.32;2659.83;2657.03;2659.14;2336
2024-09-25 02:00:00;2659.14;2660.89;2656.66;2660.82;10718
2024-09-25 04:00:00;2660.82;2670.6;2655.57;2670.12;26040
2024-09-25 06:00:00;2670.13;2670.25;2657.64;2658.96;15395
2024-09-25 08:00:00;2658.96;2659.88;2653.54;2654.73;21024
2024-09-25 10:00:00;2654.73;2658.56;2651.47;2655.89;18810
2024-09-25 12:00:00;2655.89;2658.21;2652.77;2655.65;15448
2024-09-25 14:00:00;2655.65;2660.82;2653.99;2659.53;19814
2024-09-25 16:00:00;2659.47;2667.48;2654.39;2658.93;33905
2024-09-25 18:00:00;2659.0;2660.82;2649.77;2653.75;23737
2024-09-25 20:00:00;2653.75;2663.01;2653.16;2660.42;14423
2024-09-25 22:00:00;2660.42;2661.65;2656.28;2657.14;7979
2024-09-26 00:00:00;2656.34;2659.63;2655.57;2658.27;1629
2024-09-26 02:00:00;2658.27;2660.47;2655.43;2659.04;9297
2024-09-26 04:00:00;2659.04;2661.59;2657.09;2658.14;17787
2024-09-26 06:00:00;2658.14;2662.93;2657.77;2660.69;11131
2024-09-26 08:00:00;2660.69;2663.44;2658.03;2661.72;19343
2024-09-26 10:00:00;2661.72;2670.51;2659.51;2669.07;20899
2024-09-26 12:00:00;2669.08;2675.67;2666.98;2672.7;19046
2024-09-26 14:00:00;2672.69;2685.59;2668.65;2677.32;31958
2024-09-26 16:00:00;2677.32;2679.7;2654.8;2665.85;40714
2024-09-26 18:00:00;2665.85;2673.13;2662.51;2668.23;24694
2024-09-26 20:00:00;2668.23;2677.12;2667.68;2675.95;14877
2024-09-26 22:00:00;2675.94;2677.91;2670.9;2672.23;8857
2024-09-27 00:00:00;2671.56;2673.15;2671.27;2672.33;1585
2024-09-27 02:00:00;2672.33;2673.27;2669.36;2669.83;9819
2024-09-27 04:00:00;2669.86;2672.83;2666.28;2669.01;24446
2024-09-27 06:00:00;2669.0;2673.97;2668.71;2670.53;13368
2024-09-27 08:00:00;2670.53;2671.39;2662.34;2665.8;30336
2024-09-27 10:00:00;2665.81;2668.3;2661.0;2662.63;23107
2024-09-27 12:00:00;2662.63;2665.64;2658.4;2664.38;18078
