Gmt time;Open;High;Low;Close;Volume
2025-07-07 09:00:00;1.17714;1.1773500000000001;1.17621;1.17622;1937
2025-07-07 09:30:00;1.17622;1.17622;1.17503;1.1756;1866
2025-07-07 10:00:00;1.1756;1.17585;1.17481;1.17481;2081
2025-07-07 10:30:00;1.17481;1.17525;1.17455;1.17458;2279
2025-07-07 11:00:00;1.17458;1.17476;1.17347;1.17389;2039
2025-07-07 11:30:00;1.17389;1.17415;1.17236;1.17245;1979
2025-07-07 12:00:00;1.17245;1.17285;1.17224;1.1727400000000001;1659
2025-07-07 12:30:00;1.1727400000000001;1.17346;1.17259;1.17339;1809
2025-07-07 13:00:00;1.17339;1.1736;1.17277;1.17289;1655
2025-07-07 13:30:00;1.17289;1.17295;1.17234;1.17276;1477
2025-07-07 14:00:00;1.17276;1.17297;1.17252;1.17265;1279
2025-07-07 14:30:00;1.17265;1.17341;1.17258;1.17297;1688
2025-07-07 15:00:00;1.17297;1.17312;1.17199;1.1721300000000001;1842
2025-07-07 15:30:00;1.1721300000000001;1.17264;1.17182;1.17227;1636
2025-07-07 16:00:00;1.17227;1.1739600000000001;1.17221;1.1736900000000001;1938
2025-07-07 16:30:00;1.1736900000000001;1.17409;1.1732;1.17353;2080
2025-07-07 17:00:00;1.17353;1.17402;1.17331;1.17355;1702
2025-07-07 17:30:00;1.17355;1.17454;1.17347;1.17389;2213
2025-07-07 18:00:00;1.17389;1.17405;1.1732;1.17373;1821
2025-07-07 18:30:00;1.17373;1.17383;1.17304;1.17328;1770
2025-07-07 19:00:00;1.17328;1.1739600000000001;1.17102;1.17257;2549
2025-07-07 19:30:00;1.17257;1.17262;1.16876;1.1694499999999999;3137
2025-07-07 20:00:00;1.1694499999999999;1.17015;1.16872;1.16942;2259
2025-07-07 20:30:00;1.16942;1.17134;1.16932;1.17069;3091
2025-07-07 21:00:00;1.17069;1.1715;1.17004;1.17026;1968
2025-07-07 21:30:00;1.17026;1.17197;1.17004;1.1719;1755
2025-07-07 22:00:00;1.1719;1.1722299999999999;1.1716199999999999;1.17196;1341
2025-07-07 22:30:00;1.17196;1.17238;1.17177;1.17194;1237
2025-07-07 23:00:00;1.17194;1.1721300000000001;1.17068;1.17093;707
2025-07-07 23:30:00;1.17093;1.17106;1.1706699999999999;1.1708;613
2025-07-08 00:00:00;1.17078;1.17084;1.17069;1.17084;61
2025-07-08 00:30:00;1.17084;1.17095;1.17076;1.17084;131
2025-07-08 01:00:00;1.17084;1.17211;1.17078;1.17191;476
2025-07-08 01:30:00;1.17191;1.17376;1.17191;1.17354;930
2025-07-08 02:00:00;1.17354;1.17382;1.17316;1.17348;995
2025-07-08 02:30:00;1.17349;1.17388;1.1734499999999999;1.17367;994
2025-07-08 03:00:00;1.17367;1.17472;1.17365;1.1740599999999999;1942
2025-07-08 03:30:00;1.1740599999999999;1.17477;1.17397;1.17435;1602
2025-07-08 04:00:00;1.17435;1.17444;1.17311;1.17383;1728
2025-07-08 04:30:00;1.17383;1.17434;1.17349;1.17384;1481
2025-07-08 05:00:00;1.17384;1.17473;1.17361;1.17473;1338
2025-07-08 05:30:00;1.17473;1.17486;1.17375;1.17386;1274
2025-07-08 06:00:00;1.17386;1.17461;1.17373;1.17458;1301
2025-07-08 06:30:00;1.17458;1.17487;1.17444;1.1746699999999999;1035
2025-07-08 07:00:00;1.1746699999999999;1.17496;1.17445;1.17474;953
2025-07-08 07:30:00;1.17474;1.1750099999999999;1.17407;1.17417;1902
2025-07-08 08:00:00;1.17417;1.17448;1.17359;1.17375;1410
2025-07-08 08:30:00;1.17375;1.17407;1.17342;1.1735;1537
2025-07-08 09:00:00;1.1735;1.17397;1.17319;1.17366;2164
2025-07-08 09:30:00;1.17366;1.17448;1.1734499999999999;1.17417;1900
2025-07-08 10:00:00;1.17417;1.17578;1.17417;1.17549;2324
2025-07-08 10:30:00;1.17549;1.17652;1.17522;1.176;1908
2025-07-08 11:00:00;1.176;1.17608;1.1751800000000001;1.17558;2009
2025-07-08 11:30:00;1.17558;1.17558;1.17479;1.1749100000000001;1991
2025-07-08 12:00:00;1.1749100000000001;1.17507;1.17466;1.17487;1535
2025-07-08 12:30:00;1.17487;1.17487;1.17393;1.17422;1551
2025-07-08 13:00:00;1.17422;1.17426;1.17307;1.17313;1529
2025-07-08 13:30:00;1.17313;1.17318;1.17234;1.17283;1667
2025-07-08 14:00:00;1.17283;1.17384;1.17279;1.17331;1405
2025-07-08 14:30:00;1.17331;1.17353;1.17216;1.1722;1886
2025-07-08 15:00:00;1.1722;1.17232;1.17141;1.17191;2037
2025-07-08 15:30:00;1.17191;1.17245;1.17142;1.17209;1926
2025-07-08 16:00:00;1.17209;1.17221;1.17003;1.1701;2002
2025-07-08 16:30:00;1.1701;1.17122;1.1694;1.17053;2988
2025-07-08 17:00:00;1.17053;1.17066;1.1683;1.16947;2730
2025-07-08 17:30:00;1.16947;1.17004;1.16886;1.16924;3204
2025-07-08 18:00:00;1.16924;1.17096;1.16899;1.17049;2547
2025-07-08 18:30:00;1.17049;1.17126;1.17042;1.17068;1909
2025-07-08 19:00:00;1.17068;1.17129;1.17036;1.17117;1526
2025-07-08 19:30:00;1.17117;1.17124;1.16965;1.17087;3275
2025-07-08 20:00:00;1.17087;1.17215;1.17074;1.17171;2675
2025-07-08 20:30:00;1.17171;1.17257;1.17148;1.17243;1901
2025-07-08 21:00:00;1.17243;1.17264;1.17197;1.17209;1641
2025-07-08 21:30:00;1.17209;1.17286;1.17185;1.17256;1668
2025-07-08 22:00:00;1.17256;1.17297;1.17236;1.17237;1493
2025-07-08 22:30:00;1.17237;1.1724700000000001;1.17195;1.17244;1308
2025-07-08 23:00:00;1.17235;1.17287;1.17225;1.17262;702
2025-07-08 23:30:00;1.17262;1.17289;1.17246;1.17249;655
2025-07-09 00:00:00;1.17174;1.17202;1.17154;1.17197;50
2025-07-09 00:30:00;1.17199;1.17231;1.17182;1.17182;265
2025-07-09 01:00:00;1.17182;1.1727400000000001;1.17182;1.17273;333
2025-07-09 01:30:00;1.17273;1.17294;1.17273;1.17287;361
2025-07-09 02:00:00;1.17287;1.17291;1.17256;1.17257;372
2025-07-09 02:30:00;1.17257;1.17261;1.1722;1.17237;908
2025-07-09 03:00:00;1.17237;1.17261;1.17184;1.17219;1567
2025-07-09 03:30:00;1.17219;1.17253;1.1718;1.17246;1539
2025-07-09 04:00:00;1.17246;1.17257;1.17171;1.17216;1637
2025-07-09 04:30:00;1.17216;1.17256;1.17193;1.17206;1517
2025-07-09 05:00:00;1.17206;1.17253;1.17193;1.17197;1433
2025-07-09 05:30:00;1.17197;1.17197;1.1705;1.17113;1468
2025-07-09 06:00:00;1.17113;1.17117;1.17032;1.17065;1379
2025-07-09 06:30:00;1.17065;1.17073;1.17039;1.17041;1146
2025-07-09 07:00:00;1.17041;1.17059;1.17017;1.17046;1106
2025-07-09 07:30:00;1.17046;1.17138;1.17036;1.17126;1194
2025-07-09 08:00:00;1.17126;1.17174;1.17109;1.1715;1234
2025-07-09 08:30:00;1.1715;1.1721300000000001;1.17137;1.17168;1383
2025-07-09 09:00:00;1.17168;1.17182;1.17135;1.17147;1568
2025-07-09 09:30:00;1.17147;1.1728399999999999;1.17124;1.17258;1820
2025-07-09 10:00:00;1.17258;1.1728399999999999;1.17195;1.17214;2138
2025-07-09 10:30:00;1.17214;1.17231;1.17046;1.17078;2164
2025-07-09 11:00:00;1.17078;1.1712799999999999;1.17026;1.1712799999999999;2131
2025-07-09 11:30:00;1.1712799999999999;1.17202;1.17107;1.17135;1924
2025-07-09 12:00:00;1.17135;1.17197;1.17097;1.1710099999999999;1547
2025-07-09 12:30:00;1.1710099999999999;1.17171;1.17076;1.17138;1591
2025-07-09 13:00:00;1.17138;1.17176;1.1711;1.17127;1485
2025-07-09 13:30:00;1.17127;1.17131;1.1702;1.17023;1441
2025-07-09 14:00:00;1.17023;1.17064;1.17009;1.17032;1305
2025-07-09 14:30:00;1.17032;1.17066;1.16898;1.16913;1517
2025-07-09 15:00:00;1.16913;1.17153;1.16913;1.17054;2621
2025-07-09 15:30:00;1.17054;1.1717;1.17009;1.1715200000000001;2492
2025-07-09 16:00:00;1.1715200000000001;1.17224;1.17112;1.17142;2549
2025-07-09 16:30:00;1.17142;1.17185;1.17008;1.17036;2503
2025-07-09 17:00:00;1.17036;1.17245;1.1703000000000001;1.17193;2795
2025-07-09 17:30:00;1.17193;1.1722299999999999;1.17135;1.17149;2371
2025-07-09 18:00:00;1.17149;1.17164;1.17053;1.17068;2025
2025-07-09 18:30:00;1.17068;1.17102;1.17051;1.17063;1380
2025-07-09 19:00:00;1.17063;1.1709100000000001;1.17011;1.17018;1270
2025-07-09 19:30:00;1.17018;1.17072;1.17014;1.17053;1092
2025-07-09 20:00:00;1.17053;1.17108;1.1703999999999999;1.17088;1227
2025-07-09 20:30:00;1.17088;1.17097;1.17044;1.17087;1279
2025-07-09 21:00:00;1.17087;1.17178;1.17052;1.1716;1705
2025-07-09 21:30:00;1.1716;1.17164;1.17096;1.17133;1182
2025-07-09 22:00:00;1.17133;1.17222;1.1712799999999999;1.1721300000000001;1129
2025-07-09 22:30:00;1.1721300000000001;1.17232;1.1718;1.1718899999999999;873
2025-07-09 23:00:00;1.1718899999999999;1.17198;1.1712;1.17139;797
2025-07-09 23:30:00;1.17139;1.17237;1.17116;1.17209;782
2025-07-10 00:00:00;1.17115;1.17183;1.17109;1.17175;97
2025-07-10 00:30:00;1.17175;1.17211;1.1715200000000001;1.17208;129
2025-07-10 01:00:00;1.17208;1.1724999999999999;1.17207;1.17244;316
2025-07-10 01:30:00;1.17244;1.17249;1.17238;1.17244;221
2025-07-10 02:00:00;1.17244;1.1728;1.17229;1.17277;490
2025-07-10 02:30:00;1.17277;1.17399;1.17259;1.17379;824
2025-07-10 03:00:00;1.17379;1.1747;1.17356;1.17458;1860
2025-07-10 03:30:00;1.17458;1.17494;1.17419;1.1743999999999999;1769
2025-07-10 04:00:00;1.1743999999999999;1.17446;1.17381;1.17392;1468
2025-07-10 04:30:00;1.17392;1.17442;1.17392;1.17409;1385
2025-07-10 05:00:00;1.17409;1.17436;1.17401;1.17412;1257
2025-07-10 05:30:00;1.17412;1.17445;1.17375;1.17391;1158
2025-07-10 06:00:00;1.17391;1.17399;1.17355;1.17355;1017
2025-07-10 06:30:00;1.17355;1.17371;1.1734;1.17341;965
2025-07-10 07:00:00;1.17341;1.17348;1.17319;1.17323;771
2025-07-10 07:30:00;1.17323;1.17358;1.17307;1.17349;917
2025-07-10 08:00:00;1.17349;1.17389;1.17348;1.17374;1079
2025-07-10 08:30:00;1.17374;1.17408;1.17374;1.1739;1187
2025-07-10 09:00:00;1.1739;1.17435;1.17346;1.174;1865
2025-07-10 09:30:00;1.174;1.17411;1.17298;1.1733;1694
2025-07-10 10:00:00;1.1733;1.1738;1.17319;1.17333;1852
2025-07-10 10:30:00;1.17333;1.17354;1.17265;1.1733;1640
2025-07-10 11:00:00;1.1733;1.17342;1.17263;1.1727;1359
2025-07-10 11:30:00;1.1727;1.17295;1.17264;1.17279;1189
2025-07-10 12:00:00;1.17279;1.17324;1.17278;1.1732;1171
2025-07-10 12:30:00;1.1732;1.17343;1.17302;1.17312;1133
2025-07-10 13:00:00;1.17312;1.17341;1.17285;1.17337;989
2025-07-10 13:30:00;1.17337;1.1734;1.17278;1.17286;1029
2025-07-10 14:00:00;1.17286;1.17297;1.17178;1.17183;1394
2025-07-10 14:30:00;1.17183;1.17184;1.17082;1.17119;1692
2025-07-10 15:00:00;1.17119;1.17141;1.17048;1.17048;1815
2025-07-10 15:30:00;1.17048;1.17082;1.17021;1.17064;2443
2025-07-10 16:00:00;1.17064;1.17145;1.17002;1.17014;1940
2025-07-10 16:30:00;1.17014;1.17037;1.16869;1.16929;2794
2025-07-10 17:00:00;1.16929;1.16939;1.16628;1.16683;3559
2025-07-10 17:30:00;1.16683;1.16841;1.1666;1.168;3322
2025-07-10 18:00:00;1.168;1.16885;1.16794;1.16829;2392
2025-07-10 18:30:00;1.16829;1.16883;1.16743;1.1687400000000001;1861
2025-07-10 19:00:00;1.1687400000000001;1.16899;1.16837;1.1688;1489
2025-07-10 19:30:00;1.1688;1.16893;1.1682299999999999;1.1685699999999999;1631
2025-07-10 20:00:00;1.1685699999999999;1.16904;1.16843;1.16864;1309
2025-07-10 20:30:00;1.16864;1.16913;1.16818;1.16892;1153
2025-07-10 21:00:00;1.16892;1.16949;1.1688399999999999;1.16922;1397
2025-07-10 21:30:00;1.16922;1.1693;1.16879;1.16922;1290
2025-07-10 22:00:00;1.16922;1.16948;1.16901;1.16931;1107
2025-07-10 22:30:00;1.16931;1.16991;1.16917;1.16956;1129
2025-07-10 23:00:00;1.16956;1.16984;1.1694499999999999;1.16976;658
2025-07-10 23:30:00;1.16976;1.17008;1.16962;1.17003;684
2025-07-11 00:00:00;1.16981;1.1700599999999999;1.16956;1.16992;89
2025-07-11 00:30:00;1.16992;1.17035;1.16971;1.17021;126
2025-07-11 01:00:00;1.17021;1.17049;1.17021;1.17042;410
2025-07-11 01:30:00;1.17042;1.17075;1.17032;1.17058;527
2025-07-11 02:00:00;1.17058;1.17061;1.17041;1.17053;431
2025-07-11 02:30:00;1.17053;1.17056;1.17;1.1702;762
2025-07-11 03:00:00;1.1702;1.17049;1.16744;1.16775;3004
2025-07-11 03:30:00;1.16775;1.16809;1.16649;1.16747;3326
2025-07-11 04:00:00;1.16747;1.1679599999999999;1.16688;1.16779;2462
2025-07-11 04:30:00;1.16779;1.16858;1.16743;1.16755;2079
2025-07-11 05:00:00;1.16755;1.1678;1.1673499999999999;1.16761;1488
2025-07-11 05:30:00;1.16761;1.16775;1.1671;1.16712;1451
2025-07-11 06:00:00;1.16712;1.16822;1.16706;1.1682;1460
2025-07-11 06:30:00;1.1682;1.16846;1.168;1.16816;1169
2025-07-11 07:00:00;1.16816;1.16827;1.16696;1.16702;1193
2025-07-11 07:30:00;1.16702;1.16768;1.16695;1.16763;1195
2025-07-11 08:00:00;1.16763;1.16826;1.16754;1.16807;1382
2025-07-11 08:30:00;1.16807;1.1684;1.16766;1.16781;1272
2025-07-11 09:00:00;1.16781;1.16829;1.16707;1.16807;2171
2025-07-11 09:30:00;1.16807;1.16849;1.16745;1.1675;1974
2025-07-11 10:00:00;1.1675;1.16958;1.1675;1.16947;2342
2025-07-11 10:30:00;1.16947;1.16948;1.16842;1.16889;1919
2025-07-11 11:00:00;1.16889;1.16923;1.16828;1.1686;1931
2025-07-11 11:30:00;1.1686;1.1688;1.16798;1.1682299999999999;1782
2025-07-11 12:00:00;1.1682299999999999;1.16889;1.16814;1.16829;1533
2025-07-11 12:30:00;1.16829;1.16954;1.16815;1.16948;1696
2025-07-11 13:00:00;1.16948;1.16967;1.1692;1.16938;1542
2025-07-11 13:30:00;1.16938;1.16949;1.16878;1.16925;1717
2025-07-11 14:00:00;1.16925;1.17009;1.16876;1.16885;2002
2025-07-11 14:30:00;1.16885;1.16954;1.16864;1.16879;2027
2025-07-11 15:00:00;1.16879;1.16904;1.16825;1.16886;1820
2025-07-11 15:30:00;1.16886;1.17;1.16851;1.16885;2666
2025-07-11 16:00:00;1.16885;1.1697;1.16865;1.16949;2221
2025-07-11 16:30:00;1.16949;1.17138;1.16889;1.16889;2942
2025-07-11 17:00:00;1.16889;1.1691;1.16744;1.16817;2963
2025-07-11 17:30:00;1.16817;1.16941;1.16812;1.16921;2422
2025-07-11 18:00:00;1.16921;1.16975;1.16892;1.16944;2057
2025-07-11 18:30:00;1.16944;1.17041;1.16943;1.16965;2083
2025-07-11 19:00:00;1.16965;1.1698;1.169;1.16923;2030
2025-07-11 19:30:00;1.16923;1.16977;1.1689;1.16916;1748
2025-07-11 20:00:00;1.16916;1.16948;1.16868;1.16912;1263
2025-07-11 20:30:00;1.16912;1.16947;1.16892;1.16933;1166
2025-07-11 21:00:00;1.16933;1.16958;1.16895;1.16911;1699
2025-07-11 21:30:00;1.16911;1.16941;1.16885;1.16887;1615
2025-07-11 22:00:00;1.16887;1.16921;1.16862;1.169;1577
2025-07-11 22:30:00;1.169;1.16915;1.16863;1.16879;1306
2025-07-11 23:00:00;1.16879;1.16898;1.16808;1.16811;1202
2025-07-11 23:30:00;1.16811;1.16938;1.16785;1.16901;1634
2025-07-14 00:00:00;1.16639;1.1668;1.16624;1.16647;114
2025-07-14 00:30:00;1.16647;1.16733;1.16607;1.16688;338
2025-07-14 01:00:00;1.16688;1.16845;1.16629;1.16677;1197
2025-07-14 01:30:00;1.16671;1.16718;1.16645;1.16647;988
2025-07-14 02:00:00;1.16647;1.16785;1.16635;1.16765;1274
2025-07-14 02:30:00;1.16765;1.16829;1.16742;1.16825;1397
2025-07-14 03:00:00;1.16825;1.169;1.16817;1.16869;1684
2025-07-14 03:30:00;1.16869;1.16938;1.16833;1.1693500000000001;1453
2025-07-14 04:00:00;1.1693500000000001;1.16978;1.16929;1.16947;1510
2025-07-14 04:30:00;1.16947;1.16952;1.16843;1.16848;1682
2025-07-14 05:00:00;1.16848;1.16902;1.16809;1.16816;1152
2025-07-14 05:30:00;1.16816;1.16826;1.16729;1.16747;1344
2025-07-14 06:00:00;1.16747;1.16803;1.1673499999999999;1.1679;1042
2025-07-14 06:30:00;1.1679;1.16849;1.16764;1.1681300000000001;1479
2025-07-14 07:00:00;1.1681300000000001;1.1681300000000001;1.16761;1.16782;988
2025-07-14 07:30:00;1.16782;1.16819;1.16751;1.16751;1119
2025-07-14 08:00:00;1.16751;1.1678600000000001;1.1672;1.16731;1308
2025-07-14 08:30:00;1.16731;1.16736;1.16651;1.16695;1541
2025-07-14 09:00:00;1.16695;1.16705;1.16546;1.16581;2009
2025-07-14 09:30:00;1.16581;1.16666;1.1656900000000001;1.16636;1609
2025-07-14 10:00:00;1.16636;1.16789;1.1663000000000001;1.16787;1988
2025-07-14 10:30:00;1.16787;1.1687400000000001;1.1675200000000001;1.1685699999999999;2190
2025-07-14 11:00:00;1.1685699999999999;1.1689;1.16809;1.16838;1718
2025-07-14 11:30:00;1.16838;1.16879;1.16804;1.16827;1431
2025-07-14 12:00:00;1.16827;1.16863;1.16797;1.16848;1546
2025-07-14 12:30:00;1.16848;1.16919;1.1684;1.16911;1596
2025-07-14 13:00:00;1.16911;1.16951;1.16907;1.16932;1389
2025-07-14 13:30:00;1.16932;1.1695;1.16882;1.16947;1307
2025-07-14 14:00:00;1.16947;1.16971;1.1691799999999999;1.16952;1406
2025-07-14 14:30:00;1.16952;1.16953;1.16867;1.1689;1763
2025-07-14 15:00:00;1.1689;1.1692;1.16856;1.16858;1573
2025-07-14 15:30:00;1.16858;1.16865;1.16801;1.16856;1620
2025-07-14 16:00:00;1.16856;1.16867;1.16758;1.16775;1696
2025-07-14 16:30:00;1.16775;1.16835;1.16748;1.1682;2229
2025-07-14 17:00:00;1.1682;1.16905;1.16787;1.16887;1994
2025-07-14 17:30:00;1.16887;1.16942;1.16803;1.16836;2292
2025-07-14 18:00:00;1.16836;1.16872;1.1679;1.16861;2072
2025-07-14 18:30:00;1.16861;1.1696;1.16673;1.16713;2411
2025-07-14 19:00:00;1.16713;1.1676;1.16605;1.16631;2307
2025-07-14 19:30:00;1.16631;1.16662;1.16612;1.16626;1694
2025-07-14 20:00:00;1.16626;1.16668;1.16602;1.16639;1523
2025-07-14 20:30:00;1.16639;1.16644;1.16593;1.16629;1055
2025-07-14 21:00:00;1.16629;1.16657;1.16627;1.16656;1273
2025-07-14 21:30:00;1.16656;1.16729;1.16654;1.16702;1385
2025-07-14 22:00:00;1.16702;1.16719;1.16653;1.1668;897
2025-07-14 22:30:00;1.1668;1.16683;1.16646;1.16679;873
2025-07-14 23:00:00;1.1668;1.16689;1.1667;1.16679;520
2025-07-14 23:30:00;1.1668;1.16683;1.16632;1.16654;894
2025-07-15 00:00:00;1.16605;1.16638;1.166;1.16629;113
2025-07-15 00:30:00;1.16628;1.16641;1.1662;1.16637;120
2025-07-15 01:00:00;1.16637;1.16673;1.16637;1.16655;558
2025-07-15 01:30:00;1.16655;1.16677;1.16653;1.1666400000000001;429
2025-07-15 02:00:00;1.1666400000000001;1.16666;1.16605;1.16618;605
2025-07-15 02:30:00;1.16618;1.16669;1.16607;1.16652;793
2025-07-15 03:00:00;1.16652;1.1677;1.16647;1.16764;1417
2025-07-15 03:30:00;1.16764;1.16771;1.16714;1.1672500000000001;1233
2025-07-15 04:00:00;1.1672500000000001;1.16728;1.16661;1.16692;1174
2025-07-15 04:30:00;1.16692;1.16747;1.16662;1.1669100000000001;1552
2025-07-15 05:00:00;1.1669100000000001;1.1673;1.16655;1.16719;1432
2025-07-15 05:30:00;1.16719;1.1675;1.16706;1.16745;1262
2025-07-15 06:00:00;1.16745;1.16777;1.16733;1.16764;1034
2025-07-15 06:30:00;1.16764;1.16771;1.16742;1.1676;996
2025-07-15 07:00:00;1.1676;1.16799;1.16757;1.1676199999999999;760
2025-07-15 07:30:00;1.1676199999999999;1.16773;1.16742;1.1676;833
2025-07-15 08:00:00;1.1676;1.16826;1.16759;1.16817;958
2025-07-15 08:30:00;1.16817;1.16862;1.16808;1.16858;1071
2025-07-15 09:00:00;1.16858;1.1688;1.16815;1.16818;1625
2025-07-15 09:30:00;1.16818;1.1685;1.16747;1.1678;1409
2025-07-15 10:00:00;1.1678;1.16861;1.16721;1.16839;1931
2025-07-15 10:30:00;1.16839;1.16927;1.16831;1.16904;1942
2025-07-15 11:00:00;1.16904;1.16914;1.16863;1.16882;1706
2025-07-15 11:30:00;1.16882;1.16904;1.16821;1.16869;1296
2025-07-15 12:00:00;1.16869;1.1691;1.16816;1.16849;1332
2025-07-15 12:30:00;1.16849;1.16883;1.16816;1.1685;1376
2025-07-15 13:00:00;1.1685;1.16875;1.1678;1.16798;1177
2025-07-15 13:30:00;1.16798;1.16844;1.16764;1.16837;1174
2025-07-15 14:00:00;1.16837;1.16842;1.16723;1.1672500000000001;1372
2025-07-15 14:30:00;1.1672500000000001;1.16737;1.16677;1.16698;1402
2025-07-15 15:00:00;1.16698;1.16713;1.16649;1.16654;1736
2025-07-15 15:30:00;1.16654;1.16909;1.16626;1.16781;4690
2025-07-15 16:00:00;1.16781;1.16793;1.16617;1.16671;3159
2025-07-15 16:30:00;1.16671;1.16679;1.16394;1.16433;4637
2025-07-15 17:00:00;1.16433;1.16443;1.1622;1.1622;4548
2025-07-15 17:30:00;1.1622;1.16249;1.16157;1.16184;3093
2025-07-15 18:00:00;1.16184;1.16188;1.16103;1.16107;2747
2025-07-15 18:30:00;1.16107;1.1618;1.16011;1.16177;2700
2025-07-15 19:00:00;1.16177;1.1620300000000001;1.1602999999999999;1.16034;2253
2025-07-15 19:30:00;1.16034;1.16041;1.15937;1.15963;1991
2025-07-15 20:00:00;1.15963;1.1601;1.1593;1.1593499999999999;1600
2025-07-15 20:30:00;1.1593499999999999;1.1597;1.15933;1.15966;1203
2025-07-15 21:00:00;1.15966;1.16025;1.15954;1.1599599999999999;1281
2025-07-15 21:30:00;1.1599599999999999;1.16054;1.1598;1.16031;1241
2025-07-15 22:00:00;1.16031;1.16036;1.15995;1.15997;1119
2025-07-15 22:30:00;1.15997;1.16025;1.15991;1.16009;1078
2025-07-15 23:00:00;1.16009;1.16037;1.16003;1.16021;560
2025-07-15 23:30:00;1.16021;1.16038;1.15992;1.16019;795
2025-07-16 00:00:00;1.1596899999999999;1.16005;1.15948;1.16005;92
2025-07-16 00:30:00;1.16005;1.16009;1.15974;1.15987;89
2025-07-16 01:00:00;1.15987;1.1604;1.15975;1.16032;439
2025-07-16 01:30:00;1.16032;1.16045;1.16019;1.16042;410
2025-07-16 02:00:00;1.16042;1.16073;1.16029;1.16048;456
2025-07-16 02:30:00;1.16049;1.1608;1.1604700000000001;1.16071;758
2025-07-16 03:00:00;1.16071;1.16088;1.16026;1.16063;1352
2025-07-16 03:30:00;1.16063;1.16132;1.16046;1.16082;1907
2025-07-16 04:00:00;1.16082;1.16148;1.16067;1.16127;1664
2025-07-16 04:30:00;1.16127;1.16155;1.16114;1.16136;1367
2025-07-16 05:00:00;1.16136;1.16137;1.16086;1.16087;782
2025-07-16 05:30:00;1.16087;1.16104;1.16073;1.16102;725
2025-07-16 06:00:00;1.16102;1.16155;1.16102;1.16143;760
2025-07-16 06:30:00;1.16143;1.1615;1.16063;1.16111;871
2025-07-16 07:00:00;1.16111;1.16138;1.16102;1.16133;621
2025-07-16 07:30:00;1.16133;1.16198;1.16133;1.16196;807
2025-07-16 08:00:00;1.16196;1.16199;1.16166;1.16174;906
2025-07-16 08:30:00;1.16174;1.16209;1.16148;1.16206;977
2025-07-16 09:00:00;1.16206;1.16239;1.16186;1.16219;1794
2025-07-16 09:30:00;1.16219;1.16279;1.16197;1.16278;1649
2025-07-16 10:00:00;1.16278;1.16285;1.16232;1.16241;1658
2025-07-16 10:30:00;1.16241;1.16244;1.16128;1.16186;1776
2025-07-16 11:00:00;1.16186;1.16246;1.1617899999999999;1.16225;1627
2025-07-16 11:30:00;1.16225;1.16257;1.16193;1.16255;1329
2025-07-16 12:00:00;1.16255;1.16263;1.16176;1.16186;1497
2025-07-16 12:30:00;1.16186;1.16202;1.16135;1.16158;1450
2025-07-16 13:00:00;1.16158;1.16172;1.16094;1.16131;1137
2025-07-16 13:30:00;1.16131;1.16189;1.1613;1.16174;1146
2025-07-16 14:00:00;1.16174;1.16211;1.16105;1.16106;1287
2025-07-16 14:30:00;1.16106;1.1613;1.16011;1.16038;1732
2025-07-16 15:00:00;1.16038;1.16064;1.15932;1.15944;2152
2025-07-16 15:30:00;1.15944;1.16135;1.15939;1.15988;4027
2025-07-16 16:00:00;1.15988;1.16029;1.15791;1.15817;2775
2025-07-16 16:30:00;1.15817;1.15832;1.15632;1.15724;3486
2025-07-16 17:00:00;1.15724;1.15777;1.15665;1.15699;2645
2025-07-16 17:30:00;1.15699;1.16059;1.15626;1.15927;3790
2025-07-16 18:00:00;1.15927;1.16963;1.15923;1.16855;7674
2025-07-16 18:30:00;1.16855;1.17217;1.16099;1.16282;8612
2025-07-16 19:00:00;1.16282;1.16563;1.16156;1.16364;6313
2025-07-16 19:30:00;1.16364;1.1647;1.16278;1.16391;3833
2025-07-16 20:00:00;1.16391;1.16587;1.16383;1.16507;3275
2025-07-16 20:30:00;1.16507;1.1657899999999999;1.16367;1.16415;2541
2025-07-16 21:00:00;1.16415;1.16443;1.16346;1.16373;2193
2025-07-16 21:30:00;1.16373;1.16394;1.16276;1.16282;1713
2025-07-16 22:00:00;1.16282;1.16326;1.16206;1.16295;1550
2025-07-16 22:30:00;1.16295;1.16371;1.16276;1.16357;1650
2025-07-16 23:00:00;1.16357;1.16417;1.16334;1.16394;1158
2025-07-16 23:30:00;1.16394;1.16429;1.16355;1.16411;1569
2025-07-17 00:00:00;1.16324;1.16382;1.1630099999999999;1.16352;207
2025-07-17 00:30:00;1.16352;1.16379;1.16307;1.16315;256
2025-07-17 01:00:00;1.16314;1.16424;1.16314;1.16383;543
2025-07-17 01:30:00;1.16383;1.16402;1.16351;1.1636199999999999;482
2025-07-17 02:00:00;1.16364;1.16401;1.16355;1.16374;687
2025-07-17 02:30:00;1.16374;1.1639;1.1633499999999999;1.16357;874
2025-07-17 03:00:00;1.16357;1.16364;1.16276;1.1628;1562
2025-07-17 03:30:00;1.1628;1.16282;1.16176;1.16239;1779
2025-07-17 04:00:00;1.16239;1.16248;1.16181;1.16186;1682
2025-07-17 04:30:00;1.16186;1.16289;1.1614;1.16277;2125
2025-07-17 05:00:00;1.16277;1.1628;1.162;1.16229;1244
2025-07-17 05:30:00;1.16229;1.1625;1.1617;1.16184;958
2025-07-17 06:00:00;1.16184;1.16192;1.16147;1.1619;881
