Gmt time;Open;High;Low;Close;Volume
2024-07-16 22:00:00;1.0896;1.09028;1.08954;1.09017;1143
2024-07-16 23:00:00;1.09017;1.09027;1.08982;1.08982;580
2024-07-17 00:00:00;1.08983;1.08996;1.08978;1.08988;457
2024-07-17 01:00:00;1.08988;1.0902;1.08976;1.0902;606
2024-07-17 02:00:00;1.0902;1.0903100000000001;1.09002;1.09021;718
2024-07-17 03:00:00;1.09021;1.0903100000000001;1.08959;1.08977;1453
2024-07-17 04:00:00;1.08977;1.09029;1.08957;1.09025;1259
2024-07-17 05:00:00;1.09025;1.09069;1.09011;1.09044;774
2024-07-17 06:00:00;1.09044;1.09064;1.09005;1.09063;1025
2024-07-17 07:00:00;1.09063;1.09069;1.0902;1.0903100000000001;816
2024-07-17 08:00:00;1.0903100000000001;1.09069;1.0901;1.09049;1238
2024-07-17 09:00:00;1.09048;1.09057;1.08976;1.08976;3221
2024-07-17 10:00:00;1.08976;1.09135;1.08952;1.09083;4683
2024-07-17 11:00:00;1.09084;1.09438;1.09077;1.09416;5002
2024-07-17 12:00:00;1.09416;1.09451;1.0936;1.09439;4545
2024-07-17 13:00:00;1.09439;1.09449;1.09303;1.09308;2766
2024-07-17 14:00:00;1.09308;1.09421;1.0929;1.09348;2811
2024-07-17 15:00:00;1.09348;1.0944099999999999;1.09321;1.09426;3635
2024-07-17 16:00:00;1.09426;1.09481;1.09357;1.09388;5511
2024-07-17 17:00:00;1.09388;1.09389;1.09316;1.09327;5573
2024-07-17 18:00:00;1.09326;1.09362;1.09277;1.09324;3778
2024-07-17 19:00:00;1.09324;1.09337;1.09238;1.09298;3033
2024-07-17 20:00:00;1.09298;1.09365;1.09283;1.09314;2084
2024-07-17 21:00:00;1.09314;1.09396;1.09304;1.09369;1684
2024-07-17 22:00:00;1.09369;1.09398;1.09348;1.09362;1566
2024-07-17 23:00:00;1.09362;1.09399;1.09352;1.0939;568
2024-07-18 00:00:00;1.09369;1.09389;1.09345;1.0937999999999999;279
2024-07-18 01:00:00;1.0937999999999999;1.09397;1.09377;1.09397;597
2024-07-18 02:00:00;1.09398;1.09411;1.09387;1.09403;1153
2024-07-18 03:00:00;1.09403;1.09408;1.09367;1.09371;1416
2024-07-18 04:00:00;1.09371;1.09391;1.09342;1.09344;2192
2024-07-18 05:00:00;1.09344;1.09359;1.09323;1.09352;1376
2024-07-18 06:00:00;1.09352;1.09366;1.09323;1.09329;834
2024-07-18 07:00:00;1.09329;1.09364;1.0931899999999999;1.09336;1004
2024-07-18 08:00:00;1.09336;1.09383;1.09328;1.09371;1129
2024-07-18 09:00:00;1.09371;1.09373;1.09277;1.09312;2556
2024-07-18 10:00:00;1.09312;1.09352;1.09263;1.09315;3730
2024-07-18 11:00:00;1.09315;1.09388;1.09291;1.09307;2793
2024-07-18 12:00:00;1.09307;1.09318;1.09273;1.0930900000000001;2012
2024-07-18 13:00:00;1.0930900000000001;1.09363;1.09287;1.09331;2169
2024-07-18 14:00:00;1.09331;1.09333;1.09263;1.09277;1959
2024-07-18 15:00:00;1.09277;1.0937000000000001;1.09238;1.09286;4706
2024-07-18 16:00:00;1.09286;1.09292;1.0907499999999999;1.09112;5630
2024-07-18 17:00:00;1.09113;1.09167;1.0905;1.09149;5238
2024-07-18 18:00:00;1.09149;1.09184;1.09051;1.09124;4651
2024-07-18 19:00:00;1.09123;1.09164;1.0911;1.09161;2985
2024-07-18 20:00:00;1.09161;1.09165;1.09069;1.09071;2137
2024-07-18 21:00:00;1.09071;1.09076;1.08957;1.0899;2412
2024-07-18 22:00:00;1.0899;1.09;1.08937;1.08971;2526
2024-07-18 23:00:00;1.08972;1.08988;1.08949;1.08954;594
2024-07-19 00:00:00;1.0895299999999999;1.08986;1.08951;1.08974;321
2024-07-19 01:00:00;1.08974;1.09001;1.08959;1.08975;587
2024-07-19 02:00:00;1.08975;1.09018;1.08966;1.09003;578
2024-07-19 03:00:00;1.09003;1.09004;1.0890900000000001;1.08921;1760
2024-07-19 04:00:00;1.08921;1.08948;1.08864;1.08877;1779
2024-07-19 05:00:00;1.08877;1.08923;1.08872;1.08921;1404
2024-07-19 06:00:00;1.08921;1.08922;1.08879;1.08885;808
2024-07-19 07:00:00;1.08885;1.08898;1.08862;1.08871;762
2024-07-19 08:00:00;1.08871;1.08905;1.08847;1.0889;1333
2024-07-19 09:00:00;1.0889;1.08898;1.08834;1.08851;2729
2024-07-19 10:00:00;1.08852;1.08906;1.08819;1.08879;4397
2024-07-19 11:00:00;1.08879;1.08879;1.08762;1.08791;3626
2024-07-19 12:00:00;1.08791;1.08847;1.08776;1.08805;2489
2024-07-19 13:00:00;1.08805;1.08865;1.08775;1.08842;2759
2024-07-19 14:00:00;1.08842;1.08933;1.0883;1.08933;2374
2024-07-19 15:00:00;1.08933;1.08942;1.08845;1.08891;3055
2024-07-19 16:00:00;1.08891;1.08898;1.08816;1.08816;4614
2024-07-19 17:00:00;1.08816;1.08901;1.08794;1.08897;4213
2024-07-19 18:00:00;1.08897;1.08901;1.08836;1.08881;2423
2024-07-19 19:00:00;1.08881;1.08912;1.0884;1.08851;2066
2024-07-19 20:00:00;1.08851;1.08855;1.08809;1.08839;1968
2024-07-19 21:00:00;1.08839;1.08847;1.08758;1.08788;1761
2024-07-19 22:00:00;1.08788;1.08823;1.08769;1.08793;1667
2024-07-19 23:00:00;1.08793;1.08832;1.08788;1.08825;948
2024-07-22 00:00:00;1.08829;1.08859;1.08793;1.08836;579
2024-07-22 01:00:00;1.08836;1.09001;1.08836;1.08997;959
2024-07-22 02:00:00;1.08997;1.09027;1.08982;1.0899;1596
2024-07-22 03:00:00;1.0899;1.08997;1.08925;1.0894;1609
2024-07-22 04:00:00;1.0894;1.0895;1.0884800000000001;1.08867;1403
2024-07-22 05:00:00;1.08867;1.08954;1.08847;1.08928;1692
2024-07-22 06:00:00;1.08928;1.08939;1.0890900000000001;1.08916;1129
2024-07-22 07:00:00;1.08916;1.08928;1.08871;1.08875;976
2024-07-22 08:00:00;1.08875;1.08877;1.08825;1.0884800000000001;1299
2024-07-22 09:00:00;1.0884800000000001;1.08904;1.08789;1.08809;3343
2024-07-22 10:00:00;1.0881;1.08882;1.08805;1.08872;4190
2024-07-22 11:00:00;1.08872;1.08926;1.0885;1.08881;2585
2024-07-22 12:00:00;1.08881;1.08955;1.08871;1.08918;2088
2024-07-22 13:00:00;1.08918;1.08929;1.08855;1.08895;2015
2024-07-22 14:00:00;1.08894;1.08911;1.0884;1.08857;1600
2024-07-22 15:00:00;1.08857;1.08886;1.08753;1.08783;2362
2024-07-22 16:00:00;1.08783;1.08864;1.08755;1.08806;2619
2024-07-22 17:00:00;1.08806;1.08858;1.08732;1.08846;2793
2024-07-22 18:00:00;1.08846;1.08863;1.08767;1.08799;3191
2024-07-22 19:00:00;1.08799;1.08869;1.08789;1.08863;2073
2024-07-22 20:00:00;1.08863;1.08918;1.08863;1.08903;1762
2024-07-22 21:00:00;1.08903;1.08906;1.08878;1.08895;1283
2024-07-22 22:00:00;1.08896;1.08896;1.08858;1.08872;1070
2024-07-22 23:00:00;1.08872;1.08912;1.08862;1.089;548
2024-07-23 00:00:00;1.08861;1.08907;1.08861;1.08893;900
2024-07-23 01:00:00;1.08893;1.08924;1.08893;1.0890900000000001;443
2024-07-23 02:00:00;1.0890900000000001;1.08915;1.0889;1.0889;298
2024-07-23 03:00:00;1.0889;1.08926;1.08872;1.08899;1432
2024-07-23 04:00:00;1.08898;1.08941;1.08876;1.08888;1266
2024-07-23 05:00:00;1.08888;1.08937;1.08885;1.08919;1027
2024-07-23 06:00:00;1.0892;1.08968;1.0892;1.08943;835
2024-07-23 07:00:00;1.08943;1.08949;1.08907;1.0890900000000001;625
2024-07-23 08:00:00;1.0890900000000001;1.08914;1.08883;1.08902;671
2024-07-23 09:00:00;1.08902;1.08904;1.08794;1.0885;1777
2024-07-23 10:00:00;1.0885;1.08887;1.0874;1.08762;2911
2024-07-23 11:00:00;1.08762;1.08824;1.08682;1.08779;2805
2024-07-23 12:00:00;1.08779;1.08784;1.08661;1.08673;2216
2024-07-23 13:00:00;1.08673;1.0869;1.08565;1.08615;3227
2024-07-23 14:00:00;1.08615;1.08686;1.08561;1.08572;2347
2024-07-23 15:00:00;1.08572;1.08636;1.08549;1.0856;3041
2024-07-23 16:00:00;1.0856;1.08563;1.08459;1.0849;3481
2024-07-23 17:00:00;1.0849;1.0855299999999999;1.08439;1.08448;3678
2024-07-23 18:00:00;1.08448;1.08578;1.08447;1.0854300000000001;2573
2024-07-23 19:00:00;1.0854300000000001;1.0858;1.0852;1.08535;1987
2024-07-23 20:00:00;1.08535;1.08566;1.08507;1.08532;1511
2024-07-23 21:00:00;1.08532;1.08556;1.08514;1.08523;1473
2024-07-23 22:00:00;1.08523;1.08526;1.0849199999999999;1.08508;825
2024-07-23 23:00:00;1.08508;1.08563;1.08494;1.0853;700
2024-07-24 00:00:00;1.08523;1.08544;1.08513;1.08531;375
2024-07-24 01:00:00;1.08533;1.08537;1.08489;1.08509;699
2024-07-24 02:00:00;1.08509;1.08522;1.08487;1.08498;503
2024-07-24 03:00:00;1.08498;1.08504;1.08458;1.08468;1161
2024-07-24 04:00:00;1.08468;1.08504;1.08459;1.08484;1733
2024-07-24 05:00:00;1.08484;1.08484;1.08418;1.0843;1180
2024-07-24 06:00:00;1.0843099999999999;1.08458;1.08427;1.08451;1382
2024-07-24 07:00:00;1.08451;1.08476;1.08435;1.08469;1349
2024-07-24 08:00:00;1.08469;1.08534;1.08467;1.08527;1386
2024-07-24 09:00:00;1.08527;1.08527;1.08426;1.08433;2410
2024-07-24 10:00:00;1.08433;1.08539;1.08257;1.08293;4685
2024-07-24 11:00:00;1.08293;1.08377;1.0826;1.08351;3636
2024-07-24 12:00:00;1.08351;1.08414;1.08325;1.08407;2482
2024-07-24 13:00:00;1.08407;1.08463;1.08402;1.08427;2049
2024-07-24 14:00:00;1.08427;1.08491;1.0838700000000001;1.08462;2228
2024-07-24 15:00:00;1.08462;1.08594;1.08457;1.08582;3076
2024-07-24 16:00:00;1.08583;1.08631;1.08517;1.08544;5278
2024-07-24 17:00:00;1.08544;1.08666;1.08505;1.08537;5646
2024-07-24 18:00:00;1.08538;1.08577;1.08517;1.08529;2924
2024-07-24 19:00:00;1.08529;1.0853;1.08476;1.0851;2407
2024-07-24 20:00:00;1.0851;1.0855;1.0846;1.08464;1855
2024-07-24 21:00:00;1.08464;1.08464;1.08367;1.08376;2512
2024-07-24 22:00:00;1.08376;1.08426;1.0836;1.08388;2074
2024-07-24 23:00:00;1.08388;1.08402;1.08378;1.0839;893
2024-07-25 00:00:00;1.08381;1.08401;1.08357;1.08388;282
2024-07-25 01:00:00;1.08388;1.08421;1.08378;1.08393;686
2024-07-25 02:00:00;1.08393;1.084;1.08376;1.08381;660
2024-07-25 03:00:00;1.08381;1.08414;1.0835;1.08395;2002
2024-07-25 04:00:00;1.08395;1.08429;1.08374;1.08381;2001
2024-07-25 05:00:00;1.08381;1.08417;1.08364;1.08396;1676
2024-07-25 06:00:00;1.08396;1.0844;1.0839;1.08428;1629
2024-07-25 07:00:00;1.08428;1.08434;1.08378;1.084;1254
2024-07-25 08:00:00;1.084;1.08455;1.08383;1.08452;1615
2024-07-25 09:00:00;1.08452;1.08452;1.08335;1.08348;2188
2024-07-25 10:00:00;1.08347;1.08533;1.08283;1.08487;5075
2024-07-25 11:00:00;1.08487;1.08578;1.08434;1.08462;4945
2024-07-25 12:00:00;1.08462;1.0856;1.0844;1.08516;3069
2024-07-25 13:00:00;1.08516;1.08589;1.08481;1.08513;2621
2024-07-25 14:00:00;1.08514;1.08538;1.08438;1.08458;2298
2024-07-25 15:00:00;1.08458;1.0855;1.08365;1.08498;6820
2024-07-25 16:00:00;1.08498;1.08509;1.08303;1.08391;6551
2024-07-25 17:00:00;1.08391;1.08569;1.08363;1.08547;5852
2024-07-25 18:00:00;1.08547;1.08648;1.08546;1.086;4409
2024-07-25 19:00:00;1.086;1.08635;1.08565;1.08621;3548
2024-07-25 20:00:00;1.08621;1.087;1.08539;1.08544;2795
2024-07-25 21:00:00;1.08544;1.08548;1.08479;1.08479;2568
2024-07-25 22:00:00;1.08479;1.08538;1.08454;1.08459;2385
2024-07-25 23:00:00;1.08459;1.08465;1.08434;1.08449;834
2024-07-26 00:00:00;1.08448;1.08467;1.08443;1.0845;383
2024-07-26 01:00:00;1.0845;1.08486;1.08435;1.08471;637
2024-07-26 02:00:00;1.08471;1.08515;1.0847;1.08514;1009
2024-07-26 03:00:00;1.08514;1.08555;1.08514;1.0854;1660
2024-07-26 04:00:00;1.0854;1.08596;1.08521;1.08581;1735
2024-07-26 05:00:00;1.08581;1.08606;1.08548;1.0855299999999999;1294
2024-07-26 06:00:00;1.0855299999999999;1.08585;1.08541;1.08584;985
2024-07-26 07:00:00;1.08584;1.08599;1.08568;1.08585;884
2024-07-26 08:00:00;1.08585;1.08608;1.08566;1.08574;1101
2024-07-26 09:00:00;1.08573;1.08573;1.08507;1.08523;2063
2024-07-26 10:00:00;1.08523;1.08556;1.0845;1.08493;3139
2024-07-26 11:00:00;1.08493;1.08532;1.08421;1.08515;2937
2024-07-26 12:00:00;1.08515;1.08567;1.08501;1.08541;2302
2024-07-26 13:00:00;1.08541;1.08587;1.0851;1.08563;2138
2024-07-26 14:00:00;1.08563;1.0861399999999999;1.08523;1.08611;2211
2024-07-26 15:00:00;1.08611;1.08656;1.0849;1.08606;4512
2024-07-26 16:00:00;1.08606;1.08672;1.08591;1.08652;4149
2024-07-26 17:00:00;1.08648;1.08683;1.08516;1.08558;5929
2024-07-26 18:00:00;1.08558;1.08602;1.08527;1.08579;3230
2024-07-26 19:00:00;1.08579;1.08671;1.08565;1.08655;1981
2024-07-26 20:00:00;1.08655;1.08656;1.0858;1.08606;1860
2024-07-26 21:00:00;1.08606;1.08636;1.08562;1.08569;1767
2024-07-26 22:00:00;1.08569;1.08592;1.08555;1.08576;2034
2024-07-26 23:00:00;1.08576;1.08577;1.08548;1.08556;673
2024-07-29 00:00:00;1.0854300000000001;1.08593;1.08538;1.08567;397
2024-07-29 01:00:00;1.08567;1.086;1.08554;1.08561;785
2024-07-29 02:00:00;1.08561;1.08568;1.08528;1.08529;1041
2024-07-29 03:00:00;1.08529;1.08666;1.08509;1.08635;1827
2024-07-29 04:00:00;1.08635;1.08681;1.08608;1.08659;2019
2024-07-29 05:00:00;1.08659;1.087;1.08644;1.08644;1539
2024-07-29 06:00:00;1.08644;1.08659;1.08618;1.08623;987
2024-07-29 07:00:00;1.08623;1.0864;1.08584;1.08591;997
2024-07-29 08:00:00;1.08591;1.08631;1.08575;1.08592;1148
2024-07-29 09:00:00;1.08592;1.08623;1.08551;1.0858;1963
2024-07-29 10:00:00;1.0858;1.08598;1.08433;1.08447;3752
2024-07-29 11:00:00;1.08447;1.08447;1.08318;1.08322;3247
2024-07-29 12:00:00;1.08322;1.08414;1.08266;1.08373;2494
2024-07-29 13:00:00;1.08373;1.08421;1.08329;1.08359;2455
2024-07-29 14:00:00;1.08359;1.08359;1.08168;1.08178;1893
2024-07-29 15:00:00;1.08178;1.08215;1.0815;1.08161;2622
2024-07-29 16:00:00;1.08161;1.08175;1.08111;1.08118;2374
2024-07-29 17:00:00;1.08118;1.08162;1.08029;1.08154;3282
2024-07-29 18:00:00;1.08154;1.0824;1.08154;1.0819;3002
2024-07-29 19:00:00;1.0819;1.08237;1.0815;1.08216;1726
2024-07-29 20:00:00;1.08216;1.0826;1.08195;1.08251;1584
2024-07-29 21:00:00;1.08251;1.08252;1.08195;1.08216;977
2024-07-29 22:00:00;1.08216;1.08256;1.08216;1.08236;1279
2024-07-29 23:00:00;1.08236;1.08237;1.08196;1.08203;589
2024-07-30 00:00:00;1.08171;1.08232;1.08155;1.08223;344
2024-07-30 01:00:00;1.08223;1.08236;1.08211;1.08223;443
2024-07-30 02:00:00;1.08223;1.08223;1.08184;1.08192;458
2024-07-30 03:00:00;1.08192;1.08202;1.08154;1.08172;1368
2024-07-30 04:00:00;1.08172;1.08201;1.0814300000000001;1.08176;1598
2024-07-30 05:00:00;1.08176;1.0818699999999999;1.08147;1.0818;989
2024-07-30 06:00:00;1.0818;1.08225;1.08176;1.0822;821
2024-07-30 07:00:00;1.0822;1.08252;1.0822;1.08241;906
2024-07-30 08:00:00;1.08241;1.0825;1.08191;1.08206;1256
2024-07-30 09:00:00;1.08206;1.0824799999999999;1.08177;1.08227;1759
2024-07-30 10:00:00;1.08227;1.0827;1.08165;1.08186;2852
2024-07-30 11:00:00;1.08185;1.08347;1.08162;1.08283;2990
2024-07-30 12:00:00;1.08283;1.08353;1.08279;1.08319;2117
2024-07-30 13:00:00;1.08319;1.08358;1.08317;1.08334;1492
2024-07-30 14:00:00;1.08334;1.08335;1.0824;1.08245;1326
2024-07-30 15:00:00;1.08244;1.08261;1.08017;1.0802;3155
2024-07-30 16:00:00;1.0802;1.08153;1.08018;1.08098;4354
2024-07-30 17:00:00;1.08098;1.08098;1.07983;1.08053;5532
2024-07-30 18:00:00;1.08052;1.08111;1.0799;1.08088;3515
2024-07-30 19:00:00;1.08088;1.08166;1.08069;1.08138;2634
2024-07-30 20:00:00;1.08138;1.08176;1.08098;1.0814300000000001;2822
2024-07-30 21:00:00;1.0814300000000001;1.08162;1.08102;1.08112;1682
2024-07-30 22:00:00;1.08112;1.08135;1.08094;1.08106;1236
2024-07-30 23:00:00;1.08106;1.08154;1.08084;1.08132;970
2024-07-31 00:00:00;1.08129;1.08146;1.08122;1.08131;122
2024-07-31 01:00:00;1.08131;1.08163;1.08124;1.08146;910
2024-07-31 02:00:00;1.08146;1.08179;1.08142;1.08158;771
2024-07-31 03:00:00;1.08158;1.08201;1.08128;1.082;1644
2024-07-31 04:00:00;1.082;1.08244;1.08167;1.08222;2886
2024-07-31 05:00:00;1.08222;1.08284;1.08202;1.08267;1832
2024-07-31 06:00:00;1.08267;1.08303;1.0822;1.08222;1946
2024-07-31 07:00:00;1.08222;1.08261;1.08215;1.08255;2235
2024-07-31 08:00:00;1.08255;1.0827;1.08202;1.08249;1806
2024-07-31 09:00:00;1.08251;1.08256;1.0816;1.08254;3945
2024-07-31 10:00:00;1.08254;1.08254;1.08117;1.08182;5050
2024-07-31 11:00:00;1.08181;1.08277;1.0806499999999999;1.08227;4733
2024-07-31 12:00:00;1.08227;1.08278;1.08222;1.08259;3196
2024-07-31 13:00:00;1.0826;1.08355;1.08251;1.08332;2519
2024-07-31 14:00:00;1.08332;1.08402;1.0827;1.08282;2279
2024-07-31 15:00:00;1.08282;1.0848200000000001;1.08253;1.0841;5309
2024-07-31 16:00:00;1.08409;1.08495;1.08386;1.08429;4430
2024-07-31 17:00:00;1.08429;1.08469;1.08174;1.08215;6423
2024-07-31 18:00:00;1.08216;1.0828;1.0819;1.08231;4606
2024-07-31 19:00:00;1.08231;1.08232;1.08043;1.08093;2621
2024-07-31 20:00:00;1.08093;1.08166;1.08057;1.08155;2435
2024-07-31 21:00:00;1.08153;1.08294;1.0802;1.08267;8224
2024-07-31 22:00:00;1.08266;1.08331;1.08192;1.08228;6152
2024-07-31 23:00:00;1.08227;1.0828;1.0817;1.08258;1670
2024-08-01 00:00:00;1.08225;1.0827;1.08208;1.08266;146
2024-08-01 01:00:00;1.08266;1.0831;1.08242;1.08244;563
2024-08-01 02:00:00;1.08244;1.08256;1.08219;1.0824;817
2024-08-01 03:00:00;1.0824;1.08301;1.08234;1.08277;2496
2024-08-01 04:00:00;1.08277;1.08337;1.0827;1.08278;2820
2024-08-01 05:00:00;1.08277;1.08308;1.08243;1.08262;2713
2024-08-01 06:00:00;1.08262;1.08346;1.08256;1.08328;1583
2024-08-01 07:00:00;1.08328;1.08356;1.08266;1.08269;1349
2024-08-01 08:00:00;1.08269;1.08298;1.08255;1.08274;1560
2024-08-01 09:00:00;1.08274;1.08278;1.08111;1.08162;3641
2024-08-01 10:00:00;1.08162;1.08201;1.07993;1.08011;3951
2024-08-01 11:00:00;1.08011;1.08022;1.07812;1.07844;4865
2024-08-01 12:00:00;1.07844;1.07862;1.07775;1.07779;2752
2024-08-01 13:00:00;1.07779;1.07897;1.07779;1.07844;1854
2024-08-01 14:00:00;1.07844;1.07959;1.07807;1.07919;3779
2024-08-01 15:00:00;1.07919;1.08085;1.0787;1.07966;5676
2024-08-01 16:00:00;1.07966;1.08062;1.07873;1.08025;5201
2024-08-01 17:00:00;1.08025;1.08183;1.07874;1.07923;8463
2024-08-01 18:00:00;1.07923;1.07947;1.07837;1.07887;5454
2024-08-01 19:00:00;1.07887;1.07968;1.07803;1.07863;4371
2024-08-01 20:00:00;1.07863;1.07921;1.07849;1.07916;3032
2024-08-01 21:00:00;1.07916;1.0792;1.07829;1.07839;2965
2024-08-01 22:00:00;1.0784;1.07954;1.07826;1.07897;3243
2024-08-01 23:00:00;1.07897;1.07916;1.07865;1.0790899999999999;1218
2024-08-02 00:00:00;1.07879;1.07911;1.07875;1.07905;203
2024-08-02 01:00:00;1.0790899999999999;1.07932;1.07875;1.07885;1301
2024-08-02 02:00:00;1.07885;1.07919;1.07862;1.07865;1098
2024-08-02 03:00:00;1.07865;1.07927;1.07819;1.07911;2362
2024-08-02 04:00:00;1.07911;1.0794;1.0788;1.07908;2025
2024-08-02 05:00:00;1.0790899999999999;1.07918;1.07847;1.07903;2322
2024-08-02 06:00:00;1.07903;1.07953;1.07902;1.07931;1435
2024-08-02 07:00:00;1.07931;1.07988;1.07925;1.07977;1359
2024-08-02 08:00:00;1.07977;1.08042;1.07955;1.08042;2038
2024-08-02 09:00:00;1.08042;1.08088;1.07931;1.07964;4111
2024-08-02 10:00:00;1.07964;1.08043;1.07862;1.08042;5814
2024-08-02 11:00:00;1.08042;1.08153;1.08032;1.08146;4257
2024-08-02 12:00:00;1.08146;1.0824799999999999;1.08146;1.08205;3511
2024-08-02 13:00:00;1.08205;1.08245;1.08157;1.08231;3093
2024-08-02 14:00:00;1.0823;1.08374;1.0823;1.08313;3413
2024-08-02 15:00:00;1.08313;1.08971;1.08293;1.08912;9138
2024-08-02 16:00:00;1.08912;1.09067;1.08845;1.09054;9179
2024-08-02 17:00:00;1.09054;1.09266;1.09002;1.09223;9805
2024-08-02 18:00:00;1.09223;1.09249;1.09122;1.09134;7604
2024-08-02 19:00:00;1.09134;1.09149;1.09033;1.09121;5706
2024-08-02 20:00:00;1.09121;1.09155;1.09072;1.09112;3775
2024-08-02 21:00:00;1.09112;1.09167;1.091;1.09129;3068
2024-08-02 22:00:00;1.09129;1.09167;1.09097;1.09127;2986
2024-08-02 23:00:00;1.09127;1.09148;1.09079;1.09103;1091
2024-08-05 00:00:00;1.09217;1.09227;1.0918;1.0919;317
2024-08-05 01:00:00;1.09192;1.09207;1.09029;1.09062;1572
2024-08-05 02:00:00;1.09062;1.09114;1.09043;1.09105;2505
2024-08-05 03:00:00;1.09105;1.09225;1.09071;1.09167;4922
2024-08-05 04:00:00;1.09167;1.09217;1.09121;1.09189;5137
2024-08-05 05:00:00;1.09189;1.0924;1.0913;1.09217;3327
2024-08-05 06:00:00;1.09217;1.09313;1.09209;1.09305;3276
2024-08-05 07:00:00;1.09305;1.09397;1.09278;1.09325;4163
2024-08-05 08:00:00;1.09325;1.09388;1.09121;1.09125;6153
2024-08-05 09:00:00;1.09124;1.09179;1.08927;1.09056;12393
2024-08-05 10:00:00;1.09054;1.09671;1.09035;1.09489;11497
2024-08-05 11:00:00;1.09489;1.09749;1.09464;1.0951;8106
2024-08-05 12:00:00;1.0951;1.09609;1.09451;1.09514;6524
2024-08-05 13:00:00;1.09514;1.09515;1.0933;1.09484;6346
2024-08-05 14:00:00;1.09485;1.09647;1.09435;1.0963;5747
2024-08-05 15:00:00;1.0963;1.10091;1.09618;1.09912;8912
2024-08-05 16:00:00;1.09912;1.10033;1.09758;1.09785;12003
2024-08-05 17:00:00;1.09785;1.09801;1.09566;1.09794;11049
2024-08-05 18:00:00;1.09795;1.09864;1.09561;1.09563;8710
2024-08-05 19:00:00;1.09563;1.0961;1.09478;1.09599;6863
2024-08-05 20:00:00;1.09599;1.09644;1.09474;1.09532;5237
2024-08-05 21:00:00;1.09532;1.09575;1.09491;1.09511;3390
2024-08-05 22:00:00;1.09511;1.09588;1.09496;1.09588;2687
2024-08-05 23:00:00;1.09588;1.09603;1.09489;1.09507;1623
2024-08-06 00:00:00;1.09467;1.09524;1.0944;1.0952;496
2024-08-06 01:00:00;1.09522;1.09619;1.09522;1.09548;1525
2024-08-06 02:00:00;1.09549;1.09578;1.09499;1.09507;2518
2024-08-06 03:00:00;1.09507;1.09631;1.09439;1.09628;5028
2024-08-06 04:00:00;1.09628;1.0963;1.0950199999999999;1.09549;4110
2024-08-06 05:00:00;1.09549;1.09576;1.09518;1.0952;2723
2024-08-06 06:00:00;1.0952;1.09561;1.09515;1.09542;1887
2024-08-06 07:00:00;1.09542;1.0956;1.09497;1.0952;2374
2024-08-06 08:00:00;1.0952;1.09551;1.09449;1.09466;3984
2024-08-06 09:00:00;1.09466;1.09487;1.09346;1.09391;6271
2024-08-06 10:00:00;1.09391;1.0941;1.09221;1.0927;7685
2024-08-06 11:00:00;1.0927;1.0935;1.09186;1.09278;5813
2024-08-06 12:00:00;1.09278;1.09278;1.09077;1.09117;5910
2024-08-06 13:00:00;1.09117;1.09145;1.09042;1.09084;4626
2024-08-06 14:00:00;1.09084;1.09175;1.09038;1.09168;4542
2024-08-06 15:00:00;1.09168;1.0918;1.09047;1.09053;4523
2024-08-06 16:00:00;1.09053;1.09246;1.09053;1.09184;6585
2024-08-06 17:00:00;1.09185;1.0935;1.09152;1.09338;7475
2024-08-06 18:00:00;1.09338;1.09342;1.09223;1.09253;5829
2024-08-06 19:00:00;1.09253;1.09322;1.09208;1.09279;4364
2024-08-06 20:00:00;1.09279;1.0931;1.09227;1.09259;3260
2024-08-06 21:00:00;1.09259;1.09337;1.0925;1.09287;2565
2024-08-06 22:00:00;1.09287;1.09305;1.09227;1.09298;3625
2024-08-06 23:00:00;1.09298;1.0932;1.09275;1.0931;1509
2024-08-07 00:00:00;1.09228;1.09317;1.09223;1.09284;758
2024-08-07 01:00:00;1.09284;1.09316;1.09275;1.09295;1214
2024-08-07 02:00:00;1.09295;1.09302;1.0924;1.0926;1038
2024-08-07 03:00:00;1.0926;1.09305;1.09234;1.09297;2652
2024-08-07 04:00:00;1.09297;1.09305;1.09112;1.09184;3949
2024-08-07 05:00:00;1.09184;1.09194;1.09124;1.09164;3286
2024-08-07 06:00:00;1.09164;1.09175;1.09118;1.09159;1987
2024-08-07 07:00:00;1.09159;1.0917;1.09117;1.09117;1877
2024-08-07 08:00:00;1.09117;1.0913;1.09069;1.09105;2709
2024-08-07 09:00:00;1.09105;1.09154;1.09055;1.09152;4011
2024-08-07 10:00:00;1.09151;1.0928;1.09129;1.09224;5484
2024-08-07 11:00:00;1.09224;1.0928;1.09185;1.09189;4370
2024-08-07 12:00:00;1.09189;1.09196;1.09087;1.0913599999999999;3982
2024-08-07 13:00:00;1.0913599999999999;1.09233;1.09098;1.09181;3403
2024-08-07 14:00:00;1.09181;1.09266;1.09179;1.09233;3204
2024-08-07 15:00:00;1.09233;1.0925799999999999;1.09134;1.0922;3809
2024-08-07 16:00:00;1.0922;1.09265;1.09126;1.09188;4399
2024-08-07 17:00:00;1.09188;1.09342;1.09188;1.0932;4764
2024-08-07 18:00:00;1.0932;1.09367;1.09241;1.09247;3713
2024-08-07 19:00:00;1.09247;1.0927;1.09211;1.09222;2964
2024-08-07 20:00:00;1.09222;1.09271;1.09177;1.09223;3907
2024-08-07 21:00:00;1.09223;1.09239;1.09176;1.09223;3498
2024-08-07 22:00:00;1.09223;1.09266;1.09213;1.09233;2995
