Gmt time;Open;High;Low;Close;Volume
2024-10-04 16:00:00;1.09609;1.09817;1.09514;1.0959699999999999;21548
2024-10-04 20:00:00;1.0959699999999999;1.09778;1.09578;1.09747;5928
2024-10-07 00:00:00;1.09623;1.09756;1.09595;1.097;5031
2024-10-07 04:00:00;1.097;1.09777;1.09684;1.09686;6686
2024-10-07 08:00:00;1.09686;1.09789;1.09582;1.09703;12471
2024-10-07 12:00:00;1.09703;1.09836;1.09544;1.09774;13466
2024-10-07 16:00:00;1.09773;1.09849;1.09697;1.09842;16750
2024-10-07 20:00:00;1.0984099999999999;1.09869;1.0965799999999999;1.09737;6595
2024-10-08 00:00:00;1.0971;1.0984099999999999;1.0967500000000001;1.09819;3158
2024-10-08 04:00:00;1.09819;1.09869;1.09729;1.09856;7845
2024-10-08 08:00:00;1.09856;1.09972;1.09787;1.09939;11497
2024-10-08 12:00:00;1.09939;1.09948;1.09715;1.0976;10169
2024-10-08 16:00:00;1.0976;1.0984099999999999;1.0961;1.09758;14404
2024-10-08 20:00:00;1.09758;1.09805;1.0965799999999999;1.09803;6046
2024-10-09 00:00:00;1.09739;1.09809;1.09705;1.09756;2775
2024-10-09 04:00:00;1.09756;1.09774;1.09622;1.09634;7319
2024-10-09 08:00:00;1.09634;1.09761;1.09512;1.09578;12680
2024-10-09 12:00:00;1.09578;1.09708;1.09528;1.09569;8954
2024-10-09 16:00:00;1.09569;1.09598;1.09397;1.09415;13484
2024-10-09 20:00:00;1.09415;1.09427;1.09363;1.0939;6597
2024-10-10 00:00:00;1.09357;1.0943100000000001;1.09352;1.09406;2890
2024-10-10 04:00:00;1.09406;1.09462;1.09383;1.09409;6169
2024-10-10 08:00:00;1.09409;1.0943100000000001;1.09283;1.09331;9170
2024-10-10 12:00:00;1.09331;1.09549;1.09081;1.0944099999999999;15194
2024-10-10 16:00:00;1.0944099999999999;1.09498;1.09029;1.0906;24576
2024-10-10 20:00:00;1.0906;1.09376;1.09002;1.09365;11816
2024-10-11 00:00:00;1.09251;1.0937999999999999;1.0925;1.09373;3102
2024-10-11 04:00:00;1.09373;1.09407;1.09296;1.09357;4570
2024-10-11 08:00:00;1.09357;1.09538;1.09322;1.09496;7816
2024-10-11 12:00:00;1.09496;1.09511;1.0926;1.0933;11976
2024-10-11 16:00:00;1.0933;1.09525;1.09281;1.09449;16001
2024-10-11 20:00:00;1.09449;1.09475;1.09322;1.09347;6340
2024-10-14 00:00:00;1.09264;1.09335;1.09152;1.09215;4159
2024-10-14 04:00:00;1.09215;1.09293;1.09179;1.09237;7487
2024-10-14 08:00:00;1.09237;1.09317;1.09224;1.09269;7978
2024-10-14 12:00:00;1.09269;1.09368;1.09073;1.09098;9974
2024-10-14 16:00:00;1.09096;1.09272;1.09007;1.09016;13315
2024-10-14 20:00:00;1.09016;1.0909200000000001;1.08882;1.09091;8249
2024-10-15 00:00:00;1.0903;1.09104;1.0903;1.09072;3601
2024-10-15 04:00:00;1.09072;1.0909;1.08915;1.0893;5608
2024-10-15 08:00:00;1.0893;1.09161;1.08849;1.09102;11669
2024-10-15 12:00:00;1.09102;1.09151;1.08972;1.091;12906
2024-10-15 16:00:00;1.091;1.09168;1.0889199999999999;1.08894;15507
2024-10-15 20:00:00;1.08894;1.08923;1.08819;1.08911;9010
2024-10-16 00:00:00;1.08915;1.08921;1.0882;1.08853;3777
2024-10-16 04:00:00;1.08853;1.08957;1.08842;1.08895;5865
2024-10-16 08:00:00;1.08895;1.08903;1.08753;1.0883099999999999;12791
2024-10-16 12:00:00;1.08832;1.09015;1.08825;1.08888;10859
2024-10-16 16:00:00;1.08888;1.08975;1.08662;1.08683;13169
2024-10-16 20:00:00;1.08683;1.08684;1.08533;1.08617;7123
2024-10-17 00:00:00;1.08619;1.08692;1.0856;1.08631;4334
2024-10-17 04:00:00;1.08631;1.08652;1.08511;1.08533;6441
2024-10-17 08:00:00;1.08533;1.08584;1.0849;1.08516;9630
2024-10-17 12:00:00;1.08516;1.08738;1.08333;1.08428;14159
2024-10-17 16:00:00;1.08428;1.08447;1.0811;1.0824799999999999;24946
2024-10-17 20:00:00;1.0824799999999999;1.0832;1.08209;1.08303;8003
2024-10-18 00:00:00;1.08256;1.08331;1.08242;1.08289;3518
2024-10-18 04:00:00;1.08289;1.08406;1.08274;1.08405;5779
2024-10-18 08:00:00;1.08405;1.08486;1.08346;1.08378;10460
2024-10-18 12:00:00;1.08378;1.08601;1.08342;1.08593;10768
2024-10-18 16:00:00;1.08593;1.08682;1.08513;1.08667;11742
2024-10-18 20:00:00;1.08667;1.08694;1.08591;1.08672;8691
2024-10-21 00:00:00;1.08601;1.08718;1.08583;1.0865;4335
2024-10-21 04:00:00;1.0865;1.08683;1.08583;1.08587;7011
2024-10-21 08:00:00;1.08587;1.08635;1.08463;1.08554;9704
2024-10-21 12:00:00;1.08554;1.08591;1.08447;1.08574;10398
2024-10-21 16:00:00;1.08574;1.08581;1.08172;1.08186;11870
2024-10-21 20:00:00;1.08186;1.08229;1.08112;1.08141;7748
2024-10-22 00:00:00;1.08116;1.08184;1.08116;1.08162;3289
2024-10-22 04:00:00;1.08162;1.08213;1.0815;1.08203;5425
2024-10-22 08:00:00;1.08203;1.08381;1.08181;1.0827;9089
2024-10-22 12:00:00;1.0827;1.08307;1.0811;1.08118;11605
2024-10-22 16:00:00;1.08118;1.08186;1.08009;1.08076;16227
2024-10-22 20:00:00;1.08076;1.08089;1.07924;1.07982;8051
2024-10-23 00:00:00;1.07946;1.0801;1.07922;1.07952;3460
2024-10-23 04:00:00;1.07952;1.08054;1.07937;1.0802100000000001;7262
2024-10-23 08:00:00;1.0802100000000001;1.08067;1.07792;1.07882;10661
2024-10-23 12:00:00;1.07882;1.07893;1.07612;1.07743;11946
2024-10-23 16:00:00;1.07743;1.07862;1.07695;1.07731;13995
2024-10-23 20:00:00;1.07731;1.07865;1.07673;1.07821;10708
2024-10-24 00:00:00;1.07794;1.07898;1.07789;1.07887;4080
2024-10-24 04:00:00;1.07887;1.07936;1.07811;1.0793;7848
2024-10-24 08:00:00;1.0793;1.0808;1.07706;1.0803;16843
2024-10-24 12:00:00;1.0803;1.08052;1.0788;1.07967;13979
2024-10-24 16:00:00;1.07967;1.08113;1.07951;1.08109;18171
2024-10-24 20:00:00;1.08108;1.08298;1.08106;1.08279;8962
2024-10-25 00:00:00;1.08253;1.08286;1.08201;1.08217;3563
2024-10-25 04:00:00;1.08217;1.08277;1.082;1.08219;5955
2024-10-25 08:00:00;1.08219;1.08373;1.08137;1.08238;11390
2024-10-25 12:00:00;1.08238;1.08394;1.0821;1.08384;11876
2024-10-25 16:00:00;1.08384;1.08386;1.08024;1.0805;15944
2024-10-25 20:00:00;1.0805;1.0806499999999999;1.0793;1.07955;10327
2024-10-28 00:00:00;1.07895;1.08016;1.07788;1.07941;6446
2024-10-28 04:00:00;1.07941;1.0796000000000001;1.0782;1.07877;8353
2024-10-28 08:00:00;1.07877;1.08213;1.0782;1.08191;11211
2024-10-28 12:00:00;1.08191;1.08262;1.08085;1.08155;13658
2024-10-28 16:00:00;1.08155;1.08276;1.08137;1.08155;15508
2024-10-28 20:00:00;1.08155;1.08189;1.081;1.08117;8533
2024-10-29 00:00:00;1.08121;1.08192;1.08107;1.08159;3147
2024-10-29 04:00:00;1.08159;1.08181;1.08061;1.08088;6668
2024-10-29 08:00:00;1.08088;1.08206;1.08056;1.08185;9847
2024-10-29 12:00:00;1.08185;1.08263;1.07721;1.07775;13839
2024-10-29 16:00:00;1.07775;1.08122;1.07689;1.0799;24978
2024-10-29 20:00:00;1.0799;1.08183;1.07979;1.0818;11610
2024-10-30 00:00:00;1.08098;1.08261;1.08096;1.08219;3536
2024-10-30 04:00:00;1.08219;1.08259;1.08131;1.08166;6418
2024-10-30 08:00:00;1.08166;1.08447;1.0814;1.08345;10589
2024-10-30 12:00:00;1.08347;1.08594;1.08081;1.08139;18046
2024-10-30 16:00:00;1.08139;1.0867;1.08114;1.0861;21574
2024-10-30 20:00:00;1.0861;1.08714;1.08536;1.08545;10934
2024-10-31 00:00:00;1.08525;1.08601;1.08525;1.08534;3736
2024-10-31 04:00:00;1.08534;1.08582;1.08442;1.08479;7225
2024-10-31 08:00:00;1.08479;1.08635;1.08466;1.08562;10605
2024-10-31 12:00:00;1.08562;1.08868;1.0854300000000001;1.08798;16444
2024-10-31 16:00:00;1.08798;1.08882;1.08463;1.08579;28138
2024-10-31 20:00:00;1.08579;1.08851;1.08554;1.08834;14596
2024-11-01 00:00:00;1.08815;1.08875;1.08805;1.08866;3580
2024-11-01 04:00:00;1.08866;1.08888;1.08751;1.08772;6573
2024-11-01 08:00:00;1.08772;1.0878;1.08573;1.08624;9567
2024-11-01 12:00:00;1.08624;1.09058;1.08523;1.08861;16432
2024-11-01 16:00:00;1.08862;1.08897;1.08463;1.08525;24000
2024-11-01 20:00:00;1.08525;1.08529;1.08318;1.08331;10600
2024-11-04 00:00:00;1.0883;1.08912;1.08699;1.08884;6849
2024-11-04 04:00:00;1.08884;1.09049;1.08849;1.0899;9916
2024-11-04 08:00:00;1.0899;1.09023;1.08872;1.08961;12853
2024-11-04 12:00:00;1.08961;1.09148;1.08932;1.09052;12384
2024-11-04 16:00:00;1.0905;1.09099;1.088;1.08886;17779
2024-11-04 20:00:00;1.08888;1.0889199999999999;1.08739;1.0877;9217
2024-11-05 00:00:00;1.08754;1.0878700000000001;1.08719;1.08776;4120
2024-11-05 04:00:00;1.08776;1.088;1.08743;1.08785;5942
2024-11-05 08:00:00;1.08785;1.08978;1.0877;1.08918;9095
2024-11-05 12:00:00;1.08918;1.09018;1.08896;1.08927;9348
2024-11-05 16:00:00;1.08927;1.09304;1.0889;1.09302;16076
2024-11-05 20:00:00;1.09302;1.09366;1.0924;1.09294;9005
2024-11-06 00:00:00;1.09237;1.09368;1.08212;1.08364;23406
2024-11-06 04:00:00;1.08364;1.08392;1.07187;1.07596;34983
2024-11-06 08:00:00;1.07599;1.07811;1.07022;1.07553;34025
2024-11-06 12:00:00;1.07551;1.07617;1.06824;1.07099;28308
2024-11-06 16:00:00;1.07099;1.07453;1.06983;1.07273;30666
2024-11-06 20:00:00;1.07272;1.07582;1.07259;1.07288;17122
2024-11-07 00:00:00;1.0728;1.07374;1.07128;1.07178;7435
2024-11-07 04:00:00;1.07178;1.0748;1.07173;1.07464;9225
2024-11-07 08:00:00;1.07464;1.07718;1.07411;1.07465;16084
2024-11-07 12:00:00;1.07464;1.07946;1.07463;1.07923;19157
2024-11-07 16:00:00;1.07923;1.08246;1.07811;1.08047;24807
2024-11-07 20:00:00;1.08047;1.08094;1.07668;1.08023;24833
2024-11-08 00:00:00;1.08022;1.08053;1.07791;1.07869;7581
2024-11-08 04:00:00;1.07869;1.07898;1.07765;1.07817;9628
2024-11-08 08:00:00;1.07817;1.07893;1.0761;1.07791;20735
2024-11-08 12:00:00;1.07791;1.07976;1.07444;1.07527;19112
2024-11-08 16:00:00;1.07527;1.07658;1.06868;1.07091;24833
2024-11-08 20:00:00;1.07091;1.07212;1.06997;1.07184;11624
2024-11-11 00:00:00;1.07057;1.0728;1.07057;1.07203;7835
2024-11-11 04:00:00;1.07203;1.07271;1.07078;1.07175;6795
2024-11-11 08:00:00;1.07175;1.07223;1.0668;1.06816;16030
2024-11-11 12:00:00;1.06816;1.06886;1.06364;1.06481;17778
2024-11-11 16:00:00;1.06482;1.06577;1.06285;1.06492;16925
2024-11-11 20:00:00;1.06492;1.06578;1.06459;1.06556;6980
2024-11-12 00:00:00;1.06482;1.06633;1.06451;1.06483;6269
2024-11-12 04:00:00;1.06484;1.06519;1.06381;1.064;9882
2024-11-12 08:00:00;1.06399;1.06399;1.06166;1.06263;19902
2024-11-12 12:00:00;1.06263;1.06297;1.06064;1.0623;19863
2024-11-12 16:00:00;1.0623;1.06261;1.0594999999999999;1.06069;26280
2024-11-12 20:00:00;1.06069;1.06267;1.06064;1.0623;10797
2024-11-13 00:00:00;1.06191;1.06291;1.06111;1.0628;7604
2024-11-13 04:00:00;1.0628;1.06295;1.06095;1.06131;6865
2024-11-13 08:00:00;1.06131;1.06299;1.05933;1.06269;15956
2024-11-13 12:00:00;1.06269;1.06543;1.06101;1.06366;23720
2024-11-13 16:00:00;1.0636700000000001;1.0638;1.05557;1.0569;39906
2024-11-13 20:00:00;1.0569;1.05759;1.05565;1.05634;12622
2024-11-14 00:00:00;1.05613;1.05687;1.0551;1.05561;7251
2024-11-14 04:00:00;1.05561;1.05578;1.0534;1.05472;9954
2024-11-14 08:00:00;1.05472;1.0558;1.05177;1.05205;18562
2024-11-14 12:00:00;1.05205;1.05452;1.04961;1.05305;28477
2024-11-14 16:00:00;1.05305;1.05826;1.05296;1.05593;31352
2024-11-14 20:00:00;1.05593;1.05606;1.05119;1.053;19760
2024-11-15 00:00:00;1.05251;1.05417;1.05235;1.0532;7364
2024-11-15 04:00:00;1.0532;1.05461;1.05319;1.05403;8758
2024-11-15 08:00:00;1.05401;1.05801;1.05338;1.05624;17805
2024-11-15 12:00:00;1.05623;1.05931;1.05541;1.05586;23095
2024-11-15 16:00:00;1.05586;1.05634;1.05232;1.05488;34215
2024-11-15 20:00:00;1.05489;1.05548;1.05164;1.05395;14000
2024-11-18 00:00:00;1.05289;1.05507;1.05275;1.05422;10041
2024-11-18 04:00:00;1.05422;1.05466;1.05304;1.05381;9067
2024-11-18 08:00:00;1.0538;1.05713;1.05363;1.05661;18036
2024-11-18 12:00:00;1.0566;1.05688;1.05325;1.05678;18256
2024-11-18 16:00:00;1.05678;1.05925;1.05607;1.05911;21389
2024-11-18 20:00:00;1.05912;1.06072;1.05873;1.05984;9446
2024-11-19 00:00:00;1.05962;1.05994;1.05872;1.05932;6906
2024-11-19 04:00:00;1.05931;1.06008;1.05827;1.05836;7880
2024-11-19 08:00:00;1.05836;1.05964;1.05233;1.05496;27152
2024-11-19 12:00:00;1.05496;1.05977;1.05435;1.05769;22718
2024-11-19 16:00:00;1.05769;1.06012;1.05656;1.05804;28759
2024-11-19 20:00:00;1.05803;1.05979;1.05711;1.05955;11020
2024-11-20 00:00:00;1.05863;1.06099;1.0586;1.06002;6608
2024-11-20 04:00:00;1.06002;1.06035;1.05866;1.05872;5854
2024-11-20 08:00:00;1.05872;1.05955;1.05531;1.05556;18944
2024-11-20 12:00:00;1.05556;1.05681;1.05422;1.05567;19159
2024-11-20 16:00:00;1.05566;1.05569;1.05068;1.05322;25908
2024-11-20 20:00:00;1.05321;1.05443;1.05256;1.0543;9461
2024-11-21 00:00:00;1.0538;1.05497;1.05378;1.05459;4759
2024-11-21 04:00:00;1.05459;1.0555;1.05458;1.05467;6015
2024-11-21 08:00:00;1.05467;1.05545;1.05139;1.0517;22853
2024-11-21 12:00:00;1.0517;1.05392;1.05138;1.0533;21002
2024-11-21 16:00:00;1.0533;1.05447;1.04621;1.04875;35810
2024-11-21 20:00:00;1.04875;1.04894;1.04717;1.04742;11180
2024-11-22 00:00:00;1.04715;1.04778;1.04666;1.04717;6476
2024-11-22 04:00:00;1.04716;1.04783;1.04616;1.04647;7743
2024-11-22 08:00:00;1.04647;1.04982;1.03317;1.04021;33625
2024-11-22 12:00:00;1.04021;1.04376;1.0385;1.04295;31253
2024-11-22 16:00:00;1.0429599999999999;1.04348;1.03921;1.0419;32730
2024-11-22 20:00:00;1.0419100000000001;1.04255;1.0408;1.04162;10163
2024-11-25 00:00:00;1.04742;1.05012;1.04612;1.0478;14617
2024-11-25 04:00:00;1.04779;1.04895;1.04746;1.04792;10077
2024-11-25 08:00:00;1.04792;1.04971;1.04489;1.04894;25853
2024-11-25 12:00:00;1.04892;1.05302;1.04741;1.05285;25702
2024-11-25 16:00:00;1.05285;1.05304;1.04667;1.04861;30304
2024-11-25 20:00:00;1.04861;1.05108;1.04857;1.04958;11038
2024-11-26 00:00:00;1.04918;1.05006;1.04251;1.04542;20934
2024-11-26 04:00:00;1.04542;1.04906;1.04513;1.04754;9921
2024-11-26 08:00:00;1.04754;1.05193;1.04701;1.05073;25828
2024-11-26 12:00:00;1.05073;1.05449;1.05;1.05037;26251
2024-11-26 16:00:00;1.05036;1.05101;1.04637;1.04705;32314
2024-11-26 20:00:00;1.04705;1.04903;1.04573;1.0489;15417
2024-11-27 00:00:00;1.04844;1.04965;1.048;1.04868;9340
2024-11-27 04:00:00;1.04867;1.04882;1.04746;1.0477;8157
2024-11-27 08:00:00;1.0477;1.05404;1.04754;1.05166;27709
2024-11-27 12:00:00;1.05165;1.05739;1.05106;1.05728;26766
2024-11-27 16:00:00;1.05729;1.05878;1.05332;1.05765;35684
2024-11-27 20:00:00;1.05765;1.05788;1.05593;1.05661;11192
2024-11-28 00:00:00;1.05607;1.05691;1.05474;1.05574;8490
2024-11-28 04:00:00;1.05574;1.05612;1.05488;1.05502;8837
2024-11-28 08:00:00;1.05501;1.05565;1.05276;1.05321;23899
2024-11-28 12:00:00;1.05322;1.05565;1.05301;1.05339;17064
2024-11-28 16:00:00;1.0534;1.05571;1.05316;1.0553;13956
2024-11-28 20:00:00;1.05529;1.05571;1.05523;1.05536;1246
2024-11-29 00:00:00;1.05478;1.05748;1.05469;1.056;10870
2024-11-29 04:00:00;1.05599;1.05769;1.0559;1.05681;11707
2024-11-29 08:00:00;1.05679;1.05972;1.0552;1.05566;24316
2024-11-29 12:00:00;1.05566;1.05734;1.05481;1.05629;24260
2024-11-29 16:00:00;1.05629;1.05679;1.05414;1.05674;28465
2024-11-29 20:00:00;1.05674;1.05844;1.05674;1.0576;7965
2024-12-02 00:00:00;1.0572;1.0572;1.0528;1.05306;12447
2024-12-02 04:00:00;1.05306;1.05321;1.05152;1.05222;11538
2024-12-02 08:00:00;1.05221;1.05373;1.0496;1.05136;28779
2024-12-02 12:00:00;1.05136;1.05383;1.04951;1.05056;26478
2024-12-02 16:00:00;1.05056;1.05148;1.04607;1.04875;37635
2024-12-02 20:00:00;1.04875;1.05159;1.04848;1.04981;14304
2024-12-03 00:00:00;1.04961;1.05017;1.04844;1.0488;8428
2024-12-03 04:00:00;1.04879;1.04945;1.04807;1.04916;10001
2024-12-03 08:00:00;1.04916;1.05308;1.04835;1.05205;22552
2024-12-03 12:00:00;1.05204;1.05299;1.05064;1.0524;20678
2024-12-03 16:00:00;1.0524;1.05304;1.04921;1.05282;32803
2024-12-03 20:00:00;1.05282;1.05351;1.05029;1.0509;12269
2024-12-04 00:00:00;1.05021;1.05127;1.04973;1.0506199999999999;8070
2024-12-04 04:00:00;1.05063;1.05202;1.04879;1.05151;12539
2024-12-04 08:00:00;1.05151;1.0529;1.04826;1.05031;23827
2024-12-04 12:00:00;1.05032;1.05124;1.04793;1.04836;24801
2024-12-04 16:00:00;1.04835;1.05441;1.04723;1.05374;36270
2024-12-04 20:00:00;1.05373;1.0539;1.05049;1.05102;16682
2024-12-05 00:00:00;1.05093;1.05159;1.05057;1.0512299999999999;7003
2024-12-05 04:00:00;1.0512299999999999;1.05289;1.05107;1.05266;8573
2024-12-05 08:00:00;1.05266;1.05465;1.05212;1.05287;17660
2024-12-05 12:00:00;1.05287;1.05683;1.05233;1.05671;23196
2024-12-05 16:00:00;1.0567;1.05898;1.05509;1.05676;30149
2024-12-05 20:00:00;1.05676;1.05887;1.05571;1.05873;11399
2024-12-06 00:00:00;1.0581;1.05881;1.05659;1.05687;6921
2024-12-06 04:00:00;1.05687;1.05804;1.05684;1.0572300000000001;9467
2024-12-06 08:00:00;1.0572300000000001;1.05941;1.05675;1.05774;17641
2024-12-06 12:00:00;1.05774;1.06299;1.05715;1.06045;25263
2024-12-06 16:00:00;1.06045;1.06071;1.05442;1.05511;34284
2024-12-06 20:00:00;1.05511;1.05695;1.05423;1.05672;10817
2024-12-09 00:00:00;1.05611;1.05693;1.05512;1.0552;6895
2024-12-09 04:00:00;1.0552;1.05565;1.05323;1.05372;9406
2024-12-09 08:00:00;1.05372;1.05752;1.05366;1.05663;21386
2024-12-09 12:00:00;1.05663;1.05855;1.05579;1.05762;20088
2024-12-09 16:00:00;1.05762;1.05945;1.05667;1.0567;23041
2024-12-09 20:00:00;1.05669;1.05677;1.0547;1.05527;10259
2024-12-10 00:00:00;1.05519;1.05572;1.05453;1.05531;6431
2024-12-10 04:00:00;1.05531;1.05627;1.0549;1.05621;11196
2024-12-10 08:00:00;1.05621;1.05682;1.05231;1.05313;18062
2024-12-10 12:00:00;1.05311;1.0538;1.05158;1.05229;19626
2024-12-10 16:00:00;1.0523;1.05312;1.04985;1.05097;25811
2024-12-10 20:00:00;1.05098;1.05313;1.05088;1.05271;11721
2024-12-11 00:00:00;1.05218;1.05357;1.05218;1.05347;5808
2024-12-11 04:00:00;1.05347;1.05395;1.05207;1.05241;7512
2024-12-11 08:00:00;1.0524;1.05286;1.04881;1.05006;23460
2024-12-11 12:00:00;1.05005;1.05374;1.04871;1.05242;26170
2024-12-11 16:00:00;1.05241;1.05293;1.04803;1.04877;32584
2024-12-11 20:00:00;1.04876;1.0500099999999999;1.04817;1.04964;12786
2024-12-12 00:00:00;1.04911;1.05089;1.04897;1.0506199999999999;7100
2024-12-12 04:00:00;1.0506199999999999;1.05096;1.0501;1.05065;7425
2024-12-12 08:00:00;1.05066;1.05311;1.05044;1.05101;21086
2024-12-12 12:00:00;1.05101;1.05143;1.04694;1.04848;26326
2024-12-12 16:00:00;1.04849;1.05211;1.04638;1.05008;39712
2024-12-12 20:00:00;1.0501;1.05025;1.04641;1.04666;13964
2024-12-13 00:00:00;1.04652;1.0481;1.04622;1.04653;7978
2024-12-13 04:00:00;1.04653;1.04669;1.04564;1.04653;8598
2024-12-13 08:00:00;1.04653;1.04942;1.04533;1.04872;19696
2024-12-13 12:00:00;1.0488;1.05242;1.04836;1.05104;23322
2024-12-13 16:00:00;1.05105;1.05106;1.04823;1.04965;24538
2024-12-13 20:00:00;1.04965;1.05046;1.04892;1.05025;10052
2024-12-16 00:00:00;1.04846;1.05215;1.04831;1.0519;6910
2024-12-16 04:00:00;1.0519;1.0523;1.05098;1.05197;6583
2024-12-16 08:00:00;1.05197;1.05248;1.04999;1.05053;18813
2024-12-16 12:00:00;1.05053;1.05082;1.04833;1.05074;17149
2024-12-16 16:00:00;1.05077;1.05207;1.04732;1.05113;27045
2024-12-16 20:00:00;1.05113;1.05227;1.05058;1.0511;10122
2024-12-17 00:00:00;1.0509;1.05344;1.05055;1.05215;6502
2024-12-17 04:00:00;1.05215;1.05269;1.05027;1.05047;6771
2024-12-17 08:00:00;1.05047;1.05092;1.04806;1.04853;18828
2024-12-17 12:00:00;1.04873;1.05068;1.04791;1.05049;20571
2024-12-17 16:00:00;1.05048;1.0516;1.04946;1.04998;26358
2024-12-17 20:00:00;1.04997;1.05043;1.04852;1.04914;10353
2024-12-18 00:00:00;1.04909;1.05029;1.04887;1.05023;5550
2024-12-18 04:00:00;1.05023;1.05058;1.04961;1.05023;6835
2024-12-18 08:00:00;1.05023;1.05129;1.04874;1.04943;15970
2024-12-18 12:00:00;1.04944;1.05036;1.04827;1.04921;18497
2024-12-18 16:00:00;1.04921;1.05033;1.04672;1.04754;22573
2024-12-18 20:00:00;1.04754;1.04927;1.0344;1.03527;39555
2024-12-19 00:00:00;1.0348600000000001;1.038;1.03473;1.03781;12662
2024-12-19 04:00:00;1.03782;1.03909;1.03726;1.03821;12284
2024-12-19 08:00:00;1.0382;1.04224;1.03774;1.04127;29998
2024-12-19 12:00:00;1.04126;1.04159;1.03859;1.0399;31154
2024-12-19 16:00:00;1.0399;1.04073;1.0354700000000001;1.03616;35158
2024-12-19 20:00:00;1.03616;1.03773;1.03554;1.03624;14482
2024-12-20 00:00:00;1.03609;1.03693;1.0359;1.03636;7720
2024-12-20 04:00:00;1.03636;1.03667;1.03567;1.03663;8806
2024-12-20 08:00:00;1.03663;1.03985;1.03432;1.0383;24312
2024-12-20 12:00:00;1.0383;1.04193;1.03796;1.04074;22663
2024-12-20 16:00:00;1.04075;1.0445;1.03861;1.04286;36404
2024-12-20 20:00:00;1.04286;1.04474;1.04219;1.04249;14936
2024-12-23 00:00:00;1.04265;1.04447;1.04265;1.0436;6831
2024-12-23 04:00:00;1.0436;1.04454;1.04358;1.04403;6501
2024-12-23 08:00:00;1.04403;1.04423;1.04074;1.04079;14407
2024-12-23 12:00:00;1.04078;1.04098;1.03858;1.03997;17670
2024-12-23 16:00:00;1.04001;1.0418;1.03843;1.03977;22303
2024-12-23 20:00:00;1.03977;1.04143;1.03977;1.04064;9638
2024-12-24 00:00:00;1.04032;1.04081;1.03982;1.04028;3779
2024-12-24 04:00:00;1.04028;1.04088;1.03888;1.0397;5227
2024-12-24 08:00:00;1.03971;1.04056;1.03901;1.03921;8830
2024-12-24 12:00:00;1.0392;1.04036;1.03889;1.04025;11174
2024-12-24 16:00:00;1.04026;1.04101;1.03836;1.03885;14245
2024-12-24 20:00:00;1.03884;1.03969;1.03868;1.03922;2665
2024-12-26 00:00:00;1.04021;1.04043;1.03931;1.03973;4352
2024-12-26 04:00:00;1.03973;1.04042;1.03968;1.03978;3947
2024-12-26 08:00:00;1.03978;1.04004;1.03905;1.03992;6172
2024-12-26 12:00:00;1.03992;1.04058;1.03927;1.04027;7140
2024-12-26 16:00:00;1.04027;1.04229;1.03952;1.04117;14655
2024-12-26 20:00:00;1.04118;1.04301;1.04118;1.04229;8733
2024-12-27 00:00:00;1.04145;1.04243;1.04122;1.04132;4567
2024-12-27 04:00:00;1.04132;1.04141;1.04067;1.04095;5160
2024-12-27 08:00:00;1.04095;1.04259;1.0405;1.04168;10430
2024-12-27 12:00:00;1.04168;1.04441;1.04117;1.04386;11997
2024-12-27 16:00:00;1.04386;1.04399;1.04146;1.04213;21762
2024-12-27 20:00:00;1.04213;1.04305;1.04208;1.04209;8935
2024-12-30 00:00:00;1.04268;1.04342;1.04253;1.04255;4154
2024-12-30 04:00:00;1.04255;1.04276;1.04211;1.04253;4517
2024-12-30 08:00:00;1.04253;1.04395;1.04094;1.04341;13234
2024-12-30 12:00:00;1.04341;1.04584;1.03852;1.03881;19386
2024-12-30 16:00:00;1.03881;1.0409;1.03717;1.03942;29227
2024-12-30 20:00:00;1.03943;1.04072;1.03938;1.04064;11592
2024-12-31 00:00:00;1.03993;1.04134;1.0394;1.04122;5484
2024-12-31 04:00:00;1.04122;1.0415;1.04026;1.04039;5352
2024-12-31 08:00:00;1.04039;1.04245;1.03997;1.04187;13233
2024-12-31 12:00:00;1.04186;1.04201;1.03835;1.03931;17499
2024-12-31 16:00:00;1.03932;1.03943;1.0344;1.0348600000000001;30130
2024-12-31 20:00:00;1.03485;1.03648;1.03456;1.03548;7753
2025-01-02 00:00:00;1.035;1.03609;1.03414;1.03579;7904
2025-01-02 04:00:00;1.03579;1.03755;1.03578;1.03641;5608
2025-01-02 08:00:00;1.0364;1.03726;1.03463;1.03517;17186
2025-01-02 12:00:00;1.03517;1.0357;1.03114;1.03135;24682
2025-01-02 16:00:00;1.03135;1.0324;1.02239;1.0265;37058
2025-01-02 20:00:00;1.0265;1.02686;1.02479;1.02672;11804
2025-01-03 00:00:00;1.0257;1.02736;1.02529;1.02676;4344
2025-01-03 04:00:00;1.02675;1.02747;1.02647;1.02719;6001
2025-01-03 08:00:00;1.02718;1.03;1.02687;1.0290300000000001;17970
2025-01-03 12:00:00;1.02902;1.03029;1.02792;1.02933;16053
2025-01-03 16:00:00;1.02933;1.0306;1.02729;1.02981;25282
2025-01-03 20:00:00;1.02981;1.031;1.02926;1.03083;9594
2025-01-06 00:00:00;1.03008;1.03136;1.02932;1.03123;7054
2025-01-06 04:00:00;1.03123;1.03184;1.03086;1.0309;7400
2025-01-06 08:00:00;1.0309;1.03689;1.03078;1.03557;20930
2025-01-06 12:00:00;1.03557;1.04368;1.03288;1.04168;39648
