Gmt time;Open;High;Low;Close;Volume
2024-02-21 20:00:00;1.08077;1.08244;1.08002;1.08165;7581
2024-02-21 22:00:00;1.08165;1.08209;1.08125;1.08197;3801
2024-02-22 00:00:00;1.08153;1.08226;1.08136;1.0820400000000001;1443
2024-02-22 02:00:00;1.0820400000000001;1.0832;1.08202;1.08269;2931
2024-02-22 04:00:00;1.08266;1.08274;1.08192;1.08259;1866
2024-02-22 06:00:00;1.08259;1.08379;1.08254;1.08336;1497
2024-02-22 08:00:00;1.08336;1.08539;1.08334;1.08533;3776
2024-02-22 10:00:00;1.08532;1.08881;1.0848200000000001;1.0853;9659
2024-02-22 12:00:00;1.0853;1.08589;1.0845;1.08574;4935
2024-02-22 14:00:00;1.08574;1.08587;1.08213;1.08231;7526
2024-02-22 16:00:00;1.08231;1.08247;1.0803;1.08103;11360
2024-02-22 18:00:00;1.08103;1.08242;1.0809;1.08202;5103
2024-02-22 20:00:00;1.08202;1.08263;1.08145;1.08224;3896
2024-02-22 22:00:00;1.08224;1.08236;1.08186;1.08226;2477
2024-02-23 00:00:00;1.08186;1.08261;1.08163;1.08254;1257
2024-02-23 02:00:00;1.08255;1.08321;1.0815;1.08271;2936
2024-02-23 04:00:00;1.08272;1.08306;1.08227;1.08254;1815
2024-02-23 06:00:00;1.08255;1.08286;1.08213;1.08229;1309
2024-02-23 08:00:00;1.08229;1.08318;1.0822;1.08295;3489
2024-02-23 10:00:00;1.08296;1.08325;1.08142;1.08175;5344
2024-02-23 12:00:00;1.08176;1.08315;1.08173;1.08271;4401
2024-02-23 14:00:00;1.08271;1.08395;1.08247;1.0832;6378
2024-02-23 16:00:00;1.08318;1.08369;1.0812;1.08208;7753
2024-02-23 18:00:00;1.08207;1.08289;1.0815;1.08249;5293
2024-02-23 20:00:00;1.08249;1.08296;1.08202;1.08229;3555
2024-02-23 22:00:00;1.08229;1.08245;1.08177;1.0819;3017
2024-02-26 00:00:00;1.08286;1.08296;1.08148;1.08192;1221
2024-02-26 02:00:00;1.0819;1.08203;1.08128;1.08164;2613
2024-02-26 04:00:00;1.08165;1.08195;1.0814300000000001;1.08186;1816
2024-02-26 06:00:00;1.08186;1.08241;1.08175;1.08232;1714
2024-02-26 08:00:00;1.08232;1.08368;1.08221;1.08321;3656
2024-02-26 10:00:00;1.08321;1.08404;1.08271;1.084;4962
2024-02-26 12:00:00;1.084;1.0854;1.08386;1.0852;3596
2024-02-26 14:00:00;1.0852;1.08598;1.08485;1.0858;4607
2024-02-26 16:00:00;1.0858;1.08587;1.08388;1.0851;6568
2024-02-26 18:00:00;1.0851;1.08556;1.08438;1.08454;4451
2024-02-26 20:00:00;1.08454;1.08475;1.08399;1.08462;3436
2024-02-26 22:00:00;1.08462;1.08526;1.08461;1.08513;2335
2024-02-27 00:00:00;1.08476;1.08515;1.08444;1.08505;790
2024-02-27 02:00:00;1.08505;1.08508;1.08456;1.085;1938
2024-02-27 04:00:00;1.085;1.08535;1.08483;1.0853;1779
2024-02-27 06:00:00;1.0853;1.08555;1.08488;1.0852;1351
2024-02-27 08:00:00;1.08521;1.08626;1.08472;1.08561;3368
2024-02-27 10:00:00;1.08562;1.08659;1.0852;1.08529;5212
2024-02-27 12:00:00;1.0853;1.0859;1.0842;1.08577;4091
2024-02-27 14:00:00;1.08577;1.08631;1.08449;1.08481;5249
2024-02-27 16:00:00;1.08481;1.08512;1.08331;1.08471;7512
2024-02-27 18:00:00;1.08471;1.08579;1.08449;1.08509;5389
2024-02-27 20:00:00;1.08509;1.08568;1.08409;1.08443;4348
2024-02-27 22:00:00;1.08443;1.08476;1.0842;1.08447;1973
2024-02-28 00:00:00;1.08419;1.08456;1.08408;1.08412;982
2024-02-28 02:00:00;1.08412;1.08457;1.0838;1.08395;2384
2024-02-28 04:00:00;1.08395;1.08403;1.0833;1.08344;1956
2024-02-28 06:00:00;1.08344;1.08357;1.08255;1.08268;1848
2024-02-28 08:00:00;1.08268;1.08294;1.08165;1.08232;3628
2024-02-28 10:00:00;1.08232;1.08241;1.07968;1.07998;6234
2024-02-28 12:00:00;1.07996;1.0818;1.07992;1.08156;5133
2024-02-28 14:00:00;1.08156;1.0830899999999999;1.08069;1.08279;6854
2024-02-28 16:00:00;1.08279;1.08379;1.08215;1.08343;7850
2024-02-28 18:00:00;1.08343;1.08459;1.08314;1.08384;4714
2024-02-28 20:00:00;1.08384;1.08405;1.08324;1.08336;3574
2024-02-28 22:00:00;1.08336;1.08398;1.0833;1.08382;1939
2024-02-29 00:00:00;1.08348;1.084;1.0830899999999999;1.08384;1081
2024-02-29 02:00:00;1.08385;1.08402;1.08281;1.08289;2894
2024-02-29 04:00:00;1.08291;1.08378;1.08288;1.0836999999999999;3159
2024-02-29 06:00:00;1.0836999999999999;1.08377;1.08318;1.08355;2551
2024-02-29 08:00:00;1.08355;1.08394;1.0826;1.08288;4165
2024-02-29 10:00:00;1.08286;1.08521;1.08286;1.08506;7595
2024-02-29 12:00:00;1.08506;1.08544;1.0829;1.08346;5561
2024-02-29 14:00:00;1.08343;1.08469;1.08221;1.08378;8987
2024-02-29 16:00:00;1.08378;1.08559;1.08191;1.08225;10701
2024-02-29 18:00:00;1.08225;1.08251;1.07959;1.07999;7320
2024-02-29 20:00:00;1.07999;1.08112;1.07986;1.08025;4492
2024-02-29 22:00:00;1.08026;1.08095;1.08026;1.08049;2827
2024-03-01 00:00:00;1.07997;1.08057;1.07985;1.08057;1756
2024-03-01 02:00:00;1.08057;1.08214;1.08053;1.08213;2174
2024-03-01 04:00:00;1.08213;1.08219;1.08166;1.0817;2213
2024-03-01 06:00:00;1.0817;1.0817;1.08113;1.08122;1559
2024-03-01 08:00:00;1.08122;1.08175;1.08083;1.0812599999999999;2982
2024-03-01 10:00:00;1.0812599999999999;1.082;1.08087;1.08155;6442
2024-03-01 12:00:00;1.08158;1.08225;1.07985;1.08188;6404
2024-03-01 14:00:00;1.0818699999999999;1.08247;1.08078;1.08128;5797
2024-03-01 16:00:00;1.08128;1.08416;1.07983;1.08352;12064
2024-03-01 18:00:00;1.08352;1.08399;1.08234;1.08377;5743
2024-03-01 20:00:00;1.08377;1.08432;1.08316;1.08413;4443
2024-03-01 22:00:00;1.08413;1.08413;1.08333;1.0838700000000001;2751
2024-03-04 00:00:00;1.08335;1.08442;1.08335;1.08417;1260
2024-03-04 02:00:00;1.08419;1.08481;1.08386;1.08402;2371
2024-03-04 04:00:00;1.08402;1.08459;1.08385;1.0844;1891
2024-03-04 06:00:00;1.0844;1.08469;1.08429;1.08444;1343
2024-03-04 08:00:00;1.08444;1.08539;1.08432;1.08536;3100
2024-03-04 10:00:00;1.08537;1.08579;1.08379;1.08491;5906
2024-03-04 12:00:00;1.08491;1.0857;1.08459;1.08562;3692
2024-03-04 14:00:00;1.08562;1.08576;1.08402;1.08488;5197
2024-03-04 16:00:00;1.08488;1.08636;1.08451;1.08632;6534
2024-03-04 18:00:00;1.08633;1.08668;1.08556;1.0858;4693
2024-03-04 20:00:00;1.0858;1.08607;1.0855299999999999;1.08564;2406
2024-03-04 22:00:00;1.08565;1.08595;1.08549;1.08551;1820
2024-03-05 00:00:00;1.08531;1.08582;1.08507;1.08542;2877
2024-03-05 02:00:00;1.08541;1.08552;1.08476;1.08495;1910
2024-03-05 04:00:00;1.08495;1.08548;1.08485;1.08542;1650
2024-03-05 06:00:00;1.0854300000000001;1.0854300000000001;1.08494;1.0853;1659
2024-03-05 08:00:00;1.0853;1.08533;1.08416;1.08464;3443
2024-03-05 10:00:00;1.08464;1.08558;1.08432;1.08514;5273
2024-03-05 12:00:00;1.08511;1.0855;1.0848;1.08499;3289
2024-03-05 14:00:00;1.08499;1.08516;1.08421;1.08463;4850
2024-03-05 16:00:00;1.08465;1.08762;1.08404;1.08714;9790
2024-03-05 18:00:00;1.08715;1.0872;1.08578;1.086;5289
2024-03-05 20:00:00;1.086;1.086;1.08513;1.08527;3585
2024-03-05 22:00:00;1.08528;1.0859;1.0849;1.08567;2594
2024-03-06 00:00:00;1.08534;1.08587;1.0853;1.08555;1296
2024-03-06 02:00:00;1.08556;1.08557;1.08422;1.08439;2274
2024-03-06 04:00:00;1.08439;1.08534;1.08439;1.08508;2141
2024-03-06 06:00:00;1.08508;1.08569;1.08497;1.08552;1797
2024-03-06 08:00:00;1.08551;1.08664;1.08549;1.0862;3747
2024-03-06 10:00:00;1.08619;1.08778;1.08593;1.08767;4909
2024-03-06 12:00:00;1.08766;1.08795;1.08716;1.08758;3256
2024-03-06 14:00:00;1.08758;1.08849;1.08677;1.08847;6897
2024-03-06 16:00:00;1.0884800000000001;1.09088;1.08814;1.09053;8764
2024-03-06 18:00:00;1.09053;1.09154;1.08995;1.09025;7578
2024-03-06 20:00:00;1.09025;1.09079;1.08933;1.08968;6032
2024-03-06 22:00:00;1.08966;1.08994;1.08929;1.08989;2781
2024-03-07 00:00:00;1.08972;1.0901399999999999;1.0892;1.08995;1196
2024-03-07 02:00:00;1.08996;1.0907499999999999;1.08966;1.0898;3920
2024-03-07 04:00:00;1.0898;1.09016;1.08937;1.09007;2150
2024-03-07 06:00:00;1.09007;1.09056;1.08999;1.09005;2062
2024-03-07 08:00:00;1.09004;1.09044;1.08914;1.08939;3863
2024-03-07 10:00:00;1.08939;1.09028;1.08878;1.09016;4856
2024-03-07 12:00:00;1.09016;1.0902;1.08898;1.08941;4213
2024-03-07 14:00:00;1.0894;1.09002;1.0868;1.08724;8539
2024-03-07 16:00:00;1.08724;1.0930900000000001;1.08694;1.093;11704
2024-03-07 18:00:00;1.093;1.09421;1.0924800000000001;1.09372;6727
2024-03-07 20:00:00;1.0937000000000001;1.09488;1.09366;1.09468;3838
2024-03-07 22:00:00;1.09468;1.09491;1.09425;1.09479;2434
2024-03-08 00:00:00;1.09445;1.09514;1.0941;1.09511;1630
2024-03-08 02:00:00;1.09512;1.09557;1.09467;1.09481;2667
2024-03-08 04:00:00;1.09481;1.0951;1.09443;1.09474;1974
2024-03-08 06:00:00;1.09474;1.0949200000000001;1.09445;1.09466;1659
2024-03-08 08:00:00;1.09466;1.09511;1.09318;1.09338;4080
2024-03-08 10:00:00;1.09338;1.09389;1.09262;1.09353;6000
2024-03-08 12:00:00;1.09353;1.0939;1.09266;1.09346;4348
2024-03-08 14:00:00;1.09346;1.09813;1.09174;1.09582;9754
2024-03-08 16:00:00;1.09584;1.09667;1.09436;1.0961;12574
2024-03-08 18:00:00;1.0961;1.0961400000000001;1.0937000000000001;1.09395;8635
2024-03-08 20:00:00;1.09395;1.0942;1.09335;1.09416;5086
2024-03-08 22:00:00;1.09416;1.09439;1.09345;1.09376;3342
2024-03-11 00:00:00;1.09398;1.09398;1.09329;1.09376;724
2024-03-11 02:00:00;1.09376;1.09467;1.09376;1.09425;2535
2024-03-11 04:00:00;1.09425;1.09458;1.09374;1.09388;3136
2024-03-11 06:00:00;1.09388;1.09445;1.09369;1.09387;1967
2024-03-11 08:00:00;1.09387;1.09438;1.09354;1.09422;2240
2024-03-11 10:00:00;1.09422;1.09482;1.09371;1.09446;5842
2024-03-11 12:00:00;1.09447;1.0945;1.09331;1.09417;4028
2024-03-11 14:00:00;1.09416;1.09435;1.09295;1.09296;4257
2024-03-11 16:00:00;1.09296;1.09318;1.09157;1.09245;5643
2024-03-11 18:00:00;1.09245;1.09289;1.09147;1.09271;5346
2024-03-11 20:00:00;1.09272;1.09303;1.09185;1.09243;3879
2024-03-11 22:00:00;1.09242;1.09273;1.09219;1.09251;2680
2024-03-12 00:00:00;1.09203;1.09272;1.09174;1.09251;2203
2024-03-12 02:00:00;1.09251;1.09323;1.0925;1.09287;1829
2024-03-12 04:00:00;1.09287;1.09365;1.09269;1.09363;2462
2024-03-12 06:00:00;1.09363;1.09383;1.09343;1.0937000000000001;1365
2024-03-12 08:00:00;1.09369;1.09393;1.09344;1.09378;2472
2024-03-12 10:00:00;1.09377;1.09394;1.09214;1.09249;5163
2024-03-12 12:00:00;1.09249;1.09344;1.09233;1.09339;3475
2024-03-12 14:00:00;1.09339;1.09438;1.09022;1.09202;8885
2024-03-12 16:00:00;1.09202;1.09231;1.09023;1.09172;11163
2024-03-12 18:00:00;1.09172;1.09192;1.09076;1.09178;5285
2024-03-12 20:00:00;1.09178;1.09246;1.09129;1.09241;4090
2024-03-12 22:00:00;1.09241;1.09274;1.09211;1.09261;1804
2024-03-13 00:00:00;1.09247;1.09286;1.09212;1.09275;1900
2024-03-13 02:00:00;1.09275;1.09297;1.0926;1.0927;1542
2024-03-13 04:00:00;1.0927;1.0929;1.09235;1.0927;2386
2024-03-13 06:00:00;1.0927;1.09307;1.09222;1.09235;1991
2024-03-13 08:00:00;1.09235;1.09294;1.09229;1.09281;2166
2024-03-13 10:00:00;1.0928;1.09328;1.0921;1.09277;4153
2024-03-13 12:00:00;1.09277;1.09334;1.09203;1.09306;3873
2024-03-13 14:00:00;1.09306;1.09475;1.09302;1.09366;4580
2024-03-13 16:00:00;1.09366;1.09444;1.09315;1.0942;6103
2024-03-13 18:00:00;1.0942;1.09495;1.09381;1.0949200000000001;5221
2024-03-13 20:00:00;1.09491;1.09639;1.09487;1.09508;4611
2024-03-13 22:00:00;1.09508;1.09519;1.09457;1.0948;2251
2024-03-14 00:00:00;1.09474;1.09522;1.09467;1.09488;1998
2024-03-14 02:00:00;1.09489;1.09548;1.09461;1.09488;1454
2024-03-14 04:00:00;1.09488;1.0953;1.0943100000000001;1.09439;2002
2024-03-14 06:00:00;1.09439;1.09454;1.09391;1.09425;1757
2024-03-14 08:00:00;1.09425;1.09432;1.09371;1.09378;1752
2024-03-14 10:00:00;1.09378;1.0944;1.09318;1.09379;4894
2024-03-14 12:00:00;1.09379;1.09455;1.09372;1.09397;3715
2024-03-14 14:00:00;1.09397;1.09449;1.09242;1.09299;7208
2024-03-14 16:00:00;1.09299;1.09312;1.08961;1.0898;10068
2024-03-14 18:00:00;1.0898;1.08996;1.0883;1.0887;6369
2024-03-14 20:00:00;1.08871;1.089;1.08812;1.08851;3774
2024-03-14 22:00:00;1.08851;1.0892;1.08807;1.0883;2520
2024-03-15 00:00:00;1.08811;1.08862;1.08785;1.08841;1602
2024-03-15 02:00:00;1.0884;1.08851;1.08761;1.08781;2012
2024-03-15 04:00:00;1.08781;1.08802;1.0873;1.08734;2350
2024-03-15 06:00:00;1.08734;1.08783;1.08733;1.08765;1422
2024-03-15 08:00:00;1.08765;1.08807;1.08734;1.08798;1882
2024-03-15 10:00:00;1.08798;1.08869;1.08781;1.0883;4624
2024-03-15 12:00:00;1.0883;1.08997;1.08827;1.08912;3978
2024-03-15 14:00:00;1.08912;1.08965;1.08845;1.08873;4405
2024-03-15 16:00:00;1.08873;1.08949;1.08834;1.0888;7233
2024-03-15 18:00:00;1.08881;1.08901;1.08815;1.08859;4499
2024-03-15 20:00:00;1.08859;1.08911;1.08835;1.08904;3071
2024-03-15 22:00:00;1.08904;1.08914;1.0886;1.08867;2264
2024-03-18 00:00:00;1.0886;1.08911;1.08782;1.08864;1276
2024-03-18 02:00:00;1.08864;1.08884;1.08805;1.08854;1997
2024-03-18 04:00:00;1.08854;1.08919;1.08829;1.08893;2102
2024-03-18 06:00:00;1.08893;1.08906;1.08854;1.08876;1366
2024-03-18 08:00:00;1.08876;1.08895;1.08854;1.0889;1442
2024-03-18 10:00:00;1.0889;1.08978;1.08889;1.08939;3784
2024-03-18 12:00:00;1.08937;1.09019;1.08927;1.08999;3368
2024-03-18 14:00:00;1.08999;1.09062;1.08899;1.08922;3403
2024-03-18 16:00:00;1.08922;1.08936;1.08845;1.08857;4589
2024-03-18 18:00:00;1.08857;1.0889;1.08695;1.08725;4774
2024-03-18 20:00:00;1.08725;1.08752;1.08662;1.0871;2619
2024-03-18 22:00:00;1.0871;1.08734;1.08676;1.08716;1714
2024-03-19 00:00:00;1.08708;1.08738;1.08669;1.0872;758
2024-03-19 02:00:00;1.0872;1.08746;1.08693;1.08695;1767
2024-03-19 04:00:00;1.08695;1.08748;1.08669;1.08734;2192
2024-03-19 06:00:00;1.08734;1.08766;1.0867499999999999;1.08708;4142
2024-03-19 08:00:00;1.08708;1.08722;1.08621;1.08677;3250
2024-03-19 10:00:00;1.08677;1.08677;1.08425;1.08476;5078
2024-03-19 12:00:00;1.08476;1.08502;1.08348;1.08444;4843
2024-03-19 14:00:00;1.08441;1.08561;1.0843;1.08517;4784
2024-03-19 16:00:00;1.08517;1.08656;1.08494;1.08625;5088
2024-03-19 18:00:00;1.08625;1.08639;1.08534;1.08635;3699
2024-03-19 20:00:00;1.08634;1.08676;1.08598;1.08627;2819
2024-03-19 22:00:00;1.08627;1.0866500000000001;1.08611;1.08655;1862
2024-03-20 00:00:00;1.08623;1.08668;1.0861399999999999;1.08654;1853
2024-03-20 02:00:00;1.08655;1.0866500000000001;1.08585;1.08645;1575
2024-03-20 04:00:00;1.08645;1.08693;1.08623;1.08688;1591
2024-03-20 06:00:00;1.08689;1.08711;1.08664;1.08667;1334
2024-03-20 08:00:00;1.08667;1.08706;1.08651;1.08702;1689
2024-03-20 10:00:00;1.08703;1.08721;1.08502;1.08522;4055
2024-03-20 12:00:00;1.08521;1.08525;1.08365;1.08397;4084
2024-03-20 14:00:00;1.08397;1.0845;1.08372;1.08423;3355
2024-03-20 16:00:00;1.08423;1.08513;1.08373;1.08497;3907
2024-03-20 18:00:00;1.08497;1.08612;1.08488;1.08607;3109
2024-03-20 20:00:00;1.08607;1.09176;1.08588;1.09144;13661
2024-03-20 22:00:00;1.09147;1.09228;1.0902;1.09222;7198
2024-03-21 00:00:00;1.09192;1.09323;1.09173;1.09322;2016
2024-03-21 02:00:00;1.09322;1.09375;1.09295;1.09336;3096
2024-03-21 04:00:00;1.09336;1.09389;1.09328;1.09355;2799
2024-03-21 06:00:00;1.09355;1.09371;1.09329;1.09334;1380
2024-03-21 08:00:00;1.09334;1.09382;1.09317;1.09378;1875
2024-03-21 10:00:00;1.09378;1.09427;1.08874;1.08917;7279
2024-03-21 12:00:00;1.08924;1.09237;1.08891;1.09195;5996
2024-03-21 14:00:00;1.09195;1.09204;1.09037;1.09116;6106
2024-03-21 16:00:00;1.09116;1.09117;1.08706;1.08788;9148
2024-03-21 18:00:00;1.08789;1.08792;1.08558;1.08609;6082
2024-03-21 20:00:00;1.08609;1.08663;1.08562;1.08625;3207
2024-03-21 22:00:00;1.08626;1.08629;1.08555;1.08595;2011
2024-03-22 00:00:00;1.08567;1.08623;1.08545;1.08618;1263
2024-03-22 02:00:00;1.08618;1.08681;1.08607;1.08653;1351
2024-03-22 04:00:00;1.08653;1.08659;1.08388;1.08392;3568
2024-03-22 06:00:00;1.08392;1.08413;1.08311;1.08333;2472
2024-03-22 08:00:00;1.08333;1.0842;1.08272;1.08305;2726
2024-03-22 10:00:00;1.08304;1.08346;1.08083;1.08113;5348
2024-03-22 12:00:00;1.08113;1.08233;1.08113;1.08165;4376
2024-03-22 14:00:00;1.08166;1.08313;1.08117;1.08266;5126
2024-03-22 16:00:00;1.08266;1.08317;1.08149;1.0815;5315
2024-03-22 18:00:00;1.08151;1.08219;1.08059;1.08059;4191
2024-03-22 20:00:00;1.08059;1.08106;1.08041;1.08042;2778
2024-03-22 22:00:00;1.08042;1.08097;1.08018;1.08068;2031
2024-03-25 00:00:00;1.08063;1.081;1.08041;1.08084;568
2024-03-25 02:00:00;1.08084;1.08099;1.08028;1.08037;2068
2024-03-25 04:00:00;1.08037;1.08221;1.08023;1.08218;3482
2024-03-25 06:00:00;1.08218;1.08218;1.08108;1.08132;1707
2024-03-25 08:00:00;1.08132;1.08224;1.08125;1.08175;2414
2024-03-25 10:00:00;1.08175;1.08238;1.08073;1.08139;4321
2024-03-25 12:00:00;1.08139;1.0822;1.08117;1.0818;3557
2024-03-25 14:00:00;1.08179;1.08341;1.08167;1.08307;3932
2024-03-25 16:00:00;1.08307;1.08426;1.08293;1.08391;4980
2024-03-25 18:00:00;1.08392;1.08392;1.08316;1.08367;3487
2024-03-25 20:00:00;1.08367;1.08379;1.08334;1.08359;2501
2024-03-25 22:00:00;1.0836;1.08409;1.08356;1.08373;1752
2024-03-26 00:00:00;1.08361;1.08386;1.08298;1.0836999999999999;3059
2024-03-26 02:00:00;1.08371;1.08429;1.08362;1.08427;1334
2024-03-26 04:00:00;1.08427;1.08454;1.08388;1.08427;2487
2024-03-26 06:00:00;1.08427;1.08443;1.08359;1.08402;1485
2024-03-26 08:00:00;1.08402;1.0852;1.08398;1.08509;2185
2024-03-26 10:00:00;1.08509;1.08529;1.0838700000000001;1.08496;4750
2024-03-26 12:00:00;1.08496;1.08644;1.08457;1.0855299999999999;5175
2024-03-26 14:00:00;1.0855299999999999;1.08599;1.08488;1.08521;5125
2024-03-26 16:00:00;1.08522;1.08586;1.08381;1.08412;6386
2024-03-26 18:00:00;1.08412;1.08443;1.08245;1.08284;5490
2024-03-26 20:00:00;1.08284;1.08358;1.08269;1.08328;2976
2024-03-26 22:00:00;1.08328;1.08351;1.08284;1.08313;2194
2024-03-27 00:00:00;1.08302;1.08329;1.08302;1.08327;1065
2024-03-27 02:00:00;1.08327;1.08329;1.08276;1.08296;1431
2024-03-27 04:00:00;1.08296;1.0830899999999999;1.08206;1.08259;2480
2024-03-27 06:00:00;1.08259;1.08304;1.08243;1.08299;1680
2024-03-27 08:00:00;1.08299;1.0832600000000001;1.08247;1.08323;2276
2024-03-27 10:00:00;1.08322;1.08339;1.08214;1.08288;4636
2024-03-27 12:00:00;1.08287;1.0839;1.08263;1.08329;5496
2024-03-27 14:00:00;1.08329;1.08352;1.08151;1.08189;5037
2024-03-27 16:00:00;1.0819;1.08213;1.08109;1.08147;5760
2024-03-27 18:00:00;1.08146;1.08258;1.08139;1.08232;4973
2024-03-27 20:00:00;1.08232;1.0825;1.08176;1.08223;3397
2024-03-27 22:00:00;1.08223;1.08291;1.08207;1.08276;2121
2024-03-28 00:00:00;1.08254;1.08269;1.08103;1.08137;2029
2024-03-28 02:00:00;1.08137;1.08203;1.08081;1.08176;2316
2024-03-28 04:00:00;1.08176;1.08261;1.08151;1.08223;2662
2024-03-28 06:00:00;1.08223;1.08245;1.08205;1.08236;1464
2024-03-28 08:00:00;1.08236;1.08267;1.08152;1.0818;2236
2024-03-28 10:00:00;1.0818;1.08186;1.0789900000000001;1.0792;4634
2024-03-28 12:00:00;1.0792;1.0793;1.07751;1.07893;4746
2024-03-28 14:00:00;1.07893;1.08089;1.07829;1.0808200000000001;5460
2024-03-28 16:00:00;1.0808200000000001;1.08189;1.07979;1.08004;8066
2024-03-28 18:00:00;1.08003;1.08075;1.07929;1.07994;6256
2024-03-28 20:00:00;1.07994;1.0802;1.07861;1.07875;3725
2024-03-28 22:00:00;1.07874;1.07893;1.07846;1.0787;2764
2024-03-29 00:00:00;1.07865;1.07931;1.0783800000000001;1.07872;3048
2024-03-29 02:00:00;1.07872;1.0792;1.07835;1.07837;3412
2024-03-29 04:00:00;1.07835;1.07849;1.07738;1.07784;2654
2024-03-29 06:00:00;1.07784;1.07794;1.07743;1.07768;1449
2024-03-29 08:00:00;1.07767;1.0778;1.07742;1.07752;1395
2024-03-29 10:00:00;1.07756;1.07805;1.0768;1.07786;1826
2024-03-29 12:00:00;1.07786;1.0788;1.0772599999999999;1.07837;2526
2024-03-29 14:00:00;1.07837;1.08051;1.07785;1.07978;3457
2024-03-29 16:00:00;1.07978;1.08028;1.07938;1.07949;2874
2024-03-29 18:00:00;1.07948;1.07948;1.07865;1.07877;3230
2024-03-29 20:00:00;1.07875;1.07896;1.07871;1.07884;2652
2024-03-29 22:00:00;1.07889;1.07937;1.07876;1.0789900000000001;2088
2024-04-01 00:00:00;1.07864;1.0796999999999999;1.07852;1.07868;1396
2024-04-01 02:00:00;1.07868;1.07989;1.07856;1.07914;2974
2024-04-01 04:00:00;1.07914;1.07946;1.0785;1.07879;2440
2024-04-01 06:00:00;1.07879;1.07914;1.07843;1.07869;1580
2024-04-01 08:00:00;1.07869;1.07906;1.07828;1.07867;1856
2024-04-01 10:00:00;1.07867;1.07922;1.07832;1.0789900000000001;2522
2024-04-01 12:00:00;1.0789900000000001;1.07911;1.07798;1.07813;1979
2024-04-01 14:00:00;1.07813;1.07877;1.07772;1.07819;3070
2024-04-01 16:00:00;1.07818;1.0783;1.07395;1.07445;7639
2024-04-01 18:00:00;1.07445;1.07455;1.0731;1.07365;4187
2024-04-01 20:00:00;1.07365;1.07441;1.07365;1.07376;2217
2024-04-01 22:00:00;1.07378;1.0743;1.07375;1.0743;1903
2024-04-02 00:00:00;1.07392;1.07439;1.0735999999999999;1.074;1211
2024-04-02 02:00:00;1.07399;1.07399;1.0731;1.07372;2617
2024-04-02 04:00:00;1.07373;1.07382;1.07297;1.0735;2625
2024-04-02 06:00:00;1.0735;1.07363;1.07293;1.07333;1449
2024-04-02 08:00:00;1.07333;1.0735;1.07247;1.07288;3550
2024-04-02 10:00:00;1.07288;1.07429;1.07261;1.07314;5661
2024-04-02 12:00:00;1.07314;1.07459;1.07312;1.07452;4101
2024-04-02 14:00:00;1.07452;1.0756000000000001;1.07431;1.07491;5225
2024-04-02 16:00:00;1.07491;1.07791;1.07481;1.07658;8387
2024-04-02 18:00:00;1.07658;1.07718;1.07645;1.07683;4734
2024-04-02 20:00:00;1.07683;1.0769;1.07624;1.07633;1818
2024-04-02 22:00:00;1.07636;1.07693;1.07602;1.0769;1845
2024-04-03 00:00:00;1.07686;1.07734;1.07676;1.07683;1078
2024-04-03 02:00:00;1.07683;1.07715;1.0766;1.07689;1658
2024-04-03 04:00:00;1.07689;1.07749;1.07659;1.07743;1939
2024-04-03 06:00:00;1.07743;1.07795;1.07743;1.07747;1453
2024-04-03 08:00:00;1.07747;1.07775;1.07673;1.07694;2376
2024-04-03 10:00:00;1.07696;1.07774;1.07641;1.07719;3847
2024-04-03 12:00:00;1.07719;1.07768;1.07652;1.07756;3872
2024-04-03 14:00:00;1.07756;1.07864;1.07731;1.07781;5433
2024-04-03 16:00:00;1.07782;1.08242;1.07779;1.0823;10570
2024-04-03 18:00:00;1.0823;1.08363;1.08195;1.08306;7159
2024-04-03 20:00:00;1.08307;1.0836999999999999;1.08256;1.08349;3424
2024-04-03 22:00:00;1.08348;1.08366;1.08293;1.08359;2175
2024-04-04 00:00:00;1.0831;1.08382;1.08289;1.08376;1014
2024-04-04 02:00:00;1.08377;1.08435;1.08347;1.08432;1774
2024-04-04 04:00:00;1.08432;1.08445;1.08383;1.08429;1450
2024-04-04 06:00:00;1.08429;1.08448;1.08401;1.08427;1196
2024-04-04 08:00:00;1.08427;1.08466;1.0839;1.084;2607
2024-04-04 10:00:00;1.084;1.08626;1.08393;1.0862;5449
2024-04-04 12:00:00;1.08619;1.08656;1.08555;1.08598;3526
2024-04-04 14:00:00;1.08599;1.08704;1.08508;1.08698;4279
2024-04-04 16:00:00;1.08698;1.08766;1.08643;1.08677;5668
2024-04-04 18:00:00;1.08677;1.0869;1.08582;1.08588;2814
2024-04-04 20:00:00;1.08588;1.08619;1.08466;1.08502;4566
2024-04-04 22:00:00;1.08502;1.08508;1.08318;1.08364;5586
2024-04-05 00:00:00;1.08336;1.08404;1.08331;1.08364;3053
2024-04-05 02:00:00;1.08366;1.08439;1.08351;1.08417;2751
2024-04-05 04:00:00;1.08417;1.0843099999999999;1.08234;1.08254;2928
2024-04-05 06:00:00;1.08255;1.0828;1.0824799999999999;1.08264;1610
2024-04-05 08:00:00;1.08264;1.08331;1.08226;1.08306;2945
2024-04-05 10:00:00;1.08306;1.08464;1.08304;1.08377;4647
2024-04-05 12:00:00;1.08377;1.08422;1.08328;1.08347;3172
2024-04-05 14:00:00;1.08345;1.0848;1.08003;1.08094;7896
2024-04-05 16:00:00;1.08096;1.0826500000000001;1.07915;1.08189;11797
